transDate,close,high,low,open,volume,event
08/11/2016,10.287,10.287,10.287,10.287,300,
09/11/2016,11.826,11.826,11.826,11.826,200,
10/11/2016,12.596,13.575,12.596,13.575,700,
11/11/2016,11.196,12.596,11.196,12.596,600,
14/11/2016,9.727,9.727,9.727,9.727,300,
15/11/2016,8.327,8.327,8.327,8.327,100,
16/11/2016,8.327,8.327,8.327,8.327,0,
17/11/2016,7.138,7.138,7.138,7.138,100,
18/11/2016,6.087,6.087,6.087,6.087,13200,
21/11/2016,6.997,6.997,5.178,6.087,20700,
22/11/2016,6.018,6.018,6.018,6.018,1100,
23/11/2016,6.857,6.857,6.857,6.857,100,
24/11/2016,5.878,5.878,5.878,5.878,2000,
25/11/2016,5.178,5.178,5.178,5.178,300,
28/11/2016,5.948,5.948,5.948,5.948,2700,
29/11/2016,5.108,5.108,5.108,5.108,500,
30/11/2016,5.108,5.808,5.108,5.598,3300,
01/12/2016,5.528,5.528,5.528,5.528,0,
02/12/2016,5.528,5.528,5.528,5.528,0,
05/12/2016,5.598,5.598,5.598,5.598,200,
06/12/2016,5.598,5.598,5.598,5.598,0,
07/12/2016,5.598,5.598,5.598,5.598,0,
08/12/2016,6.438,6.438,6.438,6.438,100,
09/12/2016,6.298,6.298,6.298,6.298,500,
12/12/2016,6.648,6.648,6.648,6.648,200,
13/12/2016,5.948,5.948,5.948,5.948,900,
14/12/2016,5.948,5.948,5.948,5.948,500,
15/12/2016,5.948,5.948,5.948,5.948,10700,
16/12/2016,5.948,5.948,5.948,5.948,0,
19/12/2016,5.948,5.948,5.948,5.948,7300,
20/12/2016,5.738,6.228,5.738,6.228,4500,
21/12/2016,5.528,5.598,5.528,5.598,8400,
22/12/2016,5.598,5.598,5.598,5.598,0,
23/12/2016,5.598,5.598,5.598,5.598,0,
26/12/2016,5.248,5.598,5.248,5.598,5100,
27/12/2016,5.318,6.018,5.108,6.018,36900,
28/12/2016,5.248,5.248,5.248,5.248,0,
29/12/2016,5.948,5.948,5.948,5.948,100,
30/12/2016,5.948,5.948,5.948,5.948,0,
03/01/2017,5.948,5.948,5.948,5.948,200,
04/01/2017,5.948,5.948,5.948,5.948,300,
05/01/2017,5.948,5.948,5.948,5.948,0,
06/01/2017,5.948,5.948,5.948,5.948,0,
09/01/2017,5.948,5.948,5.948,5.948,0,
10/01/2017,5.948,5.948,5.948,5.948,0,
11/01/2017,5.948,5.948,5.948,5.948,0,
12/01/2017,5.948,5.948,5.948,5.948,0,
