transDate,close,high,low,open,volume,event
08/02/2017,5.101,5.101,5.101,5.101,0,
09/02/2017,5.101,5.101,5.101,5.101,0,
10/02/2017,5.101,5.101,5.101,5.101,0,
13/02/2017,5.101,5.101,5.101,5.101,0,
14/02/2017,5.101,5.101,5.101,5.101,0,
15/02/2017,5.101,5.101,5.101,5.101,0,
16/02/2017,5.101,5.101,5.101,5.101,0,
17/02/2017,5.101,5.101,5.101,5.101,0,
20/02/2017,5.101,5.101,5.101,5.101,0,
21/02/2017,5.101,5.101,5.101,5.101,0,
22/02/2017,5.101,5.101,5.101,5.101,0,
23/02/2017,5.101,5.101,5.101,5.101,0,
24/02/2017,5.101,5.101,5.101,5.101,0,
27/02/2017,5.101,5.101,5.101,5.101,0,
28/02/2017,5.101,5.101,5.101,5.101,0,
01/03/2017,5.101,5.101,5.101,5.101,0,
02/03/2017,5.101,5.101,5.101,5.101,0,
03/03/2017,5.101,5.101,5.101,5.101,0,
06/03/2017,5.101,5.101,5.101,5.101,0,
07/03/2017,5.101,5.101,5.101,5.101,0,
08/03/2017,5.101,5.101,5.101,5.101,0,
09/03/2017,5.101,5.101,5.101,5.101,0,
10/03/2017,5.101,5.101,5.101,5.101,0,
13/03/2017,5.101,5.101,5.101,5.101,0,
14/03/2017,5.101,5.101,5.101,5.101,0,
15/03/2017,5.101,5.101,5.101,5.101,0,
16/03/2017,5.101,5.101,5.101,5.101,0,
17/03/2017,5.101,5.101,5.101,5.101,0,
20/03/2017,5.101,5.101,5.101,5.101,0,
21/03/2017,5.101,5.101,5.101,5.101,0,
22/03/2017,5.101,5.101,5.101,5.101,0,
23/03/2017,5.101,5.101,5.101,5.101,0,
24/03/2017,5.101,5.101,5.101,5.101,0,
27/03/2017,5.101,5.101,5.101,5.101,0,
28/03/2017,5.101,5.101,5.101,5.101,0,
29/03/2017,5.101,5.101,5.101,5.101,0,
30/03/2017,5.101,5.101,5.101,5.101,0,
31/03/2017,5.101,5.101,5.101,5.101,0,
03/04/2017,5.101,5.101,5.101,5.101,0,
04/04/2017,5.101,5.101,5.101,5.101,0,
05/04/2017,5.101,5.101,5.101,5.101,0,
07/04/2017,5.101,5.101,5.101,5.101,0,
10/04/2017,5.101,5.101,5.101,5.101,0,
11/04/2017,5.101,5.101,5.101,5.101,0,
12/04/2017,5.101,5.101,5.101,5.101,0,
13/04/2017,5.101,5.101,5.101,5.101,0,
14/04/2017,5.101,5.101,5.101,5.101,0,
17/04/2017,5.101,5.101,5.101,5.101,0,
18/04/2017,5.101,5.101,5.101,5.101,0,
19/04/2017,5.101,5.101,5.101,5.101,0,
20/04/2017,5.101,5.101,5.101,5.101,0,
21/04/2017,5.101,5.101,5.101,5.101,0,
24/04/2017,5.101,5.101,5.101,5.101,0,
25/04/2017,5.101,5.101,5.101,5.101,0,
26/04/2017,5.101,5.101,5.101,5.101,0,
27/04/2017,5.101,5.101,5.101,5.101,0,
28/04/2017,5.101,5.101,5.101,5.101,0,
03/05/2017,5.101,5.101,5.101,5.101,0,
04/05/2017,5.101,5.101,5.101,5.101,0,
05/05/2017,5.101,5.101,5.101,5.101,0,
08/05/2017,5.101,5.101,5.101,5.101,0,
09/05/2017,5.101,5.101,5.101,5.101,0,
10/05/2017,5.101,5.101,5.101,5.101,0,
11/05/2017,5.101,5.101,5.101,5.101,0,
12/05/2017,5.101,5.101,5.101,5.101,0,
15/05/2017,5.101,5.101,5.101,5.101,0,
16/05/2017,5.101,5.101,5.101,5.101,0,
17/05/2017,7.117,7.117,7.117,7.117,3000,
18/05/2017,8.145,8.145,8.145,8.145,200,
19/05/2017,8.145,8.145,8.145,8.145,0,
22/05/2017,9.331,9.331,9.331,9.331,100,
23/05/2017,10.635,10.635,10.635,10.635,100,
24/05/2017,12.203,12.203,12.203,12.203,100,DIVIDEND
25/05/2017,14.025,14.025,12.203,12.203,200,
26/05/2017,15.085,15.085,15.085,15.085,100,
29/05/2017,15.085,15.085,15.085,15.085,0,
30/05/2017,15.085,15.085,15.085,15.085,0,
31/05/2017,12.839,12.839,12.839,12.839,100,
01/06/2017,10.932,12.246,10.932,10.932,300,
02/06/2017,11.356,11.356,11.356,11.356,0,
05/06/2017,11.356,11.356,11.356,11.356,0,
06/06/2017,11.356,11.356,11.356,11.356,0,
07/06/2017,9.661,13.009,9.661,13.009,800,
08/06/2017,8.941,12.034,8.941,12.034,1600,
09/06/2017,7.923,10.635,7.923,10.635,200,
12/06/2017,7.923,7.966,7.923,7.966,300,
13/06/2017,8.432,8.432,8.432,8.432,100,
14/06/2017,8.39,8.39,8.39,8.39,100,
15/06/2017,8.39,8.39,8.39,8.39,0,
16/06/2017,8.39,8.39,8.39,8.39,0,
19/06/2017,7.161,7.161,7.161,7.161,100,
20/06/2017,8.178,8.178,6.187,6.187,200,
21/06/2017,7.203,7.203,7.203,7.203,0,
22/06/2017,8.263,8.263,8.263,8.263,100,
23/06/2017,8.263,8.263,8.263,8.263,0,
26/06/2017,9.322,9.322,9.322,9.322,100,
27/06/2017,7.923,7.923,7.923,7.923,1400,
28/06/2017,7.923,7.923,7.923,7.923,0,
29/06/2017,9.11,9.11,9.11,9.11,500,
30/06/2017,10.466,10.466,10.466,10.466,100,
03/07/2017,10.466,10.466,10.466,10.466,200,
04/07/2017,10.466,10.466,10.466,10.466,0,
05/07/2017,9.534,9.534,9.534,9.534,100,
06/07/2017,9.534,9.534,9.534,9.534,0,
07/07/2017,8.135,8.135,8.135,8.135,100,
10/07/2017,9.322,9.322,9.322,9.322,100,
11/07/2017,9.322,9.322,9.322,9.322,0,
12/07/2017,10.593,10.593,10.593,10.593,100,
13/07/2017,9.025,9.025,9.025,9.025,100,
14/07/2017,9.025,9.025,9.025,9.025,0,
17/07/2017,7.712,7.712,7.712,7.712,100,
18/07/2017,6.61,6.61,6.61,6.61,100,
19/07/2017,6.61,6.61,6.61,6.61,0,
20/07/2017,6.61,6.61,6.61,6.61,0,
21/07/2017,6.61,6.61,6.61,6.61,0,
24/07/2017,5.975,5.975,5.975,5.975,100,
25/07/2017,5.127,5.127,5.127,5.127,100,
26/07/2017,5.127,5.127,5.127,5.127,0,
27/07/2017,4.365,4.365,4.365,4.365,100,
28/07/2017,4.365,4.365,4.365,4.365,0,
31/07/2017,4.365,4.365,4.365,4.365,0,
01/08/2017,4.365,4.365,4.365,4.365,0,
02/08/2017,4.365,4.365,4.365,4.365,0,
03/08/2017,4.365,4.365,4.365,4.365,0,
04/08/2017,4.365,4.365,4.365,4.365,0,
07/08/2017,4.365,4.365,4.365,4.365,0,
08/08/2017,4.365,4.365,4.365,4.365,0,
09/08/2017,5.0,5.0,5.0,5.0,100,
10/08/2017,4.534,4.534,4.534,4.534,100,
11/08/2017,4.534,4.534,4.534,4.534,0,
14/08/2017,4.534,4.534,4.534,4.534,0,
15/08/2017,4.534,4.534,4.534,4.534,0,
16/08/2017,4.534,4.534,4.534,4.534,0,
17/08/2017,4.534,4.534,4.534,4.534,0,
18/08/2017,4.534,4.534,4.534,4.534,0,
21/08/2017,4.534,4.534,4.534,4.534,0,
22/08/2017,4.534,4.534,4.534,4.534,0,
23/08/2017,4.534,4.534,4.534,4.534,0,
24/08/2017,4.534,4.534,4.534,4.534,0,
25/08/2017,4.534,4.534,4.534,4.534,0,
28/08/2017,4.534,4.534,4.534,4.534,0,
29/08/2017,4.534,4.534,4.534,4.534,0,
30/08/2017,4.534,4.534,4.534,4.534,0,
31/08/2017,4.534,4.534,4.534,4.534,0,
01/09/2017,4.534,4.534,4.534,4.534,0,
05/09/2017,4.534,4.534,4.534,4.534,0,
06/09/2017,4.534,4.534,4.534,4.534,0,
07/09/2017,4.534,4.534,4.534,4.534,0,
08/09/2017,4.534,4.534,4.534,4.534,0,
11/09/2017,5.212,5.212,5.212,5.212,100,
12/09/2017,5.975,5.975,5.975,5.975,100,
13/09/2017,6.865,6.865,6.865,6.865,100,
14/09/2017,6.865,6.865,6.865,6.865,0,
15/09/2017,6.865,6.865,6.865,6.865,0,
