transDate,close,high,low,open,volume,event
24/09/2015,7.162,7.162,7.162,7.162,0,
25/09/2015,7.162,7.162,7.162,7.162,0,
28/09/2015,7.162,7.162,7.162,7.162,0,
29/09/2015,7.162,7.162,7.162,7.162,0,
30/09/2015,7.162,7.162,7.162,7.162,0,
01/10/2015,7.162,7.162,7.162,7.162,0,
02/10/2015,7.162,7.162,7.162,7.162,0,
05/10/2015,7.162,7.162,7.162,7.162,0,
06/10/2015,7.162,7.162,7.162,7.162,0,
07/10/2015,7.219,7.219,7.219,7.219,2000,
08/10/2015,7.219,7.219,7.219,7.219,0,
09/10/2015,7.219,7.219,7.219,7.219,0,
12/10/2015,7.219,7.219,7.219,7.219,0,
13/10/2015,7.219,7.219,7.219,7.219,0,
14/10/2015,7.219,7.219,7.219,7.219,0,
15/10/2015,7.219,7.219,7.219,7.219,0,
16/10/2015,7.219,7.219,7.219,7.219,0,
19/10/2015,6.353,6.353,6.353,6.353,100,
20/10/2015,6.353,6.353,6.353,6.353,0,
21/10/2015,6.353,6.353,6.353,6.353,0,
22/10/2015,5.777,5.777,5.777,5.777,100,
23/10/2015,5.777,5.777,5.777,5.777,0,
26/10/2015,5.777,5.777,5.777,5.777,0,
27/10/2015,5.777,5.777,5.777,5.777,0,
28/10/2015,5.777,5.777,5.777,5.777,0,
29/10/2015,5.777,5.777,5.777,5.777,0,
30/10/2015,5.777,5.777,5.777,5.777,0,
02/11/2015,5.777,5.777,5.777,5.777,0,
03/11/2015,5.777,5.777,5.777,5.777,0,
04/11/2015,5.777,5.777,5.777,5.777,0,
05/11/2015,5.777,5.777,5.777,5.777,0,
06/11/2015,5.777,5.777,5.777,5.777,0,
09/11/2015,5.777,5.777,5.777,5.777,0,
10/11/2015,5.777,5.777,5.777,5.777,0,
11/11/2015,5.777,5.777,5.777,5.777,0,
12/11/2015,5.777,5.777,5.777,5.777,0,
13/11/2015,5.777,5.777,5.777,5.777,0,
16/11/2015,5.777,5.777,5.777,5.777,0,
17/11/2015,5.777,5.777,5.777,5.777,0,
18/11/2015,5.777,5.777,5.777,5.777,0,
19/11/2015,5.777,5.777,5.777,5.777,0,
20/11/2015,5.777,5.777,5.777,5.777,0,
23/11/2015,5.777,5.777,5.777,5.777,0,
24/11/2015,5.777,5.777,5.777,5.777,0,
25/11/2015,5.083,5.083,5.083,5.083,10000,
26/11/2015,5.083,5.083,5.083,5.083,0,
27/11/2015,5.083,5.083,5.083,5.083,0,
30/11/2015,5.083,5.083,5.083,5.083,0,
01/12/2015,5.083,5.083,5.083,5.083,0,
02/12/2015,5.083,5.083,5.083,5.083,0,
03/12/2015,5.083,5.083,5.083,5.083,0,
04/12/2015,5.083,5.083,5.083,5.083,0,
07/12/2015,5.083,5.083,5.083,5.083,0,
08/12/2015,5.083,5.083,5.083,5.083,0,
09/12/2015,5.083,5.083,5.083,5.083,0,
10/12/2015,5.083,5.083,5.083,5.083,0,
11/12/2015,5.083,5.083,5.083,5.083,0,
14/12/2015,5.777,5.777,5.777,5.777,1000,
15/12/2015,5.777,5.777,5.777,5.777,0,
16/12/2015,5.777,5.777,5.777,5.777,0,
17/12/2015,5.777,5.777,5.777,5.777,0,
18/12/2015,5.777,5.777,5.777,5.777,0,
21/12/2015,5.777,5.777,5.777,5.777,0,
22/12/2015,5.777,5.777,5.777,5.777,0,
23/12/2015,5.777,5.777,5.777,5.777,0,
24/12/2015,5.777,5.777,5.777,5.777,0,
25/12/2015,5.777,5.777,5.777,5.777,0,
28/12/2015,5.777,5.777,5.777,5.777,0,
29/12/2015,5.777,5.777,5.777,5.777,0,
30/12/2015,5.777,5.777,5.777,5.777,0,
31/12/2015,5.777,5.777,5.777,5.777,0,
04/01/2016,5.777,5.777,5.777,5.777,0,
05/01/2016,5.777,5.777,5.777,5.777,0,
06/01/2016,5.777,5.777,5.777,5.777,0,
07/01/2016,5.777,5.777,5.777,5.777,0,
08/01/2016,5.777,5.777,5.777,5.777,0,
11/01/2016,5.777,5.777,5.777,5.777,0,
12/01/2016,5.777,5.777,5.777,5.777,0,
13/01/2016,5.777,5.777,5.777,5.777,0,
14/01/2016,5.777,5.777,5.777,5.777,0,
15/01/2016,5.777,5.777,5.777,5.777,0,
18/01/2016,5.777,5.777,5.777,5.777,0,
19/01/2016,5.777,5.777,5.777,5.777,0,
20/01/2016,5.777,5.777,5.777,5.777,0,
21/01/2016,5.777,5.777,5.777,5.777,0,
22/01/2016,5.777,5.777,5.777,5.777,0,
25/01/2016,5.777,5.777,5.777,5.777,0,
26/01/2016,5.777,5.777,5.777,5.777,0,
27/01/2016,5.777,5.777,5.777,5.777,0,
28/01/2016,5.777,5.777,5.777,5.777,0,
29/01/2016,5.777,5.777,5.777,5.777,0,
01/02/2016,5.777,5.777,5.777,5.777,0,
02/02/2016,5.777,5.777,5.777,5.777,0,
03/02/2016,5.777,5.777,5.777,5.777,100,
04/02/2016,5.777,5.777,5.777,5.777,0,
05/02/2016,5.777,5.777,5.777,5.777,0,
15/02/2016,5.777,5.777,5.777,5.777,0,
16/02/2016,5.777,5.777,5.777,5.777,0,
17/02/2016,5.777,5.777,5.777,5.777,0,
18/02/2016,5.777,5.777,5.777,5.777,0,
19/02/2016,5.777,5.777,5.777,5.777,0,
22/02/2016,5.777,5.777,5.777,5.777,0,
23/02/2016,5.777,5.777,5.777,5.777,0,
24/02/2016,5.777,5.777,5.777,5.777,0,
25/02/2016,5.777,5.777,5.777,5.777,0,
26/02/2016,5.777,5.777,5.777,5.777,0,
29/02/2016,5.777,5.777,5.777,5.777,0,
01/03/2016,5.777,5.777,5.777,5.777,0,
02/03/2016,5.777,5.777,5.777,5.777,0,
03/03/2016,5.777,5.777,5.777,5.777,0,
04/03/2016,5.777,5.777,5.777,5.777,0,
07/03/2016,5.777,5.777,5.777,5.777,0,
08/03/2016,5.777,5.777,5.777,5.777,0,
09/03/2016,5.777,5.777,5.777,5.777,0,
10/03/2016,5.777,5.777,5.777,5.777,0,
11/03/2016,5.777,5.777,5.777,5.777,0,
14/03/2016,5.777,5.777,5.777,5.777,0,
15/03/2016,5.777,5.777,5.777,5.777,0,
16/03/2016,5.777,5.777,5.777,5.777,0,
17/03/2016,5.777,5.777,5.777,5.777,0,
18/03/2016,5.777,5.777,5.777,5.777,0,
21/03/2016,5.777,5.777,5.777,5.777,0,
22/03/2016,5.777,5.777,5.777,5.777,0,
23/03/2016,8.087,8.087,8.087,8.087,100,
24/03/2016,8.087,8.087,8.087,8.087,0,
25/03/2016,8.087,8.087,8.087,8.087,0,
28/03/2016,8.087,8.087,8.087,8.087,0,
29/03/2016,8.087,8.087,8.087,8.087,0,
30/03/2016,8.087,8.087,8.087,8.087,0,
31/03/2016,8.087,8.087,8.087,8.087,0,
01/04/2016,8.087,8.087,8.087,8.087,0,
04/04/2016,8.087,8.087,8.087,8.087,0,
05/04/2016,8.087,8.087,8.087,8.087,0,
06/04/2016,8.087,8.087,8.087,8.087,0,
07/04/2016,8.087,8.087,8.087,8.087,0,
08/04/2016,8.087,8.087,8.087,8.087,0,
11/04/2016,8.087,8.087,8.087,8.087,0,
12/04/2016,8.087,8.087,8.087,8.087,0,
13/04/2016,8.087,8.087,8.087,8.087,0,
14/04/2016,8.087,8.087,8.087,8.087,0,
15/04/2016,8.087,8.087,8.087,8.087,0,
19/04/2016,8.087,8.087,8.087,8.087,0,
20/04/2016,8.087,8.087,8.087,8.087,0,
21/04/2016,8.087,8.087,8.087,8.087,0,
22/04/2016,8.087,8.087,8.087,8.087,0,
25/04/2016,8.087,8.087,8.087,8.087,0,
26/04/2016,6.873,6.873,6.873,6.873,100,
27/04/2016,6.873,6.873,6.873,6.873,0,
28/04/2016,6.873,6.873,6.873,6.873,0,
29/04/2016,5.892,7.856,5.892,7.856,200,
04/05/2016,6.873,6.873,6.873,6.873,0,
05/05/2016,7.856,7.856,7.856,7.856,100,
06/05/2016,9.011,9.011,6.7,6.7,200,
09/05/2016,7.856,7.856,7.856,7.856,0,
10/05/2016,7.856,7.856,7.856,7.856,0,
11/05/2016,7.856,7.856,7.856,7.856,0,
12/05/2016,7.856,7.856,7.856,7.856,0,
13/05/2016,7.856,7.856,7.856,7.856,0,
16/05/2016,7.856,7.856,7.856,7.856,0,
17/05/2016,7.856,7.856,7.856,7.856,0,
18/05/2016,6.7,6.7,6.7,6.7,100,
19/05/2016,6.7,6.7,6.7,6.7,0,
20/05/2016,6.7,6.7,6.7,6.7,0,
23/05/2016,6.7,6.7,6.7,6.7,0,
24/05/2016,6.7,6.7,6.7,6.7,1000,
25/05/2016,6.7,6.7,6.7,6.7,0,
26/05/2016,6.7,6.7,6.7,6.7,0,
27/05/2016,6.7,6.7,6.7,6.7,0,
30/05/2016,6.7,6.7,6.7,6.7,0,
