transDate,close,high,low,open,volume,event
26/06/2008,4.616,6.155,4.0,6.155,28500,
27/06/2008,4.722,4.722,4.383,4.555,14700,
30/06/2008,4.692,4.722,4.401,4.722,11700,
01/07/2008,4.647,4.647,4.616,4.616,7400,
02/07/2008,4.815,4.815,4.815,4.815,16200,
03/07/2008,5.0,5.0,4.984,4.984,5800,
04/07/2008,5.199,5.199,5.199,5.199,5000,
07/07/2008,5.0,5.401,5.0,5.401,30100,
08/07/2008,5.384,5.432,5.031,5.045,17300,
09/07/2008,5.291,5.291,5.216,5.23,7200,
10/07/2008,5.432,5.463,5.354,5.446,15800,
11/07/2008,5.63,5.63,5.538,5.538,27900,
14/07/2008,5.816,5.816,5.661,5.816,16100,
15/07/2008,6.032,6.032,6.032,6.032,9600,
16/07/2008,6.262,6.262,5.799,6.262,32600,
17/07/2008,6.416,6.416,6.231,6.416,34300,
18/07/2008,6.155,6.398,6.155,6.398,6300,
21/07/2008,6.001,6.001,6.001,6.001,300,
22/07/2008,6.001,6.001,6.001,6.001,0,
23/07/2008,5.769,5.769,5.769,5.769,100,
24/07/2008,5.538,5.538,5.538,5.538,2000,
25/07/2008,5.323,5.323,5.323,5.323,300,
28/07/2008,5.123,5.246,5.123,5.123,28500,
29/07/2008,5.107,5.291,5.031,5.154,12900,
30/07/2008,4.984,5.154,4.969,5.154,6500,
31/07/2008,4.925,4.969,4.801,4.925,11100,
01/08/2008,5.015,5.015,4.692,4.692,8300,
04/08/2008,5.093,5.093,5.076,5.093,24100,
05/08/2008,4.894,5.291,4.894,5.291,9600,
06/08/2008,5.169,5.169,4.984,4.984,10100,
07/08/2008,5.076,5.261,5.076,5.261,13600,
08/08/2008,5.216,5.23,5.138,5.138,7700,
11/08/2008,5.37,5.37,5.354,5.354,27300,
12/08/2008,5.569,5.569,5.508,5.569,45800,
13/08/2008,5.784,5.784,5.586,5.784,64800,
14/08/2008,6.001,6.001,6.001,6.001,85400,
15/08/2008,6.231,6.231,6.231,6.231,51600,
18/08/2008,6.001,6.663,5.984,6.663,50700,
19/08/2008,5.923,6.001,5.847,5.878,61500,
20/08/2008,5.309,5.724,5.309,5.569,57700,DIVIDEND
21/08/2008,5.799,5.799,5.138,5.799,46500,
22/08/2008,5.891,6.032,5.692,5.984,34000,
25/08/2008,6.262,6.262,6.231,6.231,114300,
26/08/2008,6.693,6.693,6.693,6.693,29100,
27/08/2008,6.31,7.153,6.31,7.153,152100,
28/08/2008,6.571,6.571,6.571,6.571,22500,
29/08/2008,6.615,6.615,6.124,6.124,100200,
03/09/2008,6.939,6.939,6.923,6.939,89100,
04/09/2008,6.552,7.416,6.46,7.416,57200,
05/09/2008,6.31,6.385,6.31,6.385,66900,
08/09/2008,5.878,6.001,5.878,6.001,21500,
09/09/2008,6.001,6.216,5.861,6.155,35600,
10/09/2008,6.155,6.155,5.737,5.861,11700,
11/09/2008,5.617,6.032,5.617,6.032,20200,
12/09/2008,5.415,5.538,5.415,5.415,27200,
15/09/2008,5.538,5.799,5.384,5.432,16900,
16/09/2008,5.261,5.261,5.261,5.261,7300,
17/09/2008,4.908,4.925,4.908,4.908,18100,
18/09/2008,4.569,4.569,4.569,4.569,700,
19/09/2008,4.877,4.877,4.26,4.277,87400,
22/09/2008,4.908,4.908,4.908,4.908,100,
23/09/2008,4.908,5.23,4.569,5.216,94500,
24/09/2008,4.771,4.925,4.709,4.709,11200,
25/09/2008,5.076,5.076,5.0,5.0,15700,
26/09/2008,5.432,5.432,5.432,5.432,64600,
29/09/2008,5.799,5.799,5.799,5.799,68300,
30/09/2008,5.401,5.401,5.401,5.401,24300,
01/10/2008,5.769,5.769,5.401,5.769,192300,
02/10/2008,6.124,6.124,5.878,6.124,99400,
03/10/2008,6.001,6.508,5.724,6.124,79800,
06/10/2008,5.601,6.001,5.601,6.001,15300,
07/10/2008,5.246,5.246,5.246,5.246,18200,
08/10/2008,4.939,5.107,4.894,4.894,133100,
09/10/2008,5.261,5.261,4.63,4.63,42700,
10/10/2008,4.74,4.815,4.74,4.754,68700,
13/10/2008,5.076,5.076,4.754,5.076,54800,
14/10/2008,5.261,5.261,5.261,5.261,5800,
15/10/2008,5.617,5.617,5.277,5.538,76900,
16/10/2008,5.538,5.816,5.123,5.123,126600,
17/10/2008,5.847,5.939,5.569,5.847,76600,
20/10/2008,5.692,6.001,5.538,6.001,30400,
21/10/2008,6.093,6.093,5.586,5.984,96900,
22/10/2008,5.953,6.31,5.909,6.032,103400,
23/10/2008,5.601,5.939,5.601,5.939,63600,
24/10/2008,5.645,5.769,5.538,5.538,20200,
27/10/2008,5.23,5.384,5.23,5.384,61600,
28/10/2008,5.538,5.617,4.952,4.952,51300,
29/10/2008,5.569,5.569,5.384,5.569,54100,
30/10/2008,5.923,5.939,5.617,5.847,74200,
31/10/2008,5.816,6.155,5.538,6.155,81000,
03/11/2008,5.601,5.891,5.555,5.891,45700,
04/11/2008,6.062,6.077,5.538,5.724,85500,
05/11/2008,6.341,6.354,6.001,6.31,154200,
06/11/2008,5.878,6.138,5.878,6.138,73700,
07/11/2008,5.569,5.569,5.569,5.569,39900,
10/11/2008,5.617,5.847,5.323,5.847,66200,
11/11/2008,5.384,5.463,5.169,5.309,92700,
12/11/2008,5.617,5.617,5.384,5.463,37700,
13/11/2008,5.891,5.939,5.463,5.645,82900,
14/11/2008,5.939,6.262,5.847,6.231,93500,
17/11/2008,5.692,5.923,5.692,5.769,62700,
18/11/2008,5.401,5.692,5.384,5.463,43900,
19/11/2008,5.569,5.737,5.463,5.737,4600,
20/11/2008,5.23,5.494,5.169,5.23,73400,
21/11/2008,5.107,5.23,4.952,5.015,33500,
24/11/2008,5.031,5.37,4.754,5.37,31600,
25/11/2008,4.925,5.216,4.74,5.076,36900,
26/11/2008,4.647,4.925,4.6,4.925,66900,
27/11/2008,4.383,4.555,4.322,4.555,26800,
28/11/2008,4.678,4.678,4.616,4.678,21500,
01/12/2008,4.709,4.925,4.537,4.63,12100,
02/12/2008,4.678,4.678,4.462,4.462,19400,
03/12/2008,4.537,4.692,4.537,4.678,9200,
04/12/2008,4.678,4.754,4.6,4.754,12900,
05/12/2008,4.493,4.678,4.401,4.462,8000,
08/12/2008,4.215,4.307,4.215,4.307,19100,
09/12/2008,4.291,4.37,4.123,4.307,10500,
