transDate,close,high,low,open,volume,event
09/06/2010,20.357,20.357,15.995,19.388,118700,
10/06/2010,18.128,18.806,18.128,18.806,15000,
11/06/2010,17.643,18.515,17.255,18.515,14900,
14/06/2010,16.673,17.74,16.673,17.74,100100,
15/06/2010,15.607,15.995,15.51,15.51,490200,
16/06/2010,16.577,16.577,16.48,16.48,174600,
17/06/2010,17.643,17.643,17.158,17.643,248100,
18/06/2010,17.546,18.709,17.449,18.515,138800,
21/06/2010,17.158,17.255,17.158,17.255,24000,
22/06/2010,16.383,16.48,15.995,16.286,159200,
23/06/2010,16.092,16.867,15.898,16.867,32100,
24/06/2010,15.898,16.189,15.801,15.995,26200,
25/06/2010,15.995,16.383,15.51,15.801,82300,
28/06/2010,15.607,15.704,15.51,15.51,12100,
29/06/2010,15.51,16.092,15.316,15.316,9100,
30/06/2010,15.026,15.51,15.026,15.219,29500,
01/07/2010,15.026,16.189,15.026,15.898,27200,
02/07/2010,15.026,15.607,14.832,15.51,49200,
05/07/2010,14.735,16.092,14.735,15.026,21400,
06/07/2010,14.541,14.832,14.444,14.832,22200,
07/07/2010,15.413,15.51,14.929,14.929,52600,
08/07/2010,15.704,16.092,15.51,15.704,91600,
09/07/2010,14.832,16.092,14.735,15.898,137500,
12/07/2010,15.51,15.607,14.735,15.026,72000,
13/07/2010,15.898,16.092,15.51,15.51,131800,
14/07/2010,15.413,16.092,14.929,15.898,80600,
15/07/2010,15.413,15.607,14.929,15.219,71200,
16/07/2010,15.704,15.704,15.413,15.413,61000,
19/07/2010,15.316,15.704,15.316,15.704,42800,
20/07/2010,15.122,15.51,15.122,15.51,13400,
21/07/2010,14.832,15.51,14.735,15.316,81900,
22/07/2010,14.735,14.832,14.541,14.832,18700,
23/07/2010,14.056,15.026,14.056,14.832,89400,
26/07/2010,13.765,14.832,13.765,14.541,35800,
27/07/2010,14.056,14.444,13.571,14.347,35700,
28/07/2010,14.347,14.347,13.571,13.765,22400,
29/07/2010,13.959,13.959,13.668,13.765,3300,
30/07/2010,13.765,14.056,13.765,13.959,8000,
02/08/2010,13.184,14.056,13.184,14.056,19000,
03/08/2010,12.893,13.862,12.796,13.862,17300,
04/08/2010,13.281,13.571,12.893,12.893,97200,
05/08/2010,12.699,13.378,12.699,13.184,78400,
06/08/2010,12.796,13.087,12.796,13.087,53900,
09/08/2010,12.99,13.184,12.311,13.184,30400,
10/08/2010,12.602,13.184,12.02,12.893,80300,
11/08/2010,12.699,12.99,12.02,12.505,74300,
12/08/2010,11.73,12.893,11.73,12.893,56300,
13/08/2010,12.117,12.505,11.439,11.439,33500,
