transDate,close,high,low,open,volume,event
07/12/2016,17.317,17.317,17.317,17.317,100,
08/12/2016,17.317,17.317,17.317,17.317,0,
09/12/2016,14.761,14.761,14.761,14.761,1500,
12/12/2016,14.761,14.761,14.761,14.761,0,
13/12/2016,14.761,14.761,14.761,14.761,0,
14/12/2016,14.761,14.761,14.761,14.761,0,
15/12/2016,14.761,14.761,14.761,14.761,0,
16/12/2016,14.761,14.761,14.761,14.761,0,
19/12/2016,14.761,14.761,14.761,14.761,0,
20/12/2016,14.761,14.761,14.761,14.761,0,
21/12/2016,14.761,14.761,14.761,14.761,0,
22/12/2016,14.761,14.761,14.761,14.761,0,
23/12/2016,14.761,14.761,14.761,14.761,0,
26/12/2016,12.617,12.617,12.617,12.617,100,
27/12/2016,12.617,12.617,12.617,12.617,0,
28/12/2016,12.617,12.617,12.617,12.617,0,
29/12/2016,12.617,12.617,12.617,12.617,0,
30/12/2016,12.617,12.617,12.617,12.617,0,
03/01/2017,12.37,12.37,12.37,12.37,100,
04/01/2017,12.37,12.37,12.37,12.37,0,
05/01/2017,12.37,12.37,12.37,12.37,0,
06/01/2017,10.721,10.721,10.721,10.721,1000,
09/01/2017,10.721,10.721,10.721,10.721,0,
10/01/2017,10.721,10.721,10.721,10.721,0,
11/01/2017,10.721,10.721,10.721,10.721,0,
12/01/2017,10.721,10.721,10.721,10.721,0,
13/01/2017,10.721,10.721,10.721,10.721,0,
16/01/2017,10.721,10.721,10.721,10.721,0,
17/01/2017,10.721,10.721,10.721,10.721,0,
18/01/2017,10.721,10.721,10.721,10.721,0,
19/01/2017,10.721,10.721,10.721,10.721,0,
20/01/2017,10.721,10.721,10.721,10.721,0,
23/01/2017,10.721,10.721,10.721,10.721,0,
24/01/2017,10.721,10.721,10.721,10.721,0,
25/01/2017,10.721,10.721,10.721,10.721,0,
02/02/2017,10.721,10.721,10.721,10.721,0,
03/02/2017,10.721,10.721,10.721,10.721,0,
06/02/2017,9.153,9.153,9.153,9.153,500,
07/02/2017,9.153,9.153,9.153,9.153,0,
08/02/2017,8.246,8.246,8.246,8.246,100,
09/02/2017,8.246,8.246,8.246,8.246,2700,
10/02/2017,8.246,8.246,8.246,8.246,0,
13/02/2017,8.246,8.246,8.246,8.246,0,
14/02/2017,8.246,8.246,8.246,8.246,1000,
15/02/2017,8.246,8.246,8.246,8.246,0,
16/02/2017,8.246,8.246,8.246,8.246,0,
17/02/2017,8.246,8.246,8.246,8.246,0,
20/02/2017,8.246,8.246,8.246,8.246,0,
21/02/2017,8.246,8.246,8.246,8.246,0,
22/02/2017,8.329,8.329,8.329,8.329,1000,
23/02/2017,8.329,8.329,8.329,8.329,0,
24/02/2017,8.329,8.329,8.329,8.329,0,
27/02/2017,8.329,8.329,8.329,8.329,0,
28/02/2017,8.329,8.329,8.329,8.329,0,
01/03/2017,8.329,8.329,8.329,8.329,0,
02/03/2017,8.329,8.329,8.329,8.329,1900,
03/03/2017,8.329,8.329,8.329,8.329,0,
06/03/2017,8.329,8.329,8.329,8.329,0,
07/03/2017,8.329,8.329,8.329,8.329,0,
08/03/2017,8.329,8.329,8.329,8.329,0,
09/03/2017,8.329,8.329,8.329,8.329,0,
10/03/2017,8.329,8.329,8.329,8.329,0,
13/03/2017,8.329,8.329,8.329,8.329,0,
14/03/2017,8.329,8.329,8.329,8.329,0,
15/03/2017,8.329,8.329,8.329,8.329,0,
16/03/2017,8.329,8.329,8.329,8.329,0,
17/03/2017,8.329,8.329,8.329,8.329,0,
20/03/2017,8.246,8.246,8.246,8.246,1000,
21/03/2017,8.246,8.246,8.246,8.246,0,
22/03/2017,8.246,8.246,8.246,8.246,0,
23/03/2017,8.246,8.246,8.246,8.246,0,
24/03/2017,8.246,8.246,8.246,8.246,0,
27/03/2017,8.246,8.246,8.246,8.246,0,
28/03/2017,8.246,8.246,8.246,8.246,0,
29/03/2017,8.246,8.246,8.246,8.246,500,
30/03/2017,8.246,8.246,8.246,8.246,0,
31/03/2017,8.246,8.246,8.246,8.246,0,
03/04/2017,8.246,8.246,8.246,8.246,0,
04/04/2017,8.246,8.246,8.246,8.246,0,
05/04/2017,8.246,8.246,8.246,8.246,0,
07/04/2017,8.246,8.246,8.246,8.246,0,
10/04/2017,8.246,8.246,8.246,8.246,0,
11/04/2017,8.246,8.246,8.246,8.246,0,
12/04/2017,8.246,8.246,8.246,8.246,0,
13/04/2017,8.246,8.246,8.246,8.246,0,
14/04/2017,8.246,8.246,8.246,8.246,0,
17/04/2017,8.246,8.246,8.246,8.246,0,
18/04/2017,8.246,8.246,8.246,8.246,0,
19/04/2017,8.246,8.246,8.246,8.246,0,
20/04/2017,8.246,8.246,8.246,8.246,0,
21/04/2017,8.246,8.246,8.246,8.246,0,
24/04/2017,8.246,8.246,8.246,8.246,0,
25/04/2017,8.246,8.246,8.246,8.246,0,
26/04/2017,8.246,8.246,8.246,8.246,0,
27/04/2017,8.246,8.246,8.246,8.246,0,
28/04/2017,8.246,8.246,8.246,8.246,0,
03/05/2017,8.246,8.246,8.246,8.246,0,DIVIDEND
04/05/2017,8.246,8.246,8.246,8.246,0,
05/05/2017,8.246,8.246,8.246,8.246,0,
08/05/2017,8.246,8.246,8.246,8.246,0,
09/05/2017,8.246,8.246,8.246,8.246,0,
10/05/2017,8.246,8.246,8.246,8.246,0,
11/05/2017,8.246,8.246,8.246,8.246,0,
12/05/2017,8.246,8.246,8.246,8.246,0,
15/05/2017,8.246,8.246,8.246,8.246,0,
16/05/2017,8.246,8.246,8.246,8.246,0,
17/05/2017,8.246,8.246,8.246,8.246,0,
18/05/2017,8.246,8.246,8.246,8.246,0,
19/05/2017,8.246,8.246,8.246,8.246,0,
22/05/2017,8.246,8.246,8.246,8.246,0,
23/05/2017,8.246,8.246,8.246,8.246,0,
24/05/2017,5.209,5.209,5.209,5.209,45000,
25/05/2017,5.209,5.209,5.209,5.209,0,
26/05/2017,5.209,5.209,5.209,5.209,0,
29/05/2017,5.209,5.209,5.209,5.209,0,
30/05/2017,5.209,5.209,5.209,5.209,0,
31/05/2017,5.209,5.209,5.209,5.209,0,
01/06/2017,5.209,5.209,5.209,5.209,2000,
02/06/2017,5.209,5.209,5.209,5.209,0,
05/06/2017,5.209,5.209,5.209,5.209,0,
06/06/2017,5.209,5.209,5.209,5.209,0,
07/06/2017,5.99,5.99,5.99,5.99,1500,
08/06/2017,5.99,5.99,5.99,5.99,0,
09/06/2017,5.99,5.99,5.99,5.99,0,
12/06/2017,6.858,6.858,6.858,6.858,100,
13/06/2017,6.858,6.858,6.858,6.858,0,
14/06/2017,6.858,6.858,6.858,6.858,0,
15/06/2017,7.812,7.812,7.812,7.812,200,
16/06/2017,7.812,7.812,7.812,7.812,0,
19/06/2017,7.812,7.812,7.812,7.812,0,
20/06/2017,7.812,7.812,7.812,7.812,0,
21/06/2017,8.94,8.94,8.94,8.94,100,
22/06/2017,10.243,10.243,10.243,10.243,100,
23/06/2017,11.718,11.718,11.718,11.718,100,
26/06/2017,11.718,11.718,11.718,11.718,0,
27/06/2017,11.718,11.718,11.718,11.718,0,
28/06/2017,11.718,11.718,11.718,11.718,0,
29/06/2017,11.718,11.718,11.718,11.718,0,
30/06/2017,11.718,11.718,11.718,11.718,0,
03/07/2017,11.718,11.718,11.718,11.718,0,
04/07/2017,11.718,11.718,11.718,11.718,0,
05/07/2017,11.718,11.718,11.718,11.718,0,
06/07/2017,11.718,11.718,11.718,11.718,0,
07/07/2017,11.718,11.718,11.718,11.718,0,
10/07/2017,11.718,11.718,11.718,11.718,0,
11/07/2017,11.718,11.718,11.718,11.718,200,
12/07/2017,11.718,11.718,11.718,11.718,0,
13/07/2017,11.718,11.718,11.718,11.718,0,
14/07/2017,11.718,11.718,11.718,11.718,0,
17/07/2017,11.718,11.718,11.718,11.718,0,
18/07/2017,11.718,11.718,11.718,11.718,500,
19/07/2017,11.718,11.718,11.718,11.718,0,
20/07/2017,11.718,11.718,11.718,11.718,0,
21/07/2017,11.718,11.718,11.718,11.718,0,
24/07/2017,11.718,11.718,11.718,11.718,600,
25/07/2017,11.718,11.718,11.718,11.718,100,
26/07/2017,11.718,11.718,11.718,11.718,500,
27/07/2017,11.718,11.718,11.718,11.718,0,
28/07/2017,11.718,11.718,11.718,11.718,0,
31/07/2017,11.718,11.718,11.718,11.718,0,
01/08/2017,11.718,11.718,11.718,11.718,0,
02/08/2017,11.718,11.718,11.718,11.718,0,
03/08/2017,11.718,11.718,11.718,11.718,0,
04/08/2017,11.718,11.718,11.718,11.718,0,
07/08/2017,11.718,11.718,11.718,11.718,0,
08/08/2017,11.718,11.718,11.718,11.718,0,
09/08/2017,11.718,11.718,11.718,11.718,0,
10/08/2017,11.718,11.718,11.718,11.718,0,
11/08/2017,11.718,11.718,11.718,11.718,0,
14/08/2017,11.718,11.718,11.718,11.718,0,
15/08/2017,11.718,11.718,11.718,11.718,0,
16/08/2017,11.718,11.718,11.718,11.718,0,
17/08/2017,11.718,11.718,11.718,11.718,0,
18/08/2017,11.718,11.718,11.718,11.718,0,
21/08/2017,11.718,11.718,11.718,11.718,0,
22/08/2017,10.85,10.85,10.85,10.85,1200,
23/08/2017,10.85,10.85,10.85,10.85,0,
24/08/2017,10.85,10.85,10.85,10.85,0,
25/08/2017,10.85,10.85,10.85,10.85,0,
28/08/2017,10.85,10.85,10.85,10.85,0,
29/08/2017,10.85,10.85,10.85,10.85,0,
30/08/2017,10.85,10.85,10.85,10.85,0,
31/08/2017,10.85,10.85,10.85,10.85,0,
01/09/2017,10.85,10.85,10.85,10.85,0,
05/09/2017,11.284,11.284,11.284,11.284,500,
06/09/2017,11.284,11.284,11.284,11.284,600,
07/09/2017,11.284,11.284,11.284,11.284,0,
08/09/2017,11.284,11.284,11.284,11.284,0,
11/09/2017,11.284,11.284,11.284,11.284,0,
12/09/2017,11.284,11.284,11.284,11.284,0,
13/09/2017,11.284,11.284,11.284,11.284,0,
14/09/2017,11.284,11.284,11.284,11.284,0,
15/09/2017,11.284,11.284,11.284,11.284,0,
18/09/2017,11.284,11.284,11.284,11.284,0,
19/09/2017,11.284,11.284,11.284,11.284,0,
20/09/2017,11.284,11.284,11.284,11.284,0,
21/09/2017,11.284,11.284,11.284,11.284,0,
22/09/2017,11.284,11.284,11.284,11.284,0,
25/09/2017,11.284,11.284,11.284,11.284,0,
26/09/2017,11.284,11.284,11.284,11.284,0,
27/09/2017,11.284,11.284,11.284,11.284,0,
28/09/2017,11.284,11.284,11.284,11.284,0,
