transDate,close,high,low,open,volume,event
25/09/2017,10.0,11.0,10.0,11.0,5100,
26/09/2017,10.4,10.4,10.4,10.4,0,
27/09/2017,10.4,10.4,10.4,10.4,0,
28/09/2017,8.9,8.9,8.9,8.9,2000,
29/09/2017,7.6,7.6,7.6,7.6,2300,
02/10/2017,6.5,6.5,6.5,6.5,2500,
03/10/2017,5.6,5.6,5.6,5.6,4300,
04/10/2017,4.8,4.8,4.8,4.8,2000,
05/10/2017,4.8,4.8,4.8,4.8,0,
06/10/2017,4.8,4.8,4.8,4.8,0,
09/10/2017,4.1,4.5,4.1,4.5,7800,
10/10/2017,4.2,4.2,4.2,4.2,0,
11/10/2017,4.3,4.3,4.3,4.3,500,
12/10/2017,4.3,4.3,4.3,4.3,0,
13/10/2017,4.3,4.3,4.3,4.3,0,
16/10/2017,4.3,4.3,4.3,4.3,0,
17/10/2017,4.3,4.3,4.3,4.3,0,
18/10/2017,4.3,4.3,4.3,4.3,0,
19/10/2017,4.3,4.3,4.3,4.3,0,
20/10/2017,4.3,4.3,4.3,4.3,0,
23/10/2017,4.3,4.3,4.3,4.3,0,
24/10/2017,4.3,4.3,4.3,4.3,0,
25/10/2017,4.3,4.3,4.3,4.3,0,
26/10/2017,4.3,4.3,4.3,4.3,0,
27/10/2017,4.3,4.3,4.3,4.3,0,
30/10/2017,4.3,4.3,4.3,4.3,0,
31/10/2017,4.3,4.3,4.3,4.3,0,
01/11/2017,4.3,4.3,4.3,4.3,0,
02/11/2017,4.3,4.3,4.3,4.3,0,
03/11/2017,4.3,4.3,4.3,4.3,0,
06/11/2017,4.3,4.3,4.3,4.3,0,
07/11/2017,4.3,4.3,4.3,4.3,0,
08/11/2017,4.3,4.3,4.3,4.3,0,
09/11/2017,4.3,4.3,4.3,4.3,0,
10/11/2017,4.3,4.3,4.3,4.3,0,
13/11/2017,4.3,4.3,4.3,4.3,0,
14/11/2017,4.3,4.3,4.3,4.3,0,
15/11/2017,4.3,4.3,4.3,4.3,0,
16/11/2017,4.3,4.3,4.3,4.3,2000,
17/11/2017,4.3,4.3,4.3,4.3,0,
20/11/2017,4.3,4.3,4.3,4.3,0,
21/11/2017,4.3,4.3,4.3,4.3,0,
22/11/2017,4.3,4.3,4.3,4.3,0,
23/11/2017,4.3,4.3,4.3,4.3,0,
24/11/2017,4.3,4.3,4.3,4.3,0,
27/11/2017,4.3,4.3,4.3,4.3,0,
28/11/2017,4.3,4.3,4.3,4.3,0,
29/11/2017,4.3,4.3,4.3,4.3,0,
30/11/2017,4.3,4.3,4.3,4.3,0,
01/12/2017,4.3,4.3,4.3,4.3,0,
04/12/2017,4.4,4.6,4.4,4.6,5000,
05/12/2017,4.6,4.6,4.6,4.6,0,
06/12/2017,4.6,4.6,4.6,4.6,0,
07/12/2017,5.2,5.2,5.2,5.2,100,
08/12/2017,5.2,5.2,5.2,5.2,0,
11/12/2017,5.2,5.2,5.2,5.2,0,
12/12/2017,5.2,5.2,5.2,5.2,0,
13/12/2017,5.2,5.2,5.2,5.2,0,
14/12/2017,5.2,5.2,5.2,5.2,0,
15/12/2017,5.2,5.2,5.2,5.2,0,
18/12/2017,5.2,5.2,5.2,5.2,0,
19/12/2017,5.2,5.2,5.2,5.2,0,
20/12/2017,5.7,5.7,5.7,5.7,100,
21/12/2017,5.7,5.7,5.7,5.7,0,
22/12/2017,5.7,5.7,5.7,5.7,0,
25/12/2017,5.7,5.7,5.7,5.7,0,
26/12/2017,5.7,5.7,5.7,5.7,0,
27/12/2017,5.7,5.7,5.7,5.7,0,
