transDate,close,high,low,open,volume,event
15/05/2009,19.5,25.0,13.5,25.0,147700,
18/05/2009,17.6,17.6,17.6,17.6,91100,
19/05/2009,18.8,18.8,18.8,18.8,40000,
20/05/2009,18.1,20.1,17.5,20.1,138100,
21/05/2009,17.0,18.0,16.9,18.0,118900,
22/05/2009,16.0,16.6,16.0,16.5,55600,
25/05/2009,17.2,17.2,16.0,16.0,26700,
26/05/2009,17.2,18.2,17.0,18.0,40600,
27/05/2009,16.6,17.3,16.6,17.3,41000,
28/05/2009,16.0,16.5,16.0,16.5,14300,
29/05/2009,15.8,16.2,15.6,16.2,14000,
01/06/2009,16.9,16.9,16.4,16.4,38800,
02/06/2009,16.9,17.5,16.8,17.5,63400,
03/06/2009,16.6,17.1,16.5,17.0,37500,
04/06/2009,17.0,17.5,16.5,17.5,144700,
05/06/2009,17.9,17.9,17.0,17.0,229100,
08/06/2009,19.1,19.1,19.1,19.1,72100,
09/06/2009,20.4,20.4,19.5,20.4,317000,
10/06/2009,20.2,21.7,18.9,21.7,126600,
11/06/2009,21.5,21.5,21.0,21.0,80800,
12/06/2009,23.0,23.0,23.0,23.0,151100,
15/06/2009,21.8,24.6,21.4,24.5,202400,
16/06/2009,21.2,21.2,21.2,21.2,7600,
17/06/2009,21.0,21.0,19.8,19.8,74300,
18/06/2009,18.8,20.78,18.4,18.4,71400,
19/06/2009,18.0,19.5,17.6,17.6,79700,
22/06/2009,16.7,17.9,16.7,17.9,49500,
23/06/2009,15.7,16.1,15.7,15.7,87600,
24/06/2009,16.9,16.9,14.8,14.8,40500,
25/06/2009,16.4,17.6,16.0,17.6,16900,
26/06/2009,16.8,17.0,16.2,16.4,17200,
29/06/2009,15.7,16.2,15.7,16.2,15100,
30/06/2009,15.1,16.4,14.8,16.4,25800,
01/07/2009,14.4,15.0,14.3,14.5,25600,
02/07/2009,14.9,15.0,14.2,15.0,17100,
03/07/2009,15.4,15.4,14.7,14.9,10600,
06/07/2009,16.0,16.0,15.8,15.9,12800,
07/07/2009,16.1,17.0,16.0,16.8,10000,
08/07/2009,16.2,16.3,16.2,16.3,1100,
09/07/2009,15.5,16.4,15.4,15.5,16000,
10/07/2009,15.0,15.9,14.7,15.2,11600,
13/07/2009,14.0,15.8,13.9,14.4,23000,
14/07/2009,14.6,14.8,14.3,14.5,13000,
15/07/2009,15.3,15.3,14.6,15.0,12400,
16/07/2009,15.5,15.9,14.6,15.9,21200,
17/07/2009,14.9,15.0,14.5,15.0,7700,
20/07/2009,14.1,15.0,14.0,14.0,5400,
21/07/2009,14.3,14.6,14.2,14.6,2000,
22/07/2009,14.0,14.4,13.9,13.9,1400,
23/07/2009,15.0,15.0,14.0,14.0,6200,
24/07/2009,15.4,15.4,15.2,15.2,9800,
27/07/2009,16.0,16.4,15.5,16.4,7400,
28/07/2009,15.1,15.5,15.1,15.5,11500,
29/07/2009,14.6,15.3,14.5,14.5,8100,
30/07/2009,14.6,14.8,13.9,14.5,27400,
31/07/2009,14.6,15.1,14.5,15.1,8100,
03/08/2009,14.6,15.5,14.4,15.5,14400,
04/08/2009,13.5,13.5,13.5,13.5,105100,
05/08/2009,13.9,14.0,13.0,13.5,26700,
06/08/2009,13.9,13.9,13.4,13.5,35400,
07/08/2009,13.6,13.8,13.2,13.2,24300,
10/08/2009,13.7,14.0,13.6,13.6,12900,
11/08/2009,14.1,14.1,13.5,13.8,26100,
12/08/2009,14.0,14.2,14.0,14.1,21000,
13/08/2009,13.7,14.0,13.6,14.0,24500,
14/08/2009,13.9,14.0,13.7,13.8,25400,
17/08/2009,13.8,14.1,13.2,14.1,24400,
18/08/2009,13.7,14.0,13.5,14.0,9200,
19/08/2009,13.5,13.9,13.1,13.1,13300,
20/08/2009,13.5,13.7,13.3,13.4,21800,
21/08/2009,14.0,14.3,13.6,13.6,76300,
24/08/2009,14.2,14.9,14.0,14.9,13400,
25/08/2009,14.0,14.5,14.0,14.5,4500,
26/08/2009,13.9,14.2,13.7,14.2,9100,
27/08/2009,13.6,14.0,13.6,14.0,7100,
28/08/2009,13.9,14.4,13.9,13.9,41900,
31/08/2009,14.2,14.5,13.7,14.5,32900,
01/09/2009,14.1,14.2,13.8,14.1,52800,
03/09/2009,14.0,14.0,13.6,14.0,52400,
04/09/2009,14.7,14.7,13.8,13.8,146100,
07/09/2009,15.6,15.6,15.4,15.6,176300,
08/09/2009,15.6,16.5,15.5,16.5,38800,
09/09/2009,15.2,16.0,14.9,16.0,43800,
10/09/2009,14.1,15.0,14.0,14.6,56000,
11/09/2009,14.4,15.3,14.1,15.3,40300,
14/09/2009,14.5,14.7,14.2,14.3,65700,
15/09/2009,14.5,14.9,14.3,14.6,40500,
16/09/2009,14.8,15.3,14.3,15.3,56700,
17/09/2009,14.7,15.2,14.5,15.0,26700,
18/09/2009,14.7,14.7,14.4,14.7,53100,
21/09/2009,14.5,14.6,14.3,14.6,48000,
22/09/2009,14.4,14.5,14.2,14.4,49000,
23/09/2009,14.4,14.7,14.3,14.5,41600,
24/09/2009,14.4,14.7,14.4,14.5,46100,
25/09/2009,14.4,14.5,14.2,14.5,42000,
28/09/2009,14.3,14.4,14.2,14.4,40900,
29/09/2009,14.2,14.4,14.0,14.3,44000,
30/09/2009,14.2,14.2,13.9,14.2,51900,
01/10/2009,14.9,14.9,13.9,14.0,179600,
02/10/2009,15.7,15.7,14.7,15.7,285200,
05/10/2009,16.0,16.3,15.3,16.3,165500,
06/10/2009,17.0,17.0,16.2,16.5,145400,
07/10/2009,18.0,18.0,18.0,18.0,102800,
08/10/2009,19.2,19.2,17.8,19.2,510700,
09/10/2009,20.2,20.2,19.5,20.1,228000,
12/10/2009,19.6,21.2,18.8,20.2,187200,
13/10/2009,19.0,19.0,19.0,19.0,117600,
14/10/2009,20.3,20.3,17.8,18.2,241800,
15/10/2009,20.8,20.8,20.0,20.8,271000,
16/10/2009,21.0,22.1,20.6,22.1,198800,
19/10/2009,19.9,21.0,19.6,21.0,75300,
20/10/2009,20.7,21.2,20.0,20.0,154700,
21/10/2009,20.0,20.6,19.2,20.6,179000,
22/10/2009,19.8,20.5,19.0,20.0,139500,
