transDate,close,high,low,open,volume,event
20/02/2017,10.443,10.443,10.443,10.443,0,
21/02/2017,10.443,10.443,10.443,10.443,0,
22/02/2017,10.443,10.443,10.443,10.443,0,
23/02/2017,10.443,10.443,10.443,10.443,0,
24/02/2017,10.443,10.443,10.443,10.443,0,
27/02/2017,10.443,10.443,10.443,10.443,0,
28/02/2017,10.443,10.443,10.443,10.443,0,
01/03/2017,10.443,10.443,10.443,10.443,0,
02/03/2017,10.443,10.443,10.443,10.443,0,
03/03/2017,10.443,10.443,10.443,10.443,0,
06/03/2017,10.443,10.443,10.443,10.443,0,
07/03/2017,10.443,10.443,10.443,10.443,0,
08/03/2017,10.443,10.443,10.443,10.443,0,
09/03/2017,10.443,10.443,10.443,10.443,0,
10/03/2017,10.443,10.443,10.443,10.443,0,
13/03/2017,10.443,10.443,10.443,10.443,0,
14/03/2017,10.443,10.443,10.443,10.443,0,
15/03/2017,10.443,10.443,10.443,10.443,0,
16/03/2017,10.443,10.443,10.443,10.443,0,
17/03/2017,10.443,10.443,10.443,10.443,0,
20/03/2017,10.443,10.443,10.443,10.443,0,
21/03/2017,10.443,10.443,10.443,10.443,0,
22/03/2017,10.443,10.443,10.443,10.443,0,
23/03/2017,10.443,10.443,10.443,10.443,0,
24/03/2017,10.443,10.443,10.443,10.443,0,
27/03/2017,10.443,10.443,10.443,10.443,0,
28/03/2017,10.443,10.443,10.443,10.443,0,
29/03/2017,10.443,10.443,10.443,10.443,0,
30/03/2017,10.443,10.443,10.443,10.443,0,
31/03/2017,10.443,10.443,10.443,10.443,0,
03/04/2017,10.443,10.443,10.443,10.443,0,
04/04/2017,10.443,10.443,10.443,10.443,0,
05/04/2017,10.443,10.443,10.443,10.443,0,
07/04/2017,10.443,10.443,10.443,10.443,0,
10/04/2017,10.443,10.443,10.443,10.443,0,
11/04/2017,10.443,10.443,10.443,10.443,0,
12/04/2017,10.443,10.443,10.443,10.443,0,
13/04/2017,10.443,10.443,10.443,10.443,0,
14/04/2017,10.443,10.443,10.443,10.443,0,
17/04/2017,10.443,10.443,10.443,10.443,0,
18/04/2017,10.443,10.443,10.443,10.443,0,
19/04/2017,10.443,10.443,10.443,10.443,0,
20/04/2017,10.443,10.443,10.443,10.443,0,
21/04/2017,10.443,10.443,10.443,10.443,0,
24/04/2017,10.443,10.443,10.443,10.443,0,
