transDate,close,high,low,open,volume,event
11/03/2016,6.402,6.402,6.402,6.402,0,
14/03/2016,6.402,6.402,6.402,6.402,0,
15/03/2016,6.402,6.402,6.402,6.402,0,
16/03/2016,6.402,6.402,6.402,6.402,0,
17/03/2016,6.402,6.402,6.402,6.402,0,
18/03/2016,6.402,6.402,6.402,6.402,0,
21/03/2016,6.402,6.402,6.402,6.402,0,
22/03/2016,6.402,6.402,6.402,6.402,0,
23/03/2016,6.402,6.402,6.402,6.402,0,
24/03/2016,6.402,6.402,6.402,6.402,0,
25/03/2016,6.402,6.402,6.402,6.402,0,
28/03/2016,6.402,6.402,6.402,6.402,0,
29/03/2016,6.402,6.402,6.402,6.402,0,
30/03/2016,6.402,6.402,6.402,6.402,0,
31/03/2016,6.402,6.402,6.402,6.402,0,
01/04/2016,6.402,6.402,6.402,6.402,0,
04/04/2016,6.402,6.402,6.402,6.402,0,
05/04/2016,6.402,6.402,6.402,6.402,0,
06/04/2016,6.402,6.402,6.402,6.402,0,
07/04/2016,6.402,6.402,6.402,6.402,0,
08/04/2016,6.402,6.402,6.402,6.402,0,
11/04/2016,6.402,6.402,6.402,6.402,0,
12/04/2016,6.402,6.402,6.402,6.402,0,
13/04/2016,6.402,6.402,6.402,6.402,0,
14/04/2016,6.402,6.402,6.402,6.402,0,
15/04/2016,6.402,6.402,6.402,6.402,0,
19/04/2016,6.402,6.402,6.402,6.402,0,
20/04/2016,6.402,6.402,6.402,6.402,0,
21/04/2016,6.402,6.402,6.402,6.402,0,
22/04/2016,6.402,6.402,6.402,6.402,0,
25/04/2016,6.402,6.402,6.402,6.402,0,
26/04/2016,6.402,6.402,6.402,6.402,0,
27/04/2016,6.402,6.402,6.402,6.402,0,
28/04/2016,6.402,6.402,6.402,6.402,0,
29/04/2016,6.402,6.402,6.402,6.402,0,
04/05/2016,6.402,6.402,6.402,6.402,0,
05/05/2016,6.402,6.402,6.402,6.402,0,
06/05/2016,6.402,6.402,6.402,6.402,0,
09/05/2016,6.402,6.402,6.402,6.402,0,
10/05/2016,6.402,6.402,6.402,6.402,0,
11/05/2016,6.402,6.402,6.402,6.402,0,
12/05/2016,6.402,6.402,6.402,6.402,0,
13/05/2016,6.402,6.402,6.402,6.402,0,
16/05/2016,6.402,6.402,6.402,6.402,0,
17/05/2016,6.402,6.402,6.402,6.402,0,DIVIDEND
18/05/2016,6.402,6.402,6.402,6.402,0,
19/05/2016,6.402,6.402,6.402,6.402,0,
20/05/2016,6.402,6.402,6.402,6.402,0,
23/05/2016,6.402,6.402,6.402,6.402,0,
24/05/2016,6.402,6.402,6.402,6.402,0,
25/05/2016,6.402,6.402,6.402,6.402,0,
26/05/2016,6.402,6.402,6.402,6.402,0,
27/05/2016,6.402,6.402,6.402,6.402,0,
30/05/2016,6.402,6.402,6.402,6.402,0,
31/05/2016,6.402,6.402,6.402,6.402,0,
