transDate,close,high,low,open,volume,event
08/08/2006,10.389,10.389,10.389,10.389,2000,
09/08/2006,6.016,6.317,6.016,6.317,17120,
10/08/2006,5.742,5.808,5.742,5.808,37990,
11/08/2006,5.961,5.961,5.961,5.961,28010,
14/08/2006,6.234,6.234,6.234,6.234,1040,
15/08/2006,6.343,6.343,6.179,6.179,59060,
16/08/2006,6.617,6.617,6.294,6.327,31550,
17/08/2006,6.89,6.89,6.858,6.858,45390,
18/08/2006,6.835,6.902,6.835,6.902,28950,
21/08/2006,6.89,6.89,6.793,6.793,28050,
22/08/2006,6.617,7.005,6.617,6.94,28500,
23/08/2006,6.89,6.89,6.249,6.567,24880,
24/08/2006,6.89,7.049,6.89,6.89,39680,
25/08/2006,6.835,6.934,6.835,6.934,15400,
28/08/2006,6.781,6.846,6.781,6.781,60840,
29/08/2006,6.726,6.759,6.726,6.759,66750,
30/08/2006,6.835,6.835,6.737,6.737,48040,
31/08/2006,6.781,6.781,6.617,6.781,5760,
01/09/2006,6.781,6.781,6.715,6.781,25960,
05/09/2006,6.89,6.89,6.732,6.732,58010,
06/09/2006,6.89,6.956,6.89,6.89,42030,
07/09/2006,6.781,6.879,6.781,6.879,22620,
08/09/2006,6.781,6.781,6.748,6.781,26180,
11/09/2006,6.617,6.683,6.617,6.683,35820,
12/09/2006,6.508,6.672,6.508,6.672,20710,
13/09/2006,6.672,6.737,6.475,6.475,12870,
14/09/2006,6.672,6.672,6.508,6.672,17300,
15/09/2006,6.781,6.781,6.683,6.683,21150,
18/09/2006,6.672,6.672,6.638,6.672,4250,
19/09/2006,6.672,6.672,6.672,6.672,12940,
20/09/2006,6.672,6.737,6.672,6.672,31110,
21/09/2006,6.617,6.683,6.617,6.683,16610,
22/09/2006,6.617,6.617,6.585,6.585,5170,
25/09/2006,6.672,6.672,6.638,6.638,15120,
26/09/2006,6.617,6.617,6.617,6.617,18820,
27/09/2006,6.617,6.65,6.617,6.617,31520,
28/09/2006,6.562,6.628,6.562,6.628,18200,
29/09/2006,6.562,6.562,6.496,6.562,27280,
02/10/2006,6.562,6.562,6.562,6.562,21640,
03/10/2006,6.562,6.562,6.53,6.53,20100,
04/10/2006,6.617,6.715,6.617,6.617,9820,
05/10/2006,6.508,6.573,6.508,6.573,16390,
06/10/2006,6.562,6.562,6.496,6.496,17320,
09/10/2006,6.453,6.486,6.421,6.486,30910,
10/10/2006,6.453,6.486,6.453,6.486,13430,
11/10/2006,6.453,6.518,6.453,6.453,11620,
12/10/2006,6.289,6.486,6.289,6.486,18250,
13/10/2006,6.289,6.453,6.289,6.289,7520,
16/10/2006,6.234,6.301,6.234,6.301,15770,
17/10/2006,6.179,6.179,6.179,6.179,6230,
18/10/2006,6.179,6.213,6.114,6.179,4760,
19/10/2006,6.343,6.376,6.147,6.147,7350,
20/10/2006,6.343,6.343,6.147,6.343,11180,
23/10/2006,6.453,6.453,6.289,6.289,21220,
24/10/2006,6.508,6.508,6.31,6.475,28410,
25/10/2006,6.343,6.442,6.343,6.442,19400,
26/10/2006,6.343,6.376,6.31,6.343,6000,
27/10/2006,6.234,6.398,6.234,6.398,4270,
30/10/2006,6.234,6.398,6.234,6.234,10210,
31/10/2006,6.234,6.234,6.103,6.234,9180,
01/11/2006,6.234,6.234,6.201,6.234,11090,
