transDate,close,high,low,open,volume,event
09/11/2010,9.759,10.08,9.624,9.759,97540,
10/11/2010,9.37,10.214,9.303,10.214,45950,
11/11/2010,8.974,9.826,8.914,9.826,43310,
12/11/2010,9.37,9.37,9.108,9.108,12200,
15/11/2010,8.914,9.826,8.914,9.826,26330,
16/11/2010,9.303,9.303,9.108,9.108,14900,
17/11/2010,9.303,9.759,9.303,9.759,7310,
18/11/2010,9.759,9.759,9.497,9.497,7790,
19/11/2010,9.564,9.564,9.37,9.564,11300,
22/11/2010,9.303,9.303,9.303,9.303,3000,
23/11/2010,9.564,9.692,9.497,9.624,21130,
24/11/2010,9.692,9.692,9.497,9.564,28800,
25/11/2010,9.303,9.564,9.303,9.564,10070,
26/11/2010,9.564,9.624,9.43,9.624,26260,
29/11/2010,9.759,9.759,9.37,9.37,6530,
30/11/2010,9.759,9.886,9.564,9.886,1200,
01/12/2010,9.692,9.692,9.497,9.564,9590,
02/12/2010,10.08,10.08,9.624,9.692,46320,
03/12/2010,10.536,10.536,9.759,10.214,27500,
06/12/2010,10.214,11.06,10.021,11.06,18230,
07/12/2010,9.759,10.214,9.759,9.886,50940,
08/12/2010,9.43,9.759,9.43,9.564,3500,
09/12/2010,9.886,9.886,9.886,9.886,530,
10/12/2010,10.08,10.274,9.886,10.274,1690,
13/12/2010,10.274,11.18,10.274,11.18,6870,
14/12/2010,9.886,9.886,9.43,9.497,7450,
15/12/2010,10.021,10.021,9.886,9.886,22160,
16/12/2010,9.826,10.147,9.826,10.021,21000,
17/12/2010,10.08,10.08,9.624,9.624,2670,
20/12/2010,9.759,10.342,9.759,10.342,520,
21/12/2010,9.759,9.759,9.759,9.759,1020,
22/12/2010,9.759,10.147,9.759,9.759,8670,
23/12/2010,11.217,11.217,11.217,11.217,0,
24/12/2010,10.214,10.214,10.147,10.147,18580,
27/12/2010,10.476,10.536,10.274,10.274,7500,
28/12/2010,12.04,12.04,12.04,12.04,0,
29/12/2010,10.409,10.409,9.954,9.954,610,
30/12/2010,10.505,10.505,9.98,9.98,4100,
31/12/2010,9.98,10.177,9.98,10.177,1700,
04/01/2011,9.652,10.177,9.586,9.586,5780,
05/01/2011,9.98,9.98,9.521,9.652,7950,
06/01/2011,10.112,10.112,9.586,9.586,2770,
07/01/2011,9.98,9.98,9.652,9.652,2200,
10/01/2011,9.521,10.046,9.521,10.046,2550,
11/01/2011,9.784,9.784,9.784,9.784,100,
12/01/2011,9.849,9.849,9.849,9.849,2100,
13/01/2011,9.784,9.784,9.586,9.586,1630,
14/01/2011,9.652,9.652,9.652,9.652,2800,
17/01/2011,9.784,9.784,9.652,9.652,8500,
18/01/2011,9.784,9.784,9.389,9.652,10850,
19/01/2011,9.389,10.694,9.389,10.694,10,
20/01/2011,9.652,9.849,9.061,9.061,9030,
21/01/2011,9.521,9.521,9.258,9.389,2510,
24/01/2011,9.717,9.717,9.061,9.324,7680,
25/01/2011,9.717,9.717,9.717,9.717,900,
26/01/2011,9.521,9.717,9.389,9.717,2100,
27/01/2011,9.324,9.324,9.324,9.324,1020,
28/01/2011,9.521,9.521,9.193,9.193,5040,
08/02/2011,9.717,9.717,9.717,9.717,20,
09/02/2011,9.389,10.694,9.389,10.694,2260,
10/02/2011,9.324,10.619,9.324,10.619,500,
11/02/2011,9.258,9.324,9.258,9.324,3150,
14/02/2011,9.324,9.324,9.258,9.258,4450,
15/02/2011,9.389,9.389,9.324,9.389,6010,
16/02/2011,9.193,9.324,9.193,9.324,9000,
17/02/2011,9.193,9.193,9.193,9.193,10,
18/02/2011,8.864,10.095,8.864,10.095,10,
21/02/2011,9.258,9.258,8.536,8.798,13790,
22/02/2011,9.258,9.258,8.798,8.798,3720,
23/02/2011,9.127,9.127,8.864,8.864,2260,
24/02/2011,8.929,10.17,8.929,10.17,2000,
25/02/2011,8.536,9.722,8.536,9.722,3050,
28/02/2011,8.929,8.929,8.536,8.536,120,
01/03/2011,8.995,8.995,8.995,8.995,100,
02/03/2011,8.929,8.929,8.601,8.601,550,
03/03/2011,8.929,8.929,8.929,8.929,100,
04/03/2011,8.929,8.929,8.929,8.929,0,
07/03/2011,8.536,8.929,8.536,8.929,4900,
08/03/2011,8.536,8.536,8.339,8.339,1010,
09/03/2011,8.536,8.536,8.536,8.536,0,
10/03/2011,8.536,8.536,8.47,8.47,1010,
