transDate,close,high,low,open,volume,event
22/04/2010,15.5,17.0,13.8,15.0,453700,
26/04/2010,15.5,15.5,15.4,15.5,886200,
27/04/2010,16.5,16.5,16.4,16.5,600800,
28/04/2010,17.6,17.6,17.5,17.6,1279300,
29/04/2010,18.8,18.8,18.5,18.8,767300,
04/05/2010,18.8,20.1,18.3,20.1,549000,
05/05/2010,18.5,19.0,17.7,19.0,699200,
06/05/2010,19.3,19.3,18.1,18.1,374600,
07/05/2010,19.5,20.4,19.0,20.4,836700,
10/05/2010,18.7,19.9,18.4,19.5,721800,
11/05/2010,18.8,19.2,18.3,19.0,690300,
12/05/2010,17.5,18.6,17.5,18.5,441200,
13/05/2010,17.9,18.5,17.5,18.0,241300,
14/05/2010,17.6,18.3,17.0,17.6,280400,
17/05/2010,16.5,17.5,16.5,17.3,591500,
18/05/2010,16.6,17.0,16.0,16.7,231800,
19/05/2010,15.5,16.8,15.3,16.8,234100,
20/05/2010,16.5,16.5,14.5,15.1,368500,
21/05/2010,14.8,16.2,14.8,16.2,690700,
24/05/2010,15.9,15.9,15.0,15.5,464600,
25/05/2010,15.6,16.3,15.6,15.6,258900,
26/05/2010,16.2,16.3,15.8,15.9,250500,
27/05/2010,15.8,16.0,15.4,16.0,231500,
28/05/2010,16.7,16.7,16.2,16.2,498300,
31/05/2010,15.9,17.0,15.8,17.0,196300,
01/06/2010,15.9,16.2,15.7,16.0,152000,
02/06/2010,15.7,16.0,15.5,15.6,122000,
03/06/2010,15.9,16.6,15.6,16.4,116200,
04/06/2010,15.8,16.0,15.5,16.0,113300,
07/06/2010,15.0,15.7,14.8,15.7,233900,
08/06/2010,15.3,15.4,14.8,15.0,115100,
09/06/2010,15.0,15.7,15.0,15.7,64700,
10/06/2010,15.2,15.2,15.0,15.2,88300,
11/06/2010,15.2,15.4,14.9,15.3,259100,
14/06/2010,15.1,15.2,15.0,15.1,154200,
15/06/2010,15.0,15.2,14.8,15.1,221100,
16/06/2010,15.4,15.7,14.9,15.1,337700,
17/06/2010,15.5,15.7,15.3,15.6,254800,
18/06/2010,15.4,15.5,15.2,15.5,93500,
21/06/2010,15.4,15.5,15.2,15.5,185100,
22/06/2010,15.1,15.3,15.0,15.3,169200,
23/06/2010,15.2,15.2,14.9,15.0,189100,
24/06/2010,15.0,15.5,15.0,15.3,140400,
25/06/2010,15.1,15.1,14.7,15.0,120800,
28/06/2010,15.0,15.2,14.7,15.0,78800,
29/06/2010,14.9,15.0,14.7,14.8,81500,
30/06/2010,14.5,14.9,14.5,14.9,191800,
01/07/2010,14.3,14.5,14.3,14.4,165600,
02/07/2010,14.4,14.5,14.3,14.4,132100,
05/07/2010,14.0,14.4,13.9,14.3,178900,
06/07/2010,13.8,14.5,13.6,14.5,118100,
07/07/2010,13.7,14.2,13.6,13.8,96000,
08/07/2010,13.7,14.5,13.6,13.9,157800,
09/07/2010,13.8,14.0,13.5,13.8,146100,
12/07/2010,13.9,13.9,13.6,13.7,42100,
13/07/2010,14.7,14.7,14.2,14.5,600100,
14/07/2010,15.3,15.6,14.8,15.5,589500,
15/07/2010,14.8,15.1,14.6,15.0,64800,
16/07/2010,14.5,14.8,14.5,14.6,71300,
19/07/2010,14.1,14.3,13.9,14.1,206900,
20/07/2010,13.9,14.4,13.9,14.2,203600,
21/07/2010,13.9,14.3,13.8,14.3,201100,
22/07/2010,14.0,14.0,13.7,13.8,204600,
23/07/2010,13.9,14.2,13.7,14.2,82300,
26/07/2010,13.6,13.9,13.6,13.8,104500,
