transDate,close,high,low,open,volume,event
07/02/2017,10.657,10.657,10.657,10.657,0,
08/02/2017,10.657,10.657,10.657,10.657,0,
09/02/2017,10.657,10.657,10.657,10.657,0,
10/02/2017,10.657,10.657,10.657,10.657,0,
13/02/2017,10.657,10.657,10.657,10.657,0,
14/02/2017,10.657,10.657,10.657,10.657,0,
15/02/2017,10.657,10.657,10.657,10.657,0,
16/02/2017,10.657,10.657,10.657,10.657,0,
17/02/2017,10.657,10.657,10.657,10.657,0,
20/02/2017,10.657,10.657,10.657,10.657,0,
21/02/2017,10.657,10.657,10.657,10.657,0,
22/02/2017,10.657,10.657,10.657,10.657,0,
23/02/2017,10.657,10.657,10.657,10.657,0,
24/02/2017,10.657,10.657,10.657,10.657,0,
27/02/2017,10.657,10.657,10.657,10.657,0,
28/02/2017,10.657,10.657,10.657,10.657,0,
01/03/2017,10.657,10.657,10.657,10.657,0,
02/03/2017,10.657,10.657,10.657,10.657,0,
03/03/2017,10.657,10.657,10.657,10.657,0,
06/03/2017,10.657,10.657,10.657,10.657,0,
07/03/2017,10.657,10.657,10.657,10.657,0,
08/03/2017,10.657,10.657,10.657,10.657,0,
09/03/2017,10.657,10.657,10.657,10.657,0,
10/03/2017,10.657,10.657,10.657,10.657,0,
13/03/2017,10.657,10.657,10.657,10.657,0,
14/03/2017,10.657,10.657,10.657,10.657,0,
15/03/2017,10.657,10.657,10.657,10.657,0,
16/03/2017,10.657,10.657,10.657,10.657,0,
17/03/2017,10.657,10.657,10.657,10.657,0,
20/03/2017,10.657,10.657,10.657,10.657,0,
21/03/2017,10.657,10.657,10.657,10.657,0,
22/03/2017,11.231,11.852,11.231,11.852,2160000,
23/03/2017,11.47,11.47,11.47,11.47,0,
24/03/2017,11.47,11.47,11.47,11.47,0,
27/03/2017,11.47,11.47,11.47,11.47,0,
28/03/2017,11.47,11.47,11.47,11.47,0,
29/03/2017,11.47,11.47,11.47,11.47,0,
30/03/2017,11.47,11.47,11.47,11.47,0,
31/03/2017,11.47,11.47,11.47,11.47,0,
03/04/2017,11.47,11.47,11.47,11.47,0,
04/04/2017,11.47,11.47,11.47,11.47,0,
05/04/2017,11.47,11.47,11.47,11.47,0,
07/04/2017,11.47,11.47,11.47,11.47,0,
10/04/2017,11.47,11.47,11.47,11.47,0,
11/04/2017,11.47,11.47,11.47,11.47,0,
12/04/2017,11.47,11.47,11.47,11.47,0,
13/04/2017,11.47,11.47,11.47,11.47,0,
14/04/2017,11.47,11.47,11.47,11.47,0,
17/04/2017,11.47,11.47,11.47,11.47,0,
18/04/2017,11.47,11.47,11.47,11.47,0,
19/04/2017,11.47,11.47,11.47,11.47,0,
20/04/2017,11.47,11.47,11.47,11.47,0,
21/04/2017,11.47,11.47,11.47,11.47,0,
24/04/2017,11.47,11.47,11.47,11.47,0,
25/04/2017,11.47,11.47,11.47,11.47,0,
26/04/2017,11.47,11.47,11.47,11.47,0,
27/04/2017,11.47,11.47,11.47,11.47,0,
28/04/2017,11.47,11.47,11.47,11.47,0,
03/05/2017,11.47,11.47,11.47,11.47,0,
04/05/2017,11.47,11.47,11.47,11.47,0,
05/05/2017,11.47,11.47,11.47,11.47,0,
08/05/2017,11.47,11.47,11.47,11.47,0,
09/05/2017,8.603,8.603,8.603,8.603,3600,
10/05/2017,8.603,8.603,8.603,8.603,0,
11/05/2017,8.603,8.603,8.603,8.603,0,
12/05/2017,8.603,8.603,8.603,8.603,0,
15/05/2017,8.603,8.603,8.603,8.603,0,
16/05/2017,8.603,8.603,8.603,8.603,0,
17/05/2017,9.893,9.893,9.893,9.893,47600,
18/05/2017,9.893,9.893,9.893,9.893,0,
19/05/2017,9.893,9.893,9.893,9.893,0,
22/05/2017,9.893,9.893,9.893,9.893,0,
23/05/2017,9.893,9.893,9.893,9.893,0,
24/05/2017,9.893,9.893,9.893,9.893,0,
25/05/2017,9.893,9.893,9.893,9.893,0,
26/05/2017,9.893,9.893,9.893,9.893,3600,
29/05/2017,9.893,9.893,9.893,9.893,0,
30/05/2017,9.893,9.893,9.893,9.893,0,
31/05/2017,9.893,9.893,9.893,9.893,0,
01/06/2017,9.893,9.893,9.893,9.893,0,
02/06/2017,9.893,9.893,9.893,9.893,0,
05/06/2017,9.893,9.893,9.893,9.893,0,
06/06/2017,9.893,9.893,9.893,9.893,0,
07/06/2017,9.893,9.893,9.893,9.893,0,
08/06/2017,9.893,9.893,9.893,9.893,0,
