transDate,close,high,low,open,volume,event
19/05/2009,3.833,3.833,3.833,3.833,40,
20/05/2009,4.022,4.022,4.022,4.022,20,
21/05/2009,4.225,4.225,4.225,4.225,10,
22/05/2009,4.425,4.425,4.425,4.425,500,
25/05/2009,4.639,4.639,4.639,4.639,10,
26/05/2009,4.863,4.863,4.863,4.863,10,
27/05/2009,5.102,5.102,5.102,5.102,16040,
28/05/2009,5.348,5.348,5.348,5.348,21900,
29/05/2009,5.61,5.61,5.61,5.61,25850,
01/06/2009,5.881,5.881,5.881,5.881,61090,
02/06/2009,6.154,6.154,6.154,6.154,16350,
03/06/2009,6.45,6.45,6.45,6.45,41500,
04/06/2009,6.744,6.744,6.744,6.744,161220,
05/06/2009,7.041,7.041,7.041,7.041,500,
08/06/2009,7.339,7.339,7.339,7.339,55600,
09/06/2009,7.693,7.693,7.693,7.693,166030,
10/06/2009,8.049,8.049,8.049,8.049,333800,
11/06/2009,8.405,8.405,8.283,8.405,909580,
12/06/2009,8.816,8.816,8.816,8.816,15670,
15/06/2009,9.229,9.229,9.113,9.229,858330,
16/06/2009,8.816,9.229,8.816,8.995,192300,
17/06/2009,8.405,8.405,8.405,8.405,87640,
18/06/2009,8.049,8.759,7.987,8.759,870410,
19/06/2009,7.871,8.165,7.693,8.165,387420,
22/06/2009,7.515,7.574,7.515,7.515,331730,
23/06/2009,7.16,7.16,7.16,7.16,193580,
24/06/2009,7.515,7.515,7.454,7.515,694930,
25/06/2009,7.16,7.752,7.16,7.752,337330,
26/06/2009,7.099,7.339,6.863,6.863,330390,
29/06/2009,7.454,7.454,7.16,7.219,297910,
30/06/2009,7.099,7.454,7.099,7.454,250170,
01/07/2009,6.744,6.744,6.744,6.744,261330,
02/07/2009,6.686,6.863,6.45,6.628,347590,
03/07/2009,6.509,6.628,6.389,6.45,329670,
06/07/2009,6.805,6.805,6.628,6.628,218360,
07/07/2009,6.805,6.921,6.628,6.744,153750,
08/07/2009,7.099,7.099,6.805,6.805,407630,
09/07/2009,7.454,7.454,7.219,7.339,399850,
10/07/2009,7.099,7.454,7.099,7.454,301710,
13/07/2009,6.744,7.099,6.744,7.099,166480,
14/07/2009,6.565,6.744,6.509,6.744,206630,
15/07/2009,6.863,6.863,6.565,6.628,155010,
16/07/2009,7.099,7.16,6.983,7.16,226180,
17/07/2009,6.805,7.041,6.805,6.921,109340,
20/07/2009,6.509,6.628,6.509,6.628,126180,
21/07/2009,6.45,6.686,6.389,6.509,105350,
22/07/2009,6.45,6.509,6.332,6.509,113980,
23/07/2009,6.744,6.744,6.272,6.332,125780,
24/07/2009,7.041,7.041,7.041,7.041,9480,
27/07/2009,7.339,7.339,7.339,7.339,74270,
28/07/2009,7.574,7.693,7.574,7.693,1179810,
29/07/2009,7.693,7.871,7.574,7.809,357910,
30/07/2009,7.454,7.632,7.397,7.454,153170,
31/07/2009,7.809,7.809,7.574,7.632,211700,
03/08/2009,7.809,8.049,7.574,7.809,218920,
04/08/2009,8.049,8.106,7.929,8.049,279050,
05/08/2009,7.987,8.106,7.871,7.929,250320,
06/08/2009,7.809,8.106,7.809,7.987,266100,
07/08/2009,7.693,7.871,7.693,7.693,155730,
10/08/2009,7.929,8.049,7.693,7.693,181020,
11/08/2009,7.871,7.987,7.809,7.871,91000,
12/08/2009,7.752,8.049,7.752,7.987,164290,
