transDate,close,high,low,open,volume,event
16/04/2010,10.283,10.334,9.306,10.334,8410,
19/04/2010,10.931,10.931,10.931,10.931,100,
20/04/2010,11.637,11.637,11.637,11.637,0,
21/04/2010,9.874,9.874,9.874,9.874,90,
22/04/2010,9.052,10.996,9.052,10.996,110,
26/04/2010,8.818,8.818,7.748,7.748,0,
27/04/2010,9.518,9.518,9.518,9.518,0,
28/04/2010,8.877,9.874,8.877,9.874,600,
29/04/2010,9.459,9.459,8.513,8.513,5990,
04/05/2010,10.464,11.04,10.464,11.04,3010,
05/05/2010,11.462,11.462,10.799,10.799,7110,
06/05/2010,12.634,12.634,12.525,12.525,1890,
07/05/2010,13.756,13.756,12.54,12.54,7390,
10/05/2010,15.162,15.453,15.162,15.453,4200,
11/05/2010,13.574,13.574,13.574,13.574,100,
12/05/2010,12.518,12.518,12.518,12.518,2000,
13/05/2010,13.814,13.814,13.814,13.814,10,
14/05/2010,12.809,12.809,12.809,12.809,1000,
17/05/2010,11.52,11.52,11.52,11.52,100,
18/05/2010,12.227,12.227,12.227,12.227,0,
19/05/2010,10.341,10.341,10.341,10.341,100,
20/05/2010,11.047,11.047,11.047,11.047,0,
21/05/2010,11.288,11.288,11.229,11.229,500,
24/05/2010,10.341,12.591,10.341,12.591,110,
25/05/2010,11.404,11.404,11.404,11.404,1000,
26/05/2010,11.047,11.047,11.047,11.047,500,
27/05/2010,12.227,12.227,12.227,12.227,10,
28/05/2010,11.579,12.278,11.579,12.278,900,
31/05/2010,10.406,10.406,10.348,10.348,300,
01/06/2010,9.584,11.462,9.584,11.462,210,
02/06/2010,10.523,10.523,10.523,10.523,20,DIVIDEND
03/06/2010,11.52,11.52,11.52,11.52,10,
04/06/2010,12.634,12.634,12.634,12.634,10,
07/06/2010,12.634,12.634,12.634,12.634,0,
08/06/2010,13.224,13.224,13.224,13.224,10,
09/06/2010,13.224,13.224,13.224,13.224,0,
10/06/2010,13.224,13.224,13.224,13.224,0,
11/06/2010,12.169,14.804,12.169,14.804,110,
14/06/2010,13.341,13.341,13.341,13.341,10,
15/06/2010,12.045,12.045,9.919,9.919,2010,
16/06/2010,10.931,13.297,10.931,13.297,310,
17/06/2010,11.986,11.986,11.986,11.986,1010,
18/06/2010,13.166,13.166,13.166,13.166,510,
21/06/2010,14.047,15.781,14.047,14.368,14300,
22/06/2010,14.164,14.164,14.164,14.164,60000,
23/06/2010,15.576,15.576,12.933,12.933,0,
24/06/2010,17.106,17.106,17.106,17.106,5000,
25/06/2010,18.512,22.611,18.512,22.611,5500,
28/06/2010,20.158,24.563,20.158,24.563,10500,
29/06/2010,22.102,26.959,22.102,26.959,72000,
30/06/2010,23.864,29.071,23.864,29.071,5500,
01/07/2010,26.216,26.216,26.216,26.216,9000,
02/07/2010,28.502,29.275,28.502,34.743,5300,
05/07/2010,27.68,27.68,27.68,27.68,1690,
06/07/2010,31.823,31.823,31.823,31.823,0,
07/07/2010,31.823,31.823,31.823,31.823,0,
08/07/2010,31.823,31.823,31.823,31.823,0,
09/07/2010,31.823,31.823,31.823,31.823,0,
12/07/2010,23.158,23.158,23.158,23.158,15,
13/07/2010,25.153,30.68,25.153,30.68,4300,
14/07/2010,22.685,22.685,22.685,22.685,40,
15/07/2010,24.686,25.341,24.686,30.076,10600,
16/07/2010,22.218,27.155,22.218,22.218,6040,
19/07/2010,23.747,23.747,23.747,23.747,1000,
20/07/2010,23.747,23.747,23.747,23.747,0,
21/07/2010,21.396,21.396,21.396,21.396,2000,
22/07/2010,21.396,21.396,21.396,21.396,140,
23/07/2010,21.396,21.396,21.396,21.396,0,
26/07/2010,21.396,21.396,21.396,21.396,0,
27/07/2010,21.396,21.396,21.396,21.396,0,
28/07/2010,21.396,21.396,21.396,21.396,0,
29/07/2010,19.275,19.275,19.275,19.275,100,
30/07/2010,17.397,17.397,17.397,17.397,100,
02/08/2010,15.692,15.692,15.692,15.692,200,
03/08/2010,14.164,14.164,14.164,14.164,200,
04/08/2010,15.803,15.803,15.803,15.803,500,
05/08/2010,14.273,14.273,14.273,14.273,300,
06/08/2010,10.406,10.464,10.406,10.406,3300,
09/08/2010,11.651,11.651,11.651,11.651,2400,
10/08/2010,9.401,9.401,9.401,9.401,0,
11/08/2010,10.107,10.107,10.107,10.107,1000,
12/08/2010,9.227,9.227,9.052,9.052,1500,
13/08/2010,12.016,12.016,12.016,12.016,500,
16/08/2010,13.107,13.107,13.107,13.107,100,
17/08/2010,13.107,13.107,13.107,13.107,0,
18/08/2010,13.107,13.107,13.107,13.107,0,
19/08/2010,12.38,12.38,12.38,12.38,1000,
20/08/2010,13.035,13.035,13.035,13.035,100,
23/08/2010,13.035,13.035,13.035,13.035,0,
24/08/2010,11.797,12.599,11.797,11.797,1200,
25/08/2010,8.636,8.636,8.636,8.636,1900,
26/08/2010,8.636,8.636,8.636,8.636,0,
27/08/2010,10.705,10.705,10.705,10.705,0,
30/08/2010,10.705,10.705,10.705,10.705,0,
31/08/2010,8.695,8.818,8.695,8.818,2900,
01/09/2010,9.584,9.584,9.111,9.111,4300,
06/09/2010,10.523,10.523,10.464,10.464,3000,
07/09/2010,11.404,11.404,11.404,11.404,100,
08/09/2010,11.404,11.404,11.404,11.404,0,
09/09/2010,10.283,10.406,10.283,10.406,1000,
10/09/2010,9.343,9.343,9.343,9.343,1900,
13/09/2010,9.343,9.343,9.343,9.343,0,
14/09/2010,8.579,8.579,8.579,8.579,200,
15/09/2010,9.401,9.401,9.401,9.401,100,
16/09/2010,10.341,10.341,10.341,10.341,400,
17/09/2010,10.341,10.341,10.341,10.341,0,
20/09/2010,11.725,12.38,11.725,12.38,700,
21/09/2010,9.758,9.758,9.482,9.482,2000,
22/09/2010,10.873,11.834,10.873,11.767,1900,
23/09/2010,12.962,12.962,12.962,12.962,0,
24/09/2010,9.7,9.7,9.7,9.7,500,
27/09/2010,8.818,8.818,7.58,7.58,1200,DIVIDEND
28/09/2010,9.459,9.459,9.459,9.459,100,
29/09/2010,10.049,10.166,9.991,10.166,600,
30/09/2010,10.049,10.049,10.049,10.049,0,
01/10/2010,12.452,12.452,12.452,12.452,0,
04/10/2010,10.049,10.049,10.049,10.049,0,
05/10/2010,12.452,12.452,12.452,12.452,0,
06/10/2010,12.452,12.452,12.452,12.452,0,
07/10/2010,10.049,10.049,10.049,10.049,0,
08/10/2010,10.049,10.049,10.049,10.049,0,
11/10/2010,9.758,9.817,9.052,9.052,20100,
12/10/2010,9.7,9.933,9.7,9.933,72600,
13/10/2010,9.933,9.933,9.933,9.933,0,
14/10/2010,8.994,8.994,8.994,8.994,100,
15/10/2010,9.874,9.874,9.874,9.874,7500,
18/10/2010,9.874,9.874,9.874,9.874,0,
19/10/2010,9.874,9.874,9.874,9.874,0,
20/10/2010,9.401,10.224,9.401,10.224,51600,
21/10/2010,12.452,12.452,12.452,12.452,5000,
22/10/2010,9.933,9.933,9.933,9.933,5000,
25/10/2010,11.214,13.472,11.214,13.472,5100,
26/10/2010,12.38,14.71,12.38,13.837,9600,
27/10/2010,13.035,13.035,13.035,13.035,500,
28/10/2010,11.797,11.797,11.797,11.797,47100,
29/10/2010,12.744,12.744,12.744,12.744,6000,
01/11/2010,10.873,10.873,10.873,10.873,3000,
02/11/2010,10.873,10.873,10.873,10.873,0,
03/11/2010,11.695,11.695,11.695,11.695,8000,
04/11/2010,11.695,11.695,11.695,11.695,23000,
05/11/2010,12.344,12.344,12.344,12.344,3000,
08/11/2010,12.933,12.933,12.933,12.933,5000,
09/11/2010,11.637,13.814,11.637,13.814,16600,
10/11/2010,13.69,13.69,13.69,13.69,0,
11/11/2010,13.69,13.69,13.69,13.69,23000,
12/11/2010,13.69,13.69,13.69,13.69,0,
15/11/2010,13.69,13.69,13.69,13.69,0,
16/11/2010,13.69,13.69,13.69,13.69,0,
17/11/2010,14.396,14.396,12.344,12.344,24000,
