transDate,close,high,low,open,volume,event
01/06/2016,10.563,10.563,10.563,10.563,0,
02/06/2016,10.563,10.563,10.563,10.563,0,
03/06/2016,10.563,10.563,10.563,10.563,0,
06/06/2016,10.563,10.563,10.563,10.563,0,
07/06/2016,10.563,10.563,10.563,10.563,0,
08/06/2016,10.563,10.563,10.563,10.563,0,
09/06/2016,10.563,10.563,10.563,10.563,0,
10/06/2016,10.563,10.563,10.563,10.563,0,
13/06/2016,10.563,10.563,10.563,10.563,0,
14/06/2016,10.563,10.563,10.563,10.563,0,
15/06/2016,10.563,10.563,10.563,10.563,0,
16/06/2016,10.563,10.563,10.563,10.563,0,
17/06/2016,10.563,10.563,10.563,10.563,0,
20/06/2016,10.563,10.563,10.563,10.563,0,
21/06/2016,10.563,10.563,10.563,10.563,0,
22/06/2016,10.563,10.563,10.563,10.563,0,
23/06/2016,10.563,10.563,10.563,10.563,0,
24/06/2016,10.563,10.563,10.563,10.563,0,
27/06/2016,10.563,10.563,10.563,10.563,0,
28/06/2016,10.563,10.563,10.563,10.563,0,
29/06/2016,10.563,10.563,10.563,10.563,0,
30/06/2016,10.563,10.563,10.563,10.563,0,
01/07/2016,10.563,10.563,10.563,10.563,0,
04/07/2016,10.563,10.563,10.563,10.563,0,
05/07/2016,10.563,10.563,10.563,10.563,0,
06/07/2016,10.563,10.563,10.563,10.563,0,
07/07/2016,10.563,10.563,10.563,10.563,0,
08/07/2016,10.563,10.563,10.563,10.563,0,
11/07/2016,10.563,10.563,10.563,10.563,0,
12/07/2016,10.563,10.563,10.563,10.563,0,
13/07/2016,10.563,10.563,10.563,10.563,0,
14/07/2016,10.563,10.563,10.563,10.563,0,
15/07/2016,10.563,10.563,10.563,10.563,0,
18/07/2016,10.563,10.563,10.563,10.563,0,
19/07/2016,10.563,10.563,10.563,10.563,0,
20/07/2016,10.563,10.563,10.563,10.563,0,
21/07/2016,10.563,10.563,10.563,10.563,0,
22/07/2016,10.563,10.563,10.563,10.563,0,
25/07/2016,10.563,10.563,10.563,10.563,0,
26/07/2016,10.563,10.563,10.563,10.563,0,
27/07/2016,10.563,10.563,10.563,10.563,0,
28/07/2016,10.563,10.563,10.563,10.563,0,
29/07/2016,10.563,10.563,10.563,10.563,0,
01/08/2016,10.563,10.563,10.563,10.563,0,
02/08/2016,10.563,10.563,10.563,10.563,0,
03/08/2016,10.563,10.563,10.563,10.563,0,
04/08/2016,10.563,10.563,10.563,10.563,0,
05/08/2016,10.563,10.563,10.563,10.563,0,
08/08/2016,10.563,10.563,10.563,10.563,0,
09/08/2016,10.563,10.563,10.563,10.563,0,
10/08/2016,10.563,10.563,10.563,10.563,0,
11/08/2016,10.563,10.563,10.563,10.563,0,
12/08/2016,10.563,10.563,10.563,10.563,0,
15/08/2016,10.563,10.563,10.563,10.563,0,
16/08/2016,10.563,10.563,10.563,10.563,0,
17/08/2016,14.788,14.788,14.788,14.788,100,
18/08/2016,14.788,14.788,14.788,14.788,0,
19/08/2016,14.788,14.788,14.788,14.788,0,
22/08/2016,14.788,14.788,14.788,14.788,0,
23/08/2016,14.788,14.788,14.788,14.788,0,
24/08/2016,14.788,14.788,14.788,14.788,0,
25/08/2016,14.788,14.788,14.788,14.788,0,
26/08/2016,12.609,12.609,12.609,12.609,100,
29/08/2016,12.609,12.609,12.609,12.609,0,
30/08/2016,12.609,12.609,12.609,12.609,0,
31/08/2016,12.609,12.609,12.609,12.609,0,
01/09/2016,12.609,12.609,12.609,12.609,0,
05/09/2016,14.457,14.457,14.457,14.457,500,
06/09/2016,14.457,14.457,14.457,14.457,0,
07/09/2016,14.457,14.457,14.457,14.457,0,
08/09/2016,16.569,16.569,16.569,16.569,100,
09/09/2016,19.012,19.012,19.012,19.012,100,
12/09/2016,21.851,21.851,21.851,21.851,100,
13/09/2016,25.085,25.085,25.085,25.085,100,
14/09/2016,28.848,28.848,25.151,25.151,300,
15/09/2016,31.686,31.686,31.686,31.686,100,
16/09/2016,36.439,36.439,36.439,36.439,100,
19/09/2016,41.852,41.852,36.439,36.439,600,
20/09/2016,46.832,46.832,46.832,46.832,100,DIVIDEND
21/09/2016,53.84,53.84,53.84,53.84,100,
22/09/2016,53.84,53.84,53.84,53.84,0,
23/09/2016,53.84,53.84,53.84,53.84,0,
26/09/2016,61.056,61.819,61.056,61.819,300,
27/09/2016,61.541,61.541,61.541,61.541,0,
28/09/2016,61.541,61.541,61.541,61.541,0,
29/09/2016,61.541,61.541,61.541,61.541,0,
30/09/2016,61.541,61.541,61.541,61.541,0,
03/10/2016,61.541,61.541,61.541,61.541,0,
04/10/2016,61.541,61.541,61.541,61.541,0,
05/10/2016,61.541,61.541,61.541,61.541,0,
06/10/2016,61.541,61.541,61.541,61.541,0,
07/10/2016,61.541,61.541,61.541,61.541,0,
10/10/2016,61.541,61.541,61.541,61.541,0,
11/10/2016,61.541,61.541,61.541,61.541,0,
12/10/2016,61.541,61.541,61.541,61.541,0,
13/10/2016,61.541,61.541,61.541,61.541,0,
14/10/2016,61.541,61.541,61.541,61.541,0,
17/10/2016,61.541,61.541,61.541,61.541,0,
18/10/2016,61.541,61.541,61.541,61.541,0,
19/10/2016,61.541,61.541,61.541,61.541,0,
20/10/2016,61.541,61.541,61.541,61.541,0,
21/10/2016,61.541,61.541,61.541,61.541,0,
24/10/2016,61.541,61.541,61.541,61.541,0,
25/10/2016,61.541,61.541,61.541,61.541,0,
26/10/2016,61.541,61.541,61.541,61.541,0,
27/10/2016,61.541,61.541,61.541,61.541,0,
28/10/2016,61.541,61.541,61.541,61.541,0,
31/10/2016,61.541,61.541,61.541,61.541,0,
01/11/2016,61.541,61.541,61.541,61.541,0,
02/11/2016,36.981,36.981,36.981,36.981,100,
03/11/2016,36.981,36.981,36.981,36.981,0,
04/11/2016,36.981,36.981,36.981,36.981,0,
07/11/2016,36.981,36.981,36.981,36.981,0,
08/11/2016,36.981,36.981,36.981,36.981,0,
09/11/2016,36.981,36.981,36.981,36.981,0,
10/11/2016,36.981,36.981,36.981,36.981,0,
11/11/2016,36.981,36.981,36.981,36.981,0,
14/11/2016,31.499,31.499,31.499,31.499,100,
15/11/2016,31.499,31.499,31.499,31.499,0,
16/11/2016,31.499,31.499,31.499,31.499,0,
17/11/2016,31.499,31.499,31.499,31.499,0,
18/11/2016,31.499,31.499,31.499,31.499,0,
21/11/2016,31.499,31.499,31.499,31.499,0,
22/11/2016,31.499,31.499,31.499,31.499,0,
23/11/2016,31.499,31.499,31.499,31.499,0,
