transDate,close,high,low,open,volume,event
08/09/2009,19.28,19.28,19.28,19.28,110300,
09/09/2009,20.24,20.24,20.24,20.24,1000,
10/09/2009,21.21,21.21,21.21,21.21,50,
11/09/2009,22.25,22.25,22.25,22.25,46500,
14/09/2009,23.3,23.3,23.3,23.3,34450,
15/09/2009,24.42,24.42,24.26,24.42,162170,
16/09/2009,23.21,25.14,23.21,25.14,64790,
17/09/2009,22.49,22.81,22.09,22.49,38710,
18/09/2009,21.69,22.49,21.61,21.61,21330,
21/09/2009,22.73,22.73,21.05,21.05,45990,
22/09/2009,23.86,23.86,23.86,23.86,76100,
23/09/2009,23.86,24.18,23.46,23.86,74150,
24/09/2009,22.89,23.78,22.73,22.73,31520,
25/09/2009,22.97,23.05,22.49,22.89,77870,
28/09/2009,22.89,23.78,22.09,23.78,39810,
29/09/2009,23.05,23.3,22.73,23.3,63570,
30/09/2009,23.13,23.3,22.57,23.3,43680,
01/10/2009,23.13,23.13,22.89,23.05,91570,
02/10/2009,22.65,22.65,22.41,22.41,21660,
05/10/2009,22.73,22.89,22.65,22.89,11840,
06/10/2009,22.89,22.89,21.85,21.85,23350,
07/10/2009,23.3,23.3,22.89,22.89,35930,
08/10/2009,23.3,23.3,22.89,23.3,37220,
09/10/2009,23.62,23.7,23.3,23.3,94250,
12/10/2009,24.1,24.5,23.78,24.5,61900,
13/10/2009,24.18,24.26,24.1,24.26,42090,
14/10/2009,24.18,24.34,23.7,23.7,73300,
15/10/2009,25.3,25.3,24.34,24.5,238080,
16/10/2009,26.51,26.51,26.51,26.51,44030,
19/10/2009,27.79,27.79,27.79,27.79,5960,
20/10/2009,29.16,29.16,29.16,29.16,83970,
21/10/2009,30.6,30.6,30.36,30.6,387300,
22/10/2009,32.13,32.13,31.97,32.13,235160,
23/10/2009,33.74,33.74,33.74,33.74,161830,
26/10/2009,32.05,35.42,32.05,35.42,157730,
27/10/2009,30.52,30.52,30.52,30.52,54920,
28/10/2009,29.72,31.33,29.32,29.32,81660,
29/10/2009,29.64,29.64,28.28,28.52,100340,
30/10/2009,31.09,31.09,30.77,31.09,83070,
02/11/2009,28.36,28.52,28.36,28.36,30420,DIVIDEND
03/11/2009,26.99,26.99,26.99,26.99,6330,
04/11/2009,25.7,25.7,25.7,25.7,16030,
05/11/2009,25.3,25.7,24.42,24.58,73700,
06/11/2009,24.58,26.51,24.58,26.43,42740,
09/11/2009,23.38,23.7,23.38,23.46,62060,
10/11/2009,23.3,23.3,22.49,22.49,48390,
11/11/2009,24.18,24.18,23.3,24.18,11150,
12/11/2009,25.3,25.3,25.06,25.3,21020,
13/11/2009,25.54,25.54,24.26,24.26,9030,
16/11/2009,24.5,24.58,24.34,24.34,24020,
17/11/2009,24.1,24.5,24.02,24.5,17870,
18/11/2009,23.7,24.1,23.54,24.1,10030,
19/11/2009,24.82,24.82,23.38,23.38,63860,
20/11/2009,24.34,25.3,24.34,25.3,29650,
23/11/2009,23.7,24.9,23.46,23.46,7280,
24/11/2009,23.7,24.1,23.3,24.1,8230,
25/11/2009,22.57,23.46,22.57,23.46,34660,
26/11/2009,21.45,21.45,21.45,21.45,24460,
27/11/2009,21.77,22.49,20.4,20.4,64640,
30/11/2009,22.73,22.73,20.97,20.97,6600,
01/12/2009,23.38,23.62,22.73,22.73,20510,
02/12/2009,22.25,23.78,22.25,23.7,4180,
03/12/2009,22.09,22.09,21.21,21.21,7730,
04/12/2009,21.69,23.13,21.37,21.37,43570,
07/12/2009,21.21,21.69,20.64,21.13,6450,
08/12/2009,20.48,20.89,20.4,20.56,22940,
09/12/2009,19.52,19.84,19.52,19.52,13530,
10/12/2009,19.28,20.08,18.64,18.64,22420,
11/12/2009,18.31,18.88,18.31,18.88,28280,
14/12/2009,19.2,19.2,18.48,18.48,4280,
15/12/2009,19.28,20.08,19.28,20.08,6510,
16/12/2009,19.04,19.68,19.04,19.28,5210,
17/12/2009,18.88,18.88,18.4,18.4,27150,
18/12/2009,19.76,19.76,18.88,18.88,3870,
21/12/2009,20.72,20.72,19.12,19.12,3530,
