transDate,close,high,low,open,volume,event
08/01/2010,25.0,38.46,23.08,24.04,108000,
11/01/2010,23.1,25.88,22.62,25.88,174000,
12/01/2010,25.2,25.2,23.56,24.33,404000,
13/01/2010,26.9,26.9,26.71,26.9,158800,
14/01/2010,28.5,28.79,27.53,28.79,149200,
15/01/2010,26.6,27.95,26.6,27.85,81500,
18/01/2010,24.9,24.9,24.9,24.9,28900,
19/01/2010,23.8,24.18,23.13,23.13,283300,
20/01/2010,21.6,23.42,21.6,23.42,90100,
21/01/2010,20.3,21.25,20.3,20.4,106000,
22/01/2010,20.5,21.74,19.07,19.17,106800,
25/01/2010,21.2,21.2,20.53,20.53,100600,
26/01/2010,22.6,22.6,22.41,22.6,175200,
27/01/2010,21.9,23.72,21.04,23.72,83600,
28/01/2010,20.4,21.54,20.21,20.5,30700,
29/01/2010,20.9,21.0,19.37,19.66,107900,
01/02/2010,21.8,21.8,20.75,21.04,117400,
02/02/2010,22.0,23.05,21.71,22.96,116200,
03/02/2010,22.1,22.48,21.05,22.39,62900,
04/02/2010,22.2,22.39,21.43,21.63,86600,
05/02/2010,21.3,22.06,20.54,21.11,97500,
08/02/2010,21.2,21.96,20.05,21.2,44300,
09/02/2010,19.9,21.04,19.71,20.47,117500,
10/02/2010,19.3,19.97,19.11,19.4,115000,
11/02/2010,18.2,20.76,18.11,18.48,75200,
12/02/2010,18.3,18.87,17.73,18.68,19800,
22/02/2010,19.0,19.0,18.53,18.72,44100,
23/02/2010,19.5,19.5,19.02,19.5,102900,
24/02/2010,19.3,20.25,18.63,19.97,49600,
25/02/2010,19.3,20.0,19.1,20.0,48700,DIVIDEND
26/02/2010,19.2,20.4,19.1,20.4,22600,
01/03/2010,19.9,20.3,19.3,20.3,56400,
02/03/2010,18.6,20.4,18.5,20.3,79900,
03/03/2010,19.0,19.6,18.8,19.5,53200,
04/03/2010,19.5,19.6,18.7,19.5,173300,
05/03/2010,20.5,20.5,19.5,19.5,49700,
08/03/2010,21.6,21.6,21.3,21.6,120200,
09/03/2010,20.6,23.0,20.1,22.5,86600,
10/03/2010,19.8,20.1,19.4,20.1,62700,
11/03/2010,19.5,19.8,19.3,19.4,68400,
12/03/2010,20.8,20.8,19.5,19.7,257200,
15/03/2010,21.8,21.8,21.4,21.8,205800,
16/03/2010,20.6,22.5,20.4,22.5,86800,
17/03/2010,19.9,21.0,19.7,21.0,89700,
18/03/2010,20.0,20.7,18.8,20.7,40500,
19/03/2010,19.7,20.0,19.0,20.0,63700,
22/03/2010,20.9,20.9,19.6,20.9,214400,
23/03/2010,20.5,21.8,20.0,21.7,115200,
24/03/2010,20.6,21.5,20.5,21.2,62400,
25/03/2010,19.6,20.1,19.6,20.1,83900,
26/03/2010,19.3,19.7,18.8,19.3,80200,
29/03/2010,19.2,19.8,18.9,19.2,53100,
30/03/2010,18.4,19.1,18.2,19.0,65000,
31/03/2010,18.5,19.2,18.2,19.2,24100,
01/04/2010,18.4,19.0,18.0,18.4,32000,
02/04/2010,19.5,19.6,19.0,19.1,83400,
05/04/2010,19.5,20.0,18.9,20.0,48900,
06/04/2010,19.2,20.0,19.0,20.0,70900,
07/04/2010,19.1,19.5,19.0,19.1,74000,
08/04/2010,19.5,19.9,19.1,19.1,80900,
09/04/2010,19.4,20.0,19.3,20.0,69100,
12/04/2010,20.0,20.5,19.8,19.8,159300,
13/04/2010,21.6,21.6,20.2,20.6,555600,
14/04/2010,20.8,22.5,20.5,22.0,96400,
15/04/2010,22.6,22.6,20.6,20.6,168400,
16/04/2010,23.8,23.8,23.0,23.8,334000,
19/04/2010,25.4,25.4,24.1,24.6,275100,
20/04/2010,25.8,26.9,24.4,26.9,382800,
21/04/2010,26.5,27.0,25.0,25.0,241500,
22/04/2010,24.3,26.1,24.3,26.1,204200,
26/04/2010,23.0,23.5,23.0,23.5,120500,
27/04/2010,24.6,24.6,22.0,22.1,314300,
28/04/2010,25.8,25.8,25.0,25.8,74500,
29/04/2010,27.0,27.4,26.3,27.4,397300,
04/05/2010,29.3,29.3,27.2,28.5,178800,
05/05/2010,31.0,31.0,28.0,31.0,325100,
06/05/2010,32.9,32.9,32.4,32.4,37900,
07/05/2010,30.6,35.0,30.6,33.5,386800,
10/05/2010,29.1,31.2,29.1,29.2,96800,
11/05/2010,27.2,30.0,27.2,27.3,148100,
12/05/2010,25.7,25.7,25.7,25.7,33000,
13/05/2010,24.0,26.0,24.0,24.0,155600,
14/05/2010,25.8,25.8,22.7,23.0,127500,
17/05/2010,25.2,26.9,24.6,26.2,44800,
18/05/2010,23.6,24.0,23.6,24.0,58400,
19/05/2010,22.1,23.6,22.1,23.6,37700,
20/05/2010,22.0,22.8,20.7,20.7,213200,
21/05/2010,19.8,20.0,19.8,19.8,118300,
24/05/2010,21.1,21.1,19.9,21.1,60700,
25/05/2010,21.5,22.0,20.6,21.9,57500,
26/05/2010,23.2,23.2,21.7,21.7,147800,
27/05/2010,23.3,24.3,22.1,24.3,103000,
28/05/2010,24.5,25.1,23.7,25.1,107200,
31/05/2010,23.1,23.9,23.1,23.9,50600,
01/06/2010,22.5,23.0,21.7,22.0,179200,
02/06/2010,23.0,23.4,21.6,22.0,60700,
03/06/2010,22.9,24.1,22.2,24.1,25000,
04/06/2010,22.3,23.2,22.0,22.1,40200,
07/06/2010,20.8,21.4,20.8,20.8,96700,
08/06/2010,20.8,22.1,20.0,20.0,79400,
09/06/2010,21.0,22.0,20.4,22.0,41900,
10/06/2010,20.5,21.5,19.4,21.0,41700,
11/06/2010,21.8,21.8,21.4,21.4,84300,
14/06/2010,23.3,23.3,22.6,23.3,122800,
15/06/2010,24.9,24.9,23.3,24.8,340600,
16/06/2010,26.5,26.5,26.1,26.5,185600,
17/06/2010,25.0,28.0,24.7,28.0,141200,
18/06/2010,25.3,25.6,24.3,24.9,123400,
21/06/2010,26.9,26.9,25.4,25.4,183100,
22/06/2010,25.2,27.5,25.2,27.0,78200,
23/06/2010,26.1,26.6,24.6,24.6,76900,
24/06/2010,25.6,26.6,25.0,26.6,55200,
25/06/2010,24.5,25.7,24.2,25.3,38100,
28/06/2010,24.0,24.7,23.4,24.5,45700,
29/06/2010,24.9,24.9,24.0,24.0,45000,
30/06/2010,24.7,24.7,23.8,24.5,31700,
01/07/2010,24.0,24.7,23.6,24.0,24000,
02/07/2010,24.1,24.5,23.9,24.0,51500,
05/07/2010,25.5,25.5,23.5,23.6,68300,
06/07/2010,25.3,25.8,24.8,25.2,60900,
07/07/2010,24.5,25.7,23.7,25.7,29700,
08/07/2010,25.0,25.0,24.0,25.0,87800,
09/07/2010,25.4,25.9,25.0,25.1,79500,
12/07/2010,25.4,26.0,25.0,25.0,17100,
13/07/2010,25.9,26.6,25.8,26.0,55500,
14/07/2010,27.9,27.9,26.9,26.9,306400,
15/07/2010,29.7,29.7,29.0,29.0,209700,
16/07/2010,29.2,31.7,27.7,31.7,606900,
19/07/2010,27.9,28.5,27.9,27.9,174700,
20/07/2010,27.6,29.6,27.4,27.4,165900,
21/07/2010,26.6,28.0,26.2,28.0,149700,
22/07/2010,25.8,27.8,25.5,25.8,193100,
23/07/2010,26.0,26.8,25.7,26.5,87700,
26/07/2010,24.8,26.7,24.8,26.7,80800,
27/07/2010,25.0,25.3,24.5,25.2,114300,
28/07/2010,24.1,24.8,23.5,24.8,73100,
29/07/2010,25.0,25.1,24.0,24.1,82200,
30/07/2010,24.7,25.0,24.0,24.3,45700,
02/08/2010,23.9,24.4,23.5,24.4,80900,
03/08/2010,23.1,24.0,23.1,24.0,41100,
04/08/2010,22.2,23.1,22.2,22.7,97700,
05/08/2010,22.9,23.5,22.4,23.0,55200,
06/08/2010,22.3,23.0,22.2,23.0,14800,
09/08/2010,21.5,22.1,21.0,22.1,80000,
10/08/2010,20.3,20.5,19.8,20.5,91200,
11/08/2010,21.2,21.2,19.6,19.6,118600,
12/08/2010,19.4,20.2,19.3,19.3,104300,
13/08/2010,20.8,20.8,19.0,19.0,81200,
16/08/2010,21.8,21.8,21.0,21.0,54500,
17/08/2010,21.7,22.8,21.5,22.8,48900,
18/08/2010,20.4,21.2,20.4,21.2,65800,
19/08/2010,20.0,21.0,19.7,19.7,77500,
20/08/2010,20.2,21.0,19.5,19.6,29600,
23/08/2010,19.0,20.0,19.0,20.0,143900,
24/08/2010,18.0,18.3,18.0,18.3,36100,
25/08/2010,16.8,17.0,16.8,16.8,61900,
26/08/2010,16.0,17.5,15.7,15.7,97700,
27/08/2010,15.5,16.2,15.2,16.0,80600,
30/08/2010,16.7,16.7,16.5,16.5,15400,
31/08/2010,17.6,17.8,16.7,17.0,99300,
01/09/2010,18.8,18.8,17.8,18.2,105200,
06/09/2010,19.7,19.7,19.5,19.5,32300,
07/09/2010,19.5,20.6,18.5,20.6,105200,
08/09/2010,18.3,18.8,18.1,18.4,104700,
09/09/2010,19.5,19.5,18.7,19.0,122500,
10/09/2010,19.9,20.7,18.3,20.7,232300,
13/09/2010,18.9,20.0,18.9,20.0,66500,
14/09/2010,19.0,19.5,18.5,18.5,40500,
15/09/2010,17.8,19.7,17.8,19.7,37400,
16/09/2010,18.3,18.4,17.5,18.3,68600,
17/09/2010,19.0,19.0,18.3,18.3,65600,
20/09/2010,19.3,20.1,19.0,19.9,89000,
21/09/2010,18.6,19.3,18.4,18.6,54200,
22/09/2010,18.2,18.9,18.0,18.0,24700,
23/09/2010,18.0,18.3,17.5,18.3,44400,
24/09/2010,18.2,18.7,17.3,17.3,43100,
27/09/2010,17.3,18.4,17.3,18.4,18700,
28/09/2010,18.5,19.0,17.8,17.8,82500,
29/09/2010,18.0,18.2,17.4,17.4,28500,
30/09/2010,17.9,17.9,17.6,17.8,9300,
01/10/2010,17.0,17.8,16.6,17.8,60100,
04/10/2010,16.1,16.5,16.0,16.5,98000,
05/10/2010,16.5,16.9,15.4,16.9,35900,
06/10/2010,16.8,16.9,15.9,16.6,32200,
07/10/2010,16.3,16.7,16.0,16.6,11900,
08/10/2010,16.2,16.4,15.8,16.4,12900,
11/10/2010,15.5,15.6,15.5,15.6,10400,
12/10/2010,15.3,15.6,15.0,15.6,44200,
13/10/2010,15.5,15.6,15.0,15.0,25100,
14/10/2010,15.4,16.0,15.2,16.0,35700,
15/10/2010,15.1,15.4,15.0,15.2,9200,
18/10/2010,15.0,16.0,15.0,16.0,11300,
19/10/2010,14.7,16.0,14.6,16.0,14600,
