transDate,close,high,low,open,volume,event
14/07/2005,8.837,8.837,7.973,8.837,0,
18/07/2005,8.249,9.037,8.249,8.837,0,
20/07/2005,8.055,8.68,8.055,8.249,0,
22/07/2005,8.055,8.055,8.055,8.055,0,
25/07/2005,8.249,8.249,7.424,7.424,0,
27/07/2005,8.249,8.249,6.754,6.754,0,
29/07/2005,8.249,8.249,8.249,8.249,0,
08/08/2005,7.898,7.898,7.855,7.855,0,
15/08/2005,7.461,7.461,7.461,7.461,0,
17/08/2005,7.461,7.461,7.461,7.461,0,
19/08/2005,7.461,7.461,7.461,7.461,0,
22/08/2005,6.717,6.717,6.717,6.717,0,
24/08/2005,7.386,7.386,6.049,6.049,0,
26/08/2005,7.386,7.386,6.049,6.049,0,
29/08/2005,7.348,7.348,6.049,6.049,0,
31/08/2005,6.049,7.386,6.049,7.267,0,
09/09/2005,6.361,7.779,6.361,7.267,0,
11/09/2005,7.855,7.855,7.855,7.855,0,
12/09/2005,7.855,7.855,7.855,7.855,0,
14/09/2005,6.561,6.561,6.561,6.561,0,
16/09/2005,7.11,7.11,7.11,7.11,0,
19/09/2005,7.11,7.11,7.11,7.11,0,
21/09/2005,7.267,7.267,7.267,7.267,0,
23/09/2005,7.424,7.424,7.424,7.424,0,
26/09/2005,7.074,7.461,7.074,7.074,0,
28/09/2005,7.074,7.074,7.074,7.074,0,
30/09/2005,7.623,7.623,7.623,7.623,0,
08/10/2005,7.898,7.898,7.461,7.461,0,
10/10/2005,7.461,7.461,7.461,7.461,0,
14/10/2005,7.661,7.661,7.661,7.661,0,
17/10/2005,7.661,7.661,7.661,7.661,0,
19/10/2005,7.661,7.661,7.661,7.661,0,
21/10/2005,7.661,7.661,7.661,7.661,0,
24/10/2005,7.661,7.661,7.661,7.661,0,
26/10/2005,7.661,7.661,7.661,7.661,0,
28/10/2005,7.855,7.855,7.855,7.855,0,
31/10/2005,7.855,7.855,7.855,7.855,0,
02/11/2005,7.855,7.855,7.855,7.855,1000,
04/11/2005,7.855,7.855,7.855,7.855,2000,
07/11/2005,7.855,7.855,7.855,7.855,18300,
11/11/2005,7.855,7.855,7.855,7.855,0,
14/11/2005,7.855,7.855,7.855,7.855,0,
16/11/2005,7.855,7.855,7.855,7.855,2500,
18/11/2005,7.855,7.855,7.855,7.855,0,
21/11/2005,7.855,7.855,7.855,7.855,6100,
23/11/2005,7.855,7.855,7.855,7.855,0,
25/11/2005,7.855,7.855,7.855,7.855,0,
28/11/2005,7.855,7.855,7.855,7.855,0,
30/11/2005,7.855,7.855,7.855,7.855,5200,
08/12/2005,7.898,7.898,7.898,7.898,0,
09/12/2005,6.561,7.267,6.561,6.561,0,
10/12/2005,7.461,7.461,7.461,7.461,0,
12/12/2005,7.855,7.855,7.855,7.855,0,
14/12/2005,7.855,7.855,7.855,7.855,0,
