transDate,close,high,low,open,volume,event
21/03/2013,6.259,6.573,4.591,4.591,134000,
22/03/2013,5.634,5.634,5.634,5.634,11700,
25/03/2013,5.112,5.217,5.112,5.112,7600,
26/03/2013,4.643,4.748,4.643,4.643,130200,
27/03/2013,4.643,4.643,4.277,4.277,45000,
28/03/2013,4.696,4.904,4.591,4.591,7200,
29/03/2013,4.643,4.696,4.434,4.696,9100,
01/04/2013,4.383,4.591,4.33,4.591,10500,
02/04/2013,4.538,4.538,4.174,4.383,19500,
03/04/2013,4.121,4.486,4.121,4.486,43600,
04/04/2013,4.121,4.121,3.912,4.121,8200,
05/04/2013,3.808,4.121,3.808,4.121,13500,
08/04/2013,3.547,3.912,3.547,3.912,53200,
09/04/2013,3.39,3.39,3.339,3.39,33300,
10/04/2013,3.288,3.495,3.182,3.495,7600,
11/04/2013,3.495,3.495,2.972,2.972,3900,
12/04/2013,3.6,3.6,3.288,3.6,6900,
15/04/2013,3.288,3.6,3.234,3.6,18500,
16/04/2013,3.339,3.339,2.972,3.078,15200,
17/04/2013,3.39,3.652,3.234,3.495,9400,
18/04/2013,3.39,3.547,3.288,3.547,56700,
22/04/2013,3.703,3.703,3.339,3.6,21200,
23/04/2013,3.652,3.652,3.547,3.652,6800,
24/04/2013,3.703,3.755,3.443,3.755,18500,
25/04/2013,3.652,3.652,3.39,3.39,3100,
26/04/2013,3.39,3.652,3.39,3.652,6400,
02/05/2013,3.443,3.443,3.339,3.339,2700,
03/05/2013,3.339,3.39,3.339,3.39,12400,
06/05/2013,3.443,3.652,3.39,3.652,11000,
07/05/2013,3.443,3.443,3.39,3.443,8800,
08/05/2013,3.339,3.443,3.339,3.443,26500,
09/05/2013,3.443,3.443,3.339,3.339,8000,
10/05/2013,3.39,3.443,3.288,3.39,7800,
13/05/2013,3.234,3.339,3.234,3.339,19200,
14/05/2013,3.339,3.339,3.182,3.234,10900,
15/05/2013,3.339,3.339,3.234,3.234,27900,
16/05/2013,3.288,3.288,3.13,3.234,40800,
17/05/2013,3.339,3.339,3.182,3.234,13400,
20/05/2013,3.547,3.547,3.288,3.288,63800,
21/05/2013,3.652,3.703,3.547,3.547,43400,
22/05/2013,3.6,3.703,3.443,3.703,9700,
23/05/2013,3.39,3.6,3.39,3.495,39500,
24/05/2013,3.547,3.547,3.39,3.39,18100,
27/05/2013,3.443,3.547,3.443,3.495,15000,
28/05/2013,3.39,3.443,3.39,3.443,14800,
