transDate,close,high,low,open,volume,event
04/05/2010,6.218,6.218,6.218,6.218,10,
05/05/2010,6.526,6.526,6.526,6.526,590,
06/05/2010,6.838,6.838,6.838,6.838,870,
07/05/2010,7.164,7.164,7.15,7.164,423600,
10/05/2010,7.514,7.514,7.514,7.514,34160,
11/05/2010,7.871,7.871,7.871,7.871,510,
12/05/2010,7.871,8.235,7.871,7.942,371330,
13/05/2010,7.495,7.858,7.495,7.736,260590,
14/05/2010,7.15,7.495,7.132,7.425,97900,
17/05/2010,7.15,7.336,7.15,7.284,107530,
18/05/2010,6.838,7.15,6.838,7.08,122700,
19/05/2010,6.512,6.909,6.512,6.563,99110,
20/05/2010,6.512,6.563,6.199,6.218,118850,
21/05/2010,6.199,6.25,6.199,6.199,18340,
24/05/2010,5.957,6.181,5.906,6.009,192470,
25/05/2010,5.818,6.111,5.747,5.957,134300,
26/05/2010,6.097,6.097,5.818,5.818,489670,
27/05/2010,6.111,6.13,5.906,5.957,118600,
28/05/2010,6.405,6.405,6.32,6.335,285700,
31/05/2010,6.614,6.716,6.302,6.405,207550,
01/06/2010,6.614,6.666,6.32,6.614,204990,
02/06/2010,6.614,6.614,6.391,6.391,129320,
03/06/2010,6.512,6.786,6.512,6.786,148380,
04/06/2010,6.391,6.563,6.335,6.563,121320,
07/06/2010,6.078,6.218,6.078,6.218,141760,
08/06/2010,6.059,6.111,5.869,6.078,63830,
09/06/2010,5.887,6.15,5.887,6.13,116670,
10/06/2010,6.059,6.078,5.869,5.869,102130,
11/06/2010,6.13,6.232,6.13,6.232,105360,
14/06/2010,6.424,6.424,6.372,6.391,457470,
15/06/2010,6.735,6.735,6.493,6.563,316160,
16/06/2010,7.062,7.062,7.062,7.062,207640,
17/06/2010,6.958,7.321,6.958,7.219,340210,
18/06/2010,6.786,6.786,6.786,6.786,319000,
21/06/2010,6.716,6.786,6.684,6.735,108300,
22/06/2010,6.545,6.716,6.545,6.716,191350,
