transDate,close,high,low,open,volume,event
09/01/2017,10.61,10.61,10.61,10.61,0,
10/01/2017,10.61,10.61,10.61,10.61,0,
11/01/2017,10.61,10.61,10.61,10.61,0,
12/01/2017,10.61,10.61,10.61,10.61,0,
13/01/2017,10.61,10.61,10.61,10.61,0,
16/01/2017,10.61,10.61,10.61,10.61,0,
17/01/2017,10.61,10.61,10.61,10.61,0,
18/01/2017,10.61,10.61,10.61,10.61,0,
19/01/2017,10.61,10.61,10.61,10.61,0,
20/01/2017,10.61,10.61,10.61,10.61,0,
23/01/2017,10.61,10.61,10.61,10.61,0,
24/01/2017,10.61,10.61,10.61,10.61,0,
25/01/2017,10.61,10.61,10.61,10.61,0,
02/02/2017,10.61,10.61,10.61,10.61,0,
03/02/2017,10.61,10.61,10.61,10.61,0,
06/02/2017,10.61,10.61,10.61,10.61,0,
07/02/2017,10.61,10.61,10.61,10.61,0,
08/02/2017,10.61,10.61,10.61,10.61,0,
09/02/2017,10.61,10.61,10.61,10.61,0,
10/02/2017,10.61,10.61,10.61,10.61,0,
13/02/2017,10.61,10.61,10.61,10.61,0,
14/02/2017,10.61,10.61,10.61,10.61,0,
15/02/2017,10.61,10.61,10.61,10.61,0,
16/02/2017,10.61,10.61,10.61,10.61,0,
17/02/2017,10.61,10.61,10.61,10.61,0,
20/02/2017,10.61,10.61,10.61,10.61,0,
21/02/2017,10.61,10.61,10.61,10.61,0,
22/02/2017,10.61,10.61,10.61,10.61,0,
23/02/2017,6.422,6.422,6.422,6.422,100,
24/02/2017,5.584,5.584,5.584,5.584,100,
27/02/2017,5.584,5.584,5.584,5.584,0,
28/02/2017,5.584,5.584,5.584,5.584,0,
01/03/2017,5.584,5.584,5.584,5.584,0,
02/03/2017,5.584,5.584,5.584,5.584,0,
03/03/2017,5.584,5.584,5.584,5.584,0,
06/03/2017,5.584,5.584,5.584,5.584,0,
07/03/2017,5.584,5.584,5.584,5.584,0,
08/03/2017,5.584,5.584,5.584,5.584,0,
09/03/2017,5.584,5.584,5.584,5.584,0,
10/03/2017,5.584,5.584,5.584,5.584,0,
13/03/2017,5.584,5.584,5.584,5.584,0,
14/03/2017,5.584,5.584,5.584,5.584,0,
15/03/2017,5.584,5.584,5.584,5.584,0,
16/03/2017,5.584,5.584,5.584,5.584,0,
17/03/2017,5.584,5.584,5.584,5.584,0,
20/03/2017,5.584,5.584,5.584,5.584,0,
21/03/2017,5.584,5.584,5.584,5.584,0,
22/03/2017,5.584,5.584,5.584,5.584,0,
23/03/2017,5.584,5.584,5.584,5.584,0,
24/03/2017,5.584,5.584,5.584,5.584,0,
27/03/2017,5.584,5.584,5.584,5.584,0,
28/03/2017,5.584,5.584,5.584,5.584,0,
29/03/2017,5.584,5.584,5.584,5.584,0,
30/03/2017,5.584,5.584,5.584,5.584,0,
31/03/2017,5.584,5.584,5.584,5.584,0,
03/04/2017,5.584,5.584,5.584,5.584,0,
04/04/2017,5.584,5.584,5.584,5.584,0,
05/04/2017,5.584,5.584,5.584,5.584,0,
07/04/2017,5.584,5.584,5.584,5.584,0,
10/04/2017,5.584,5.584,5.584,5.584,0,
11/04/2017,5.584,5.584,5.584,5.584,0,
12/04/2017,5.584,5.584,5.584,5.584,0,
13/04/2017,5.584,5.584,5.584,5.584,0,
14/04/2017,5.584,5.584,5.584,5.584,0,
17/04/2017,5.584,5.584,5.584,5.584,0,
18/04/2017,5.584,5.584,5.584,5.584,0,
19/04/2017,5.584,5.584,5.584,5.584,0,
20/04/2017,5.584,5.584,5.584,5.584,0,
21/04/2017,5.584,5.584,5.584,5.584,0,
24/04/2017,5.584,5.584,5.584,5.584,0,
25/04/2017,5.584,5.584,5.584,5.584,0,
26/04/2017,5.584,5.584,5.584,5.584,0,
27/04/2017,5.584,5.584,5.584,5.584,0,
28/04/2017,5.584,5.584,5.584,5.584,0,
03/05/2017,5.584,5.584,5.584,5.584,0,
04/05/2017,5.584,5.584,5.584,5.584,0,
05/05/2017,5.584,5.584,5.584,5.584,0,
08/05/2017,5.584,5.584,5.584,5.584,0,
09/05/2017,5.584,5.584,5.584,5.584,0,
10/05/2017,5.584,5.584,5.584,5.584,0,
11/05/2017,5.584,5.584,5.584,5.584,0,
12/05/2017,5.584,5.584,5.584,5.584,0,
15/05/2017,5.584,5.584,5.584,5.584,0,
16/05/2017,5.584,5.584,5.584,5.584,0,
17/05/2017,5.584,5.584,5.584,5.584,0,
18/05/2017,5.584,5.584,5.584,5.584,0,
19/05/2017,5.584,5.584,5.584,5.584,0,
22/05/2017,5.584,5.584,5.584,5.584,0,
23/05/2017,5.584,5.584,5.584,5.584,0,
24/05/2017,5.584,5.584,5.584,5.584,0,
25/05/2017,5.584,5.584,5.584,5.584,0,
26/05/2017,5.584,5.584,5.584,5.584,0,DIVIDEND
29/05/2017,5.584,5.584,5.584,5.584,0,
30/05/2017,5.584,5.584,5.584,5.584,0,
31/05/2017,5.584,5.584,5.584,5.584,0,
01/06/2017,5.584,5.584,5.584,5.584,0,
02/06/2017,5.584,5.584,5.584,5.584,0,
05/06/2017,5.584,5.584,5.584,5.584,0,
06/06/2017,5.584,5.584,5.584,5.584,0,
07/06/2017,5.584,5.584,5.584,5.584,0,
08/06/2017,5.584,5.584,5.584,5.584,0,
09/06/2017,5.584,5.584,5.584,5.584,0,
12/06/2017,5.584,5.584,5.584,5.584,0,
13/06/2017,5.584,5.584,5.584,5.584,0,
14/06/2017,5.584,5.584,5.584,5.584,0,
15/06/2017,5.584,5.584,5.584,5.584,0,
16/06/2017,5.584,5.584,5.584,5.584,0,
19/06/2017,5.584,5.584,5.584,5.584,0,
20/06/2017,5.584,5.584,5.584,5.584,0,
21/06/2017,5.584,5.584,5.584,5.584,0,
22/06/2017,5.584,5.584,5.584,5.584,0,
23/06/2017,5.584,5.584,5.584,5.584,0,
26/06/2017,5.584,5.584,5.584,5.584,0,
27/06/2017,5.584,5.584,5.584,5.584,0,
28/06/2017,5.584,5.584,5.584,5.584,0,
29/06/2017,5.584,5.584,5.584,5.584,0,
30/06/2017,5.584,5.584,5.584,5.584,0,
03/07/2017,5.584,5.584,5.584,5.584,0,
04/07/2017,5.584,5.584,5.584,5.584,0,
05/07/2017,5.584,5.584,5.584,5.584,0,
06/07/2017,5.584,5.584,5.584,5.584,0,
07/07/2017,5.584,5.584,5.584,5.584,0,
10/07/2017,5.584,5.584,5.584,5.584,0,
11/07/2017,5.584,5.584,5.584,5.584,0,
12/07/2017,5.584,5.584,5.584,5.584,0,
13/07/2017,5.584,5.584,5.584,5.584,0,
14/07/2017,5.584,5.584,5.584,5.584,0,
17/07/2017,5.584,5.584,5.584,5.584,0,
18/07/2017,5.584,5.584,5.584,5.584,0,
19/07/2017,5.584,5.584,5.584,5.584,0,
20/07/2017,5.584,5.584,5.584,5.584,0,
21/07/2017,5.584,5.584,5.584,5.584,0,
24/07/2017,5.584,5.584,5.584,5.584,0,
25/07/2017,5.584,5.584,5.584,5.584,0,
26/07/2017,5.584,5.584,5.584,5.584,0,
27/07/2017,5.584,5.584,5.584,5.584,0,
28/07/2017,5.584,5.584,5.584,5.584,0,
31/07/2017,5.584,5.584,5.584,5.584,0,
01/08/2017,5.584,5.584,5.584,5.584,0,
02/08/2017,5.584,5.584,5.584,5.584,0,
03/08/2017,5.584,5.584,5.584,5.584,0,
04/08/2017,5.584,5.584,5.584,5.584,0,
07/08/2017,5.584,5.584,5.584,5.584,0,
08/08/2017,5.584,5.584,5.584,5.584,0,
09/08/2017,5.584,5.584,5.584,5.584,0,
10/08/2017,5.584,5.584,5.584,5.584,0,
11/08/2017,5.584,5.584,5.584,5.584,0,
14/08/2017,5.584,5.584,5.584,5.584,0,
15/08/2017,5.584,5.584,5.584,5.584,0,
16/08/2017,5.584,5.584,5.584,5.584,0,
17/08/2017,5.584,5.584,5.584,5.584,0,
18/08/2017,5.584,5.584,5.584,5.584,0,
21/08/2017,5.584,5.584,5.584,5.584,0,
22/08/2017,5.584,5.584,5.584,5.584,0,
23/08/2017,5.584,5.584,5.584,5.584,0,
24/08/2017,5.584,5.584,5.584,5.584,0,
25/08/2017,5.584,5.584,5.584,5.584,0,
28/08/2017,5.584,5.584,5.584,5.584,0,
29/08/2017,5.584,5.584,5.584,5.584,0,
30/08/2017,5.584,5.584,5.584,5.584,0,
31/08/2017,5.584,5.584,5.584,5.584,0,
01/09/2017,5.584,5.584,5.584,5.584,0,
05/09/2017,5.584,5.584,5.584,5.584,0,
06/09/2017,5.584,5.584,5.584,5.584,0,
07/09/2017,5.584,5.584,5.584,5.584,0,
08/09/2017,5.584,5.584,5.584,5.584,0,
11/09/2017,5.584,5.584,5.584,5.584,0,
12/09/2017,5.584,5.584,5.584,5.584,0,
13/09/2017,5.584,5.584,5.584,5.584,0,
14/09/2017,5.584,5.584,5.584,5.584,0,
15/09/2017,5.584,5.584,5.584,5.584,0,
18/09/2017,5.584,5.584,5.584,5.584,0,
19/09/2017,5.584,5.584,5.584,5.584,0,
20/09/2017,5.584,5.584,5.584,5.584,0,
21/09/2017,5.584,5.584,5.584,5.584,0,
22/09/2017,5.584,5.584,5.584,5.584,0,
25/09/2017,5.584,5.584,5.584,5.584,0,
26/09/2017,5.584,5.584,5.584,5.584,0,
27/09/2017,5.584,5.584,5.584,5.584,0,
28/09/2017,5.584,5.584,5.584,5.584,0,
29/09/2017,5.584,5.584,5.584,5.584,0,
02/10/2017,5.584,5.584,5.584,5.584,0,
03/10/2017,5.584,5.584,5.584,5.584,0,
04/10/2017,5.584,5.584,5.584,5.584,0,
05/10/2017,5.584,5.584,5.584,5.584,0,
06/10/2017,5.584,5.584,5.584,5.584,0,
09/10/2017,5.584,5.584,5.584,5.584,0,
10/10/2017,5.584,5.584,5.584,5.584,0,
11/10/2017,5.584,5.584,5.584,5.584,0,
12/10/2017,5.584,5.584,5.584,5.584,0,
13/10/2017,5.584,5.584,5.584,5.584,0,
16/10/2017,5.584,5.584,5.584,5.584,0,
17/10/2017,5.584,5.584,5.584,5.584,0,
18/10/2017,5.584,5.584,5.584,5.584,0,
19/10/2017,5.584,5.584,5.584,5.584,0,
20/10/2017,5.584,5.584,5.584,5.584,0,
23/10/2017,5.584,5.584,5.584,5.584,0,
24/10/2017,5.584,5.584,5.584,5.584,0,
25/10/2017,5.584,5.584,5.584,5.584,0,
26/10/2017,5.584,5.584,5.584,5.584,0,
27/10/2017,5.584,5.584,5.584,5.584,0,
30/10/2017,5.584,5.584,5.584,5.584,0,
31/10/2017,5.584,5.584,5.584,5.584,100,
01/11/2017,5.584,5.584,5.584,5.584,0,
02/11/2017,5.584,5.584,5.584,5.584,0,
03/11/2017,5.584,5.584,5.584,5.584,0,
06/11/2017,5.584,5.584,5.584,5.584,0,
07/11/2017,5.584,5.584,5.584,5.584,0,
08/11/2017,5.584,5.584,5.584,5.584,0,
09/11/2017,5.584,5.584,5.584,5.584,0,
10/11/2017,5.584,5.584,5.584,5.584,0,
13/11/2017,5.584,5.584,5.584,5.584,0,
14/11/2017,5.584,5.584,5.584,5.584,0,
15/11/2017,5.584,5.584,5.584,5.584,0,
16/11/2017,5.584,5.584,5.584,5.584,0,
17/11/2017,5.584,5.584,5.584,5.584,0,
20/11/2017,5.584,5.584,5.584,5.584,0,
21/11/2017,5.584,5.584,5.584,5.584,0,
22/11/2017,5.584,5.584,5.584,5.584,0,
23/11/2017,5.584,5.584,5.584,5.584,0,
24/11/2017,5.584,5.584,5.584,5.584,0,
27/11/2017,5.584,5.584,5.584,5.584,0,
28/11/2017,5.584,5.584,5.584,5.584,0,
29/11/2017,5.584,5.584,5.584,5.584,0,
30/11/2017,5.584,5.584,5.584,5.584,0,
01/12/2017,5.584,5.584,5.584,5.584,0,
04/12/2017,5.584,5.584,5.584,5.584,0,
05/12/2017,5.584,5.584,5.584,5.584,0,
06/12/2017,5.584,5.584,5.584,5.584,0,
07/12/2017,5.584,5.584,5.584,5.584,0,
08/12/2017,5.584,5.584,5.584,5.584,0,
11/12/2017,6.371,6.371,6.371,6.371,100,
12/12/2017,6.371,6.371,6.371,6.371,0,
13/12/2017,7.315,7.315,7.315,7.315,100,
14/12/2017,8.337,8.337,8.337,8.337,100,
15/12/2017,9.517,9.517,9.517,9.517,2730,
18/12/2017,9.517,9.517,9.517,9.517,0,
19/12/2017,9.517,9.517,9.517,9.517,0,
20/12/2017,9.517,9.517,9.517,9.517,0,
21/12/2017,10.932,10.932,10.932,10.932,100,
22/12/2017,10.932,10.932,10.932,10.932,0,
25/12/2017,10.932,10.932,10.932,10.932,0,
26/12/2017,12.506,12.506,12.506,12.506,100,
27/12/2017,14.236,14.236,14.236,14.236,100,
28/12/2017,16.359,16.359,16.359,16.359,100,
29/12/2017,18.797,18.797,18.797,18.797,100,
02/01/2018,21.314,21.314,21.314,21.314,100,
03/01/2018,23.673,23.673,23.673,23.673,100,
04/01/2018,23.673,23.673,23.673,23.673,0,
05/01/2018,23.673,23.673,23.673,23.673,0,
08/01/2018,23.673,23.673,23.673,23.673,0,
09/01/2018,23.673,23.673,23.673,23.673,0,
10/01/2018,23.673,23.673,23.673,23.673,0,
11/01/2018,23.673,23.673,23.673,23.673,0,
12/01/2018,23.673,23.673,23.673,23.673,0,
15/01/2018,23.673,23.673,23.673,23.673,0,
16/01/2018,23.673,23.673,23.673,23.673,0,
17/01/2018,23.673,23.673,23.673,23.673,0,
18/01/2018,23.673,23.673,23.673,23.673,0,
19/01/2018,23.673,23.673,23.673,23.673,0,
22/01/2018,23.673,23.673,23.673,23.673,0,
23/01/2018,23.673,23.673,23.673,23.673,0,
24/01/2018,23.673,23.673,23.673,23.673,0,
25/01/2018,23.673,23.673,23.673,23.673,0,
26/01/2018,23.673,23.673,23.673,23.673,0,
29/01/2018,23.673,23.673,23.673,23.673,0,
30/01/2018,23.673,23.673,23.673,23.673,0,
31/01/2018,23.673,23.673,23.673,23.673,0,
01/02/2018,23.673,23.673,23.673,23.673,0,
02/02/2018,23.673,23.673,23.673,23.673,0,
05/02/2018,23.673,23.673,23.673,23.673,0,
06/02/2018,23.673,23.673,23.673,23.673,0,
07/02/2018,23.673,23.673,23.673,23.673,0,
08/02/2018,23.673,23.673,23.673,23.673,0,
09/02/2018,23.673,23.673,23.673,23.673,0,
12/02/2018,23.673,23.673,23.673,23.673,0,
13/02/2018,23.673,23.673,23.673,23.673,0,
21/02/2018,23.673,23.673,23.673,23.673,0,
22/02/2018,23.673,23.673,23.673,23.673,0,
23/02/2018,23.673,23.673,23.673,23.673,0,
26/02/2018,23.673,23.673,23.673,23.673,0,
27/02/2018,27.213,27.213,27.213,27.213,2500,
28/02/2018,27.213,27.213,27.213,27.213,0,
01/03/2018,27.213,27.213,27.213,27.213,0,
02/03/2018,27.213,27.213,27.213,27.213,0,
05/03/2018,27.213,27.213,27.213,27.213,0,
06/03/2018,27.213,27.213,27.213,27.213,0,
07/03/2018,27.213,27.213,27.213,27.213,0,
08/03/2018,27.213,27.213,27.213,27.213,0,
09/03/2018,27.213,27.213,27.213,27.213,0,
12/03/2018,25.954,25.954,25.954,25.954,5204,
13/03/2018,25.954,25.954,25.954,25.954,0,
14/03/2018,25.954,25.954,25.954,25.954,0,
15/03/2018,25.954,25.954,25.954,25.954,0,
16/03/2018,25.954,25.954,25.954,25.954,0,
19/03/2018,27.527,27.527,27.527,27.527,1000,
20/03/2018,27.527,27.527,27.527,27.527,0,
21/03/2018,27.527,27.527,27.527,27.527,0,
22/03/2018,27.527,27.527,27.527,27.527,4138,
23/03/2018,27.527,27.527,27.527,27.527,0,
26/03/2018,27.527,27.527,27.527,27.527,5375,
27/03/2018,27.527,27.527,27.527,27.527,0,
28/03/2018,27.527,27.527,27.527,27.527,0,
29/03/2018,27.527,27.527,27.527,27.527,0,
30/03/2018,27.527,27.527,27.527,27.527,0,
02/04/2018,27.527,27.527,27.527,27.527,0,
03/04/2018,27.527,27.527,27.527,27.527,0,
04/04/2018,27.527,27.527,27.527,27.527,0,
05/04/2018,27.527,27.527,27.527,27.527,0,
06/04/2018,27.527,27.527,27.527,27.527,0,
09/04/2018,27.527,27.527,27.527,27.527,0,
10/04/2018,27.527,27.527,27.527,27.527,0,
11/04/2018,27.527,27.527,27.527,27.527,0,
12/04/2018,29.1,29.1,29.1,29.1,5000,
13/04/2018,29.1,29.1,29.1,29.1,0,
16/04/2018,29.1,29.1,29.1,29.1,0,
17/04/2018,29.1,29.1,29.1,29.1,0,
18/04/2018,29.1,29.1,29.1,29.1,0,
19/04/2018,29.1,29.1,29.1,29.1,0,
20/04/2018,29.1,29.1,29.1,29.1,0,
23/04/2018,29.1,29.1,29.1,29.1,0,
24/04/2018,29.1,29.1,29.1,29.1,0,
26/04/2018,29.1,29.1,29.1,29.1,0,
27/04/2018,29.1,29.1,29.1,29.1,0,
02/05/2018,29.1,29.1,29.1,29.1,0,
03/05/2018,29.1,29.1,29.1,29.1,0,
04/05/2018,29.1,29.1,29.1,29.1,0,
07/05/2018,29.1,29.1,29.1,29.1,0,
08/05/2018,29.1,29.1,29.1,29.1,0,
09/05/2018,29.1,29.1,29.1,29.1,0,
10/05/2018,29.1,29.1,29.1,29.1,0,
11/05/2018,29.1,29.1,29.1,29.1,0,
14/05/2018,29.1,29.1,29.1,29.1,0,
15/05/2018,29.1,29.1,29.1,29.1,0,
16/05/2018,29.1,29.1,29.1,29.1,0,
17/05/2018,29.1,29.1,29.1,29.1,0,
18/05/2018,29.1,29.1,29.1,29.1,0,
21/05/2018,29.1,29.1,29.1,29.1,0,
22/05/2018,29.1,29.1,29.1,29.1,0,DIVIDEND
23/05/2018,29.1,29.1,29.1,29.1,0,
24/05/2018,29.1,29.1,29.1,29.1,0,
25/05/2018,29.1,29.1,29.1,29.1,0,
28/05/2018,29.1,29.1,29.1,29.1,0,
29/05/2018,29.1,29.1,29.1,29.1,0,
30/05/2018,29.1,29.1,29.1,29.1,0,
31/05/2018,29.1,29.1,29.1,29.1,0,
01/06/2018,29.1,29.1,29.1,29.1,0,
04/06/2018,29.1,29.1,29.1,29.1,0,
05/06/2018,29.1,29.1,29.1,29.1,0,
06/06/2018,29.1,29.1,29.1,29.1,0,
07/06/2018,29.1,29.1,29.1,29.1,0,
08/06/2018,29.1,29.1,29.1,29.1,0,
11/06/2018,29.1,29.1,29.1,29.1,0,
12/06/2018,29.1,29.1,29.1,29.1,0,
13/06/2018,29.1,29.1,29.1,29.1,0,
14/06/2018,29.1,29.1,29.1,29.1,0,
15/06/2018,29.1,29.1,29.1,29.1,0,
18/06/2018,29.1,29.1,29.1,29.1,0,
19/06/2018,29.1,29.1,29.1,29.1,0,
20/06/2018,29.1,29.1,29.1,29.1,0,
21/06/2018,29.1,29.1,29.1,29.1,0,
22/06/2018,29.1,29.1,29.1,29.1,0,
25/06/2018,29.1,29.1,29.1,29.1,0,
26/06/2018,29.1,29.1,29.1,29.1,0,
27/06/2018,29.1,29.1,29.1,29.1,0,
28/06/2018,29.1,29.1,29.1,29.1,0,
29/06/2018,29.1,29.1,29.1,29.1,0,
02/07/2018,29.1,29.1,29.1,29.1,0,
03/07/2018,29.1,29.1,29.1,29.1,0,
04/07/2018,29.1,29.1,29.1,29.1,0,
05/07/2018,29.1,29.1,29.1,29.1,0,
06/07/2018,29.1,29.1,29.1,29.1,0,
09/07/2018,29.1,29.1,29.1,29.1,0,
10/07/2018,29.1,29.1,29.1,29.1,0,
11/07/2018,29.1,29.1,29.1,29.1,0,
12/07/2018,29.1,29.1,29.1,29.1,0,
13/07/2018,29.1,29.1,29.1,29.1,0,
16/07/2018,29.1,29.1,29.1,29.1,0,
17/07/2018,29.1,29.1,29.1,29.1,0,
18/07/2018,29.1,29.1,29.1,29.1,0,
19/07/2018,29.1,29.1,29.1,29.1,0,
20/07/2018,29.1,29.1,29.1,29.1,0,
23/07/2018,29.1,29.1,29.1,29.1,0,
24/07/2018,29.1,29.1,29.1,29.1,0,
25/07/2018,29.1,29.1,29.1,29.1,0,
26/07/2018,29.1,29.1,29.1,29.1,0,
27/07/2018,29.1,29.1,29.1,29.1,0,
30/07/2018,29.1,29.1,29.1,29.1,0,
31/07/2018,29.1,29.1,29.1,29.1,0,
