transDate,close,high,low,open,volume,event
19/05/2006,15.304,16.021,14.753,15.534,221300,
22/05/2006,14.852,15.592,14.563,14.716,273300,
24/05/2006,13.943,14.899,13.645,14.64,179700,
26/05/2006,13.443,13.939,13.236,13.697,117500,
29/05/2006,12.124,13.269,11.959,13.038,191300,
31/05/2006,11.352,12.094,11.064,11.845,350300,
01/06/2006,12.534,12.787,10.799,10.799,226600,
02/06/2006,13.532,13.532,13.325,13.325,276300,
05/06/2006,13.579,14.424,13.174,14.179,246900,
06/06/2006,13.08,14.277,12.787,13.143,165300,
07/06/2006,12.624,13.084,12.454,12.86,84700,
08/06/2006,12.896,13.023,12.525,12.525,79300,
09/06/2006,12.624,12.911,12.336,12.529,152200,
12/06/2006,11.986,12.487,11.821,12.27,247400,
13/06/2006,11.897,12.025,11.771,12.025,202500,DIVIDEND
14/06/2006,12.217,12.256,12.01,12.091,155200,
15/06/2006,12.17,12.293,12.007,12.25,101600,
16/06/2006,11.761,12.133,11.596,12.133,84400,
19/06/2006,11.717,11.841,11.633,11.841,82500,
20/06/2006,11.446,11.61,11.323,11.61,66100,
21/06/2006,10.625,11.153,10.342,11.153,135900,
22/06/2006,11.809,12.148,10.023,11.256,126700,
23/06/2006,11.488,11.936,11.126,11.936,131100,
26/06/2006,11.126,11.699,11.002,11.291,88700,
27/06/2006,11.037,11.115,10.993,11.115,92100,
28/06/2006,11.126,11.582,11.082,11.582,82300,
29/06/2006,11.173,11.253,11.129,11.214,78700,
30/06/2006,11.31,11.432,11.226,11.352,45200,
03/07/2006,11.126,11.211,11.043,11.211,85600,
04/07/2006,10.898,11.102,10.819,11.102,58000,
05/07/2006,10.809,10.889,10.766,10.889,70100,
06/07/2006,10.945,11.191,10.776,10.903,58600,
07/07/2006,10.987,11.115,10.951,10.987,53500,
10/07/2006,10.898,11.064,10.856,11.064,19300,
11/07/2006,10.851,10.894,10.814,10.894,41300,
12/07/2006,10.851,10.978,10.772,10.894,54500,
13/07/2006,10.809,10.889,10.687,10.766,44000,
14/07/2006,12.081,12.259,11.897,12.081,124800,
17/07/2006,11.126,11.327,9.781,11.086,167800,
18/07/2006,11.037,11.078,10.956,10.993,69300,
19/07/2006,10.898,11.106,10.856,11.106,64500,
20/07/2006,10.898,10.985,10.733,10.733,102100,
21/07/2006,10.898,11.432,10.819,11.432,120300,
24/07/2006,10.809,10.889,10.725,10.889,154400,
25/07/2006,10.037,10.314,9.72,10.314,145900,
