transDate,close,high,low,open,volume,event
20/09/2007,32.005,37.827,30.231,31.754,314000.0,
21/09/2007,32.235,33.024,31.754,32.64,163700.0,
24/09/2007,32.208,33.024,32.005,33.024,147400.0,
25/09/2007,32.466,32.515,31.879,32.208,227300.0,
26/09/2007,32.263,32.773,32.158,32.515,252500.0,
27/09/2007,32.646,32.646,32.368,32.515,278900.0,
28/09/2007,35.691,35.691,32.515,32.899,128200.0,
01/10/2007,38.761,38.761,38.761,38.761,52900.0,
02/10/2007,42.422,42.624,39.879,42.624,695200.0,
03/10/2007,43.183,46.485,41.911,46.485,459800.0,
04/10/2007,44.146,44.453,43.183,43.183,363000.0,
05/10/2007,42.679,48.37,41.15,48.37,191800.0,
08/10/2007,41.661,44.712,41.15,42.169,212500.0,
09/10/2007,41.15,41.43,40.391,41.15,296400.0,
10/10/2007,42.708,42.988,40.899,40.899,302800.0,
11/10/2007,42.805,43.566,42.679,43.191,167200.0,
12/10/2007,42.371,43.183,41.737,43.183,134000.0,
15/10/2007,42.679,43.191,41.89,43.191,285100.0,
16/10/2007,42.297,42.93,42.044,42.679,520600.0,
17/10/2007,42.422,44.453,41.919,43.413,326800.0,
18/10/2007,41.38,42.428,40.927,42.428,196100.0,
19/10/2007,42.169,42.422,40.899,40.899,275500.0,
22/10/2007,41.305,42.297,41.305,42.297,194800.0,
23/10/2007,40.648,41.862,40.648,41.661,263000.0,
24/10/2007,40.648,41.612,40.139,41.612,341300.0,
25/10/2007,40.774,41.158,40.648,40.899,418200.0,
26/10/2007,40.899,44.914,40.522,41.38,294600.0,
29/10/2007,38.358,41.458,38.358,41.458,151000.0,
30/10/2007,38.868,39.503,38.107,38.107,227300.0,
31/10/2007,37.723,39.097,37.212,38.917,193400.0,
01/11/2007,40.391,40.648,37.367,37.98,213600.0,
02/11/2007,39.503,42.371,38.994,42.169,196500.0,
05/11/2007,38.232,39.377,37.723,39.119,213100.0,
06/11/2007,38.107,38.358,37.472,38.107,179600.0,
07/11/2007,38.107,38.868,37.723,38.107,150500.0,
08/11/2007,37.136,38.107,36.528,38.107,163700.0,
09/11/2007,36.046,37.338,35.307,36.835,215400.0,
12/11/2007,35.18,36.835,35.056,35.565,123100.0,
13/11/2007,33.024,35.287,32.012,35.287,191900.0,
14/11/2007,36.096,36.096,33.073,33.073,121800.0,
15/11/2007,37.212,39.225,36.452,39.225,368000.0,
16/11/2007,36.933,38.079,36.074,38.079,199100.0,
19/11/2007,35.767,36.528,35.334,36.528,143000.0,
20/11/2007,35.104,35.816,35.056,35.816,111800.0,
21/11/2007,34.622,35.307,34.044,34.497,155200.0,
22/11/2007,34.93,35.565,34.525,34.804,186600.0,
23/11/2007,35.006,35.565,34.826,35.565,108600.0,
26/11/2007,35.307,35.307,34.93,35.056,117300.0,
27/11/2007,35.035,35.816,34.93,35.565,133800.0,
28/11/2007,34.951,35.433,34.804,35.259,103100.0,
29/11/2007,35.006,35.18,34.93,35.056,70800.0,
30/11/2007,34.93,35.056,34.552,35.056,71700.0,
03/12/2007,35.056,35.259,34.552,34.552,60300.0,
04/12/2007,35.056,35.314,34.93,35.314,141400.0,
05/12/2007,34.546,35.18,34.421,35.056,100300.0,
06/12/2007,34.065,34.804,34.044,34.804,95200.0,
07/12/2007,34.245,34.652,33.534,34.169,97500.0,
10/12/2007,33.045,33.785,32.765,33.785,133800.0,
11/12/2007,32.438,32.899,31.501,32.64,96500.0,
12/12/2007,32.515,33.282,31.522,32.773,92000.0,
13/12/2007,32.137,32.667,31.781,32.619,68800.0,
14/12/2007,31.781,32.137,31.522,32.012,85100.0,
17/12/2007,30.559,32.005,30.482,32.005,74300.0,
18/12/2007,30.74,30.74,29.721,30.482,172300.0,
19/12/2007,32.263,32.793,30.482,30.482,145200.0,
20/12/2007,31.117,32.515,29.973,32.515,39600.0,
21/12/2007,31.3,32.263,30.482,30.482,74900.0,
24/12/2007,30.482,31.628,30.482,31.501,140700.0,
25/12/2007,30.231,30.992,29.973,30.74,146200.0,
26/12/2007,30.511,31.251,30.183,30.231,94200.0,
27/12/2007,30.74,30.992,30.587,30.992,55700.0,
28/12/2007,30.81,30.992,30.686,30.789,60700.0,
02/01/2008,30.231,30.992,30.231,30.817,63400.0,
03/01/2008,30.001,30.231,29.846,30.231,70900.0,
04/01/2008,29.212,29.924,29.086,29.617,104400.0,
07/01/2008,27.308,29.365,26.622,29.365,175000.0,
08/01/2008,27.43,28.702,27.181,27.815,163200.0,
09/01/2008,26.677,27.949,26.42,27.815,86900.0,
10/01/2008,26.168,26.671,25.148,26.42,180800.0,
11/01/2008,25.658,26.671,25.553,25.909,109200.0,
14/01/2008,23.703,25.917,23.626,25.784,131000.0,
15/01/2008,22.607,23.878,21.95,23.878,242700.0,
16/01/2008,24.36,24.36,22.761,22.761,181300.0,
17/01/2008,24.262,26.6,22.865,25.909,289300.0,
18/01/2008,24.791,25.909,23.626,24.129,172300.0,
21/01/2008,23.983,24.513,23.626,24.388,144900.0,
22/01/2008,23.548,24.897,22.636,23.626,195500.0,
23/01/2008,22.481,23.878,21.847,23.626,211500.0,
24/01/2008,22.354,23.577,22.154,22.865,162300.0,
25/01/2008,22.558,22.837,22.097,22.354,177300.0,
28/01/2008,22.252,22.607,22.104,22.607,137800.0,
29/01/2008,22.607,23.348,21.972,22.104,202500.0,
30/01/2008,24.897,24.897,22.991,23.375,391500.0,
31/01/2008,24.589,26.015,23.242,25.658,300600.0,
01/02/2008,24.87,25.148,24.492,25.148,288100.0,
12/02/2008,24.157,25.407,23.878,25.407,149200.0,
13/02/2008,24.137,24.157,23.675,24.157,159800.0,
14/02/2008,24.157,24.897,23.878,23.878,245400.0,
15/02/2008,23.878,24.388,23.752,24.388,116000.0,
18/02/2008,22.607,23.375,21.518,23.375,422400.0,
19/02/2008,22.097,22.587,21.595,21.847,324900.0,
20/02/2008,20.883,22.481,20.576,22.354,304000.0,
21/02/2008,19.304,20.268,19.304,20.268,206700.0,
22/02/2008,18.927,19.563,17.426,19.081,439700.0,
25/02/2008,19.785,19.785,18.795,18.795,359900.0,
26/02/2008,18.111,20.324,18.084,19.535,284200.0,
27/02/2008,18.292,19.304,17.53,18.063,273600.0,
28/02/2008,18.446,19.053,18.243,18.803,340400.0,
29/02/2008,17.936,18.545,17.809,18.545,253600.0,
03/03/2008,16.26,18.292,16.233,18.034,430200.0,
04/03/2008,15.164,16.407,15.164,16.407,323800.0,
05/03/2008,14.124,14.481,13.692,14.229,579500.0,
06/03/2008,15.164,15.164,14.481,14.481,29400.0,
07/03/2008,16.639,16.639,16.639,16.639,43500.0,
10/03/2008,17.782,18.292,16.54,18.292,1131700.0,
11/03/2008,16.233,17.705,16.233,17.273,698200.0,
12/03/2008,17.273,17.657,16.003,16.003,372800.0,DIVIDEND
13/03/2008,17.323,17.888,16.897,17.782,296300.0,
14/03/2008,17.07,17.273,16.819,17.021,314700.0,
17/03/2008,15.492,16.762,15.492,16.254,584900.0,
18/03/2008,14.327,15.241,14.327,15.241,787200.0,
19/03/2008,14.481,15.625,13.719,15.241,563500.0,
20/03/2008,14.529,14.989,14.25,14.731,290700.0,
21/03/2008,13.97,14.786,13.767,13.97,371100.0,
24/03/2008,12.7,14.229,12.7,14.229,498600.0,
25/03/2008,11.555,12.449,11.555,12.449,437600.0,
26/03/2008,12.121,12.7,10.901,11.583,473600.0,
27/03/2008,12.294,12.294,12.065,12.294,21200.0,
