transDate,close,high,low,open,volume,event
30/03/2011,4.171,4.478,3.918,4.478,87620,
31/03/2011,4.254,4.366,4.171,4.366,28820,
01/04/2011,4.254,4.338,4.254,4.254,26730,
04/04/2011,4.198,4.31,4.198,4.282,15180,
05/04/2011,4.003,4.31,4.003,4.31,52410,
06/04/2011,4.198,4.198,3.947,4.058,39100,
07/04/2011,4.058,4.198,4.058,4.198,11020,
08/04/2011,3.974,4.058,3.974,4.03,33250,
13/04/2011,3.805,4.003,3.805,3.805,17930,
14/04/2011,3.723,3.918,3.639,3.723,25100,
15/04/2011,3.805,3.805,3.666,3.779,22140,
18/04/2011,3.693,3.891,3.639,3.891,1825,
19/04/2011,3.527,3.693,3.527,3.693,14000,
20/04/2011,3.693,3.693,3.555,3.555,22130,
21/04/2011,3.723,3.834,3.666,3.834,17990,
22/04/2011,3.581,3.581,3.581,3.581,5000,
25/04/2011,3.639,3.75,3.639,3.693,5190,
26/04/2011,3.61,3.639,3.527,3.527,12190,
27/04/2011,3.443,3.527,3.443,3.527,14310,
28/04/2011,3.331,3.331,3.303,3.303,10020,
29/04/2011,3.358,3.443,3.358,3.358,4080,
04/05/2011,3.499,3.527,3.358,3.527,2700,
05/05/2011,3.499,3.499,3.414,3.414,4910,
06/05/2011,3.443,3.443,3.443,3.443,3400,
09/05/2011,3.443,3.443,3.443,3.443,100,
10/05/2011,3.555,3.555,3.469,3.469,5520,
11/05/2011,3.469,3.499,3.469,3.499,4000,
12/05/2011,3.581,3.581,3.469,3.499,8140,
13/05/2011,3.499,3.499,3.414,3.499,24000,
16/05/2011,3.414,3.414,3.414,3.414,10000,
17/05/2011,3.358,3.414,3.331,3.414,7370,
18/05/2011,3.527,3.527,3.469,3.469,16960,
19/05/2011,3.581,3.693,3.527,3.693,51290,
20/05/2011,3.527,3.639,3.527,3.581,14440,
23/05/2011,3.443,3.443,3.358,3.443,16740,
24/05/2011,3.273,3.331,3.273,3.303,5510,
25/05/2011,3.134,3.273,3.134,3.273,21620,
26/05/2011,3.273,3.273,2.995,2.995,20070,
27/05/2011,3.414,3.414,3.358,3.414,32760,
30/05/2011,3.247,3.481,3.247,3.481,1060,DIVIDEND
31/05/2011,3.247,3.347,3.146,3.247,9270,
01/06/2011,3.381,3.381,3.347,3.347,7260,
02/06/2011,3.414,3.481,3.347,3.481,10660,
03/06/2011,3.347,3.481,3.347,3.481,13030,
06/06/2011,3.347,3.481,3.347,3.481,19350,
07/06/2011,3.515,3.515,3.448,3.481,20620,
08/06/2011,3.347,3.616,3.347,3.616,18290,
09/06/2011,3.481,3.481,3.448,3.448,11010,
10/06/2011,3.548,3.548,3.481,3.548,7700,
13/06/2011,3.515,3.515,3.414,3.414,15250,
14/06/2011,3.481,3.515,3.481,3.481,17190,
15/06/2011,3.448,3.481,3.347,3.481,80900,
16/06/2011,3.448,3.448,3.381,3.448,24520,
17/06/2011,3.448,3.481,3.414,3.414,12020,
20/06/2011,3.414,3.448,3.347,3.347,3000,
21/06/2011,3.414,3.414,3.414,3.414,3000,
22/06/2011,3.381,3.448,3.381,3.448,7030,
23/06/2011,3.247,3.448,3.247,3.448,1010,
24/06/2011,3.314,3.347,3.314,3.347,8000,
27/06/2011,3.347,3.347,3.314,3.314,8380,
28/06/2011,3.314,3.381,3.314,3.381,4080,
29/06/2011,3.347,3.347,3.213,3.347,2500,
30/06/2011,3.213,3.347,3.213,3.213,7500,
01/07/2011,3.347,3.347,3.347,3.347,10,
04/07/2011,3.213,3.213,3.18,3.18,1490,
05/07/2011,3.213,3.282,3.213,3.282,1450,
06/07/2011,3.213,3.347,3.213,3.347,1010,
07/07/2011,3.213,3.347,3.213,3.347,2090,
08/07/2011,3.314,3.314,3.247,3.247,11510,
11/07/2011,3.247,3.247,3.247,3.247,1000,
12/07/2011,3.18,3.18,3.18,3.18,20,
13/07/2011,3.046,3.247,3.046,3.18,11130,
14/07/2011,3.046,3.18,3.046,3.18,2030,
15/07/2011,3.046,3.18,2.947,2.947,1670,
18/07/2011,3.046,3.113,3.046,3.046,124,
19/07/2011,3.078,3.078,3.046,3.046,8450,
20/07/2011,3.078,3.113,3.078,3.113,6040,
21/07/2011,3.013,3.078,3.013,3.078,6670,
22/07/2011,2.98,2.98,2.98,2.98,30,
25/07/2011,3.013,3.013,3.013,3.013,200,
26/07/2011,3.013,3.013,3.013,3.013,500,
27/07/2011,3.046,3.046,3.046,3.046,1500,
28/07/2011,3.078,3.078,3.078,3.078,20,
29/07/2011,3.046,3.046,3.046,3.046,200,
01/08/2011,2.947,3.113,2.947,3.113,1310,
02/08/2011,2.846,2.846,2.846,2.846,400,
03/08/2011,2.711,2.98,2.711,2.98,90,
04/08/2011,2.779,2.779,2.779,2.779,1,
05/08/2011,2.711,2.846,2.711,2.846,40,
08/08/2011,2.812,2.812,2.812,2.812,30,
09/08/2011,2.812,2.812,2.678,2.678,2270,
10/08/2011,2.878,2.878,2.678,2.678,8070,
11/08/2011,2.744,2.744,2.744,2.744,10,
12/08/2011,2.779,2.779,2.779,2.779,300,
15/08/2011,2.846,2.846,2.846,2.846,30,
16/08/2011,2.846,2.846,2.812,2.812,7480,
17/08/2011,2.947,2.947,2.947,2.947,250,
18/08/2011,2.812,2.947,2.812,2.947,5970,
19/08/2011,2.947,2.947,2.846,2.846,8040,
22/08/2011,3.078,3.078,2.947,3.046,12720,
23/08/2011,3.18,3.18,3.113,3.146,15190,
24/08/2011,3.282,3.282,3.213,3.213,5010,
25/08/2011,3.314,3.314,3.213,3.213,5990,
26/08/2011,3.282,3.282,3.247,3.282,1110,
29/08/2011,3.414,3.414,3.414,3.414,390,
30/08/2011,3.414,3.414,3.414,3.414,2020,
31/08/2011,3.314,3.347,3.314,3.347,4010,
01/09/2011,3.448,3.448,3.247,3.347,1350,
05/09/2011,3.414,3.414,3.282,3.282,5020,
06/09/2011,3.347,3.347,3.347,3.347,380,
07/09/2011,3.347,3.347,3.347,3.347,0,
08/09/2011,3.414,3.414,3.347,3.414,13100,
09/09/2011,3.282,3.414,3.282,3.414,11320,
12/09/2011,3.347,3.347,3.314,3.347,2020,
13/09/2011,3.347,3.347,3.347,3.347,18400,
14/09/2011,3.314,3.347,3.314,3.347,29970,
15/09/2011,3.347,3.381,3.247,3.347,11490,
16/09/2011,3.314,3.515,3.282,3.314,5930,
19/09/2011,3.347,3.347,3.314,3.314,4950,
20/09/2011,3.314,3.347,3.314,3.314,6510,
21/09/2011,3.314,3.314,3.314,3.314,5330,
22/09/2011,3.347,3.347,3.282,3.347,2190,
23/09/2011,3.347,3.347,3.314,3.314,6130,
26/09/2011,3.347,3.347,3.282,3.347,3010,
27/09/2011,3.347,3.515,3.347,3.347,2480,
28/09/2011,3.347,3.381,3.347,3.381,210,
29/09/2011,3.314,3.414,3.314,3.314,870,
30/09/2011,3.347,3.347,3.18,3.18,1200,
03/10/2011,3.213,3.347,3.213,3.347,11900,
04/10/2011,3.247,3.347,3.213,3.347,110,
05/10/2011,3.314,3.314,3.314,3.314,100,
06/10/2011,3.314,3.314,3.314,3.314,800,
07/10/2011,3.314,3.347,3.314,3.347,6290,
10/10/2011,3.213,3.213,3.213,3.213,860,
11/10/2011,3.247,3.247,3.146,3.146,390,
12/10/2011,3.18,3.18,3.18,3.18,4600,
13/10/2011,3.18,3.282,3.18,3.282,8010,
14/10/2011,3.18,3.213,3.18,3.213,20,
17/10/2011,3.282,3.282,3.18,3.282,2020,
18/10/2011,3.282,3.282,3.282,3.282,0,
19/10/2011,3.146,3.146,3.146,3.146,10,
20/10/2011,3.013,3.013,3.013,3.013,280,
21/10/2011,3.146,3.146,3.146,3.146,1890,
24/10/2011,3.282,3.282,3.282,3.282,10,
