transDate,close,high,low,open,volume,event
29/12/2006,6.799,7.181,6.508,6.508,97700,
02/01/2007,6.799,6.799,6.799,6.799,0,
03/01/2007,6.799,6.799,6.799,6.799,0,
04/01/2007,6.799,6.799,6.799,6.799,0,
05/01/2007,6.979,7.067,6.956,6.956,12000,
08/01/2007,6.956,6.956,6.956,6.956,3000,
09/01/2007,6.956,6.956,6.956,6.956,0,
10/01/2007,7.181,7.181,7.181,7.181,100,
11/01/2007,6.934,6.956,6.934,6.934,9900,
12/01/2007,6.956,6.956,6.956,6.956,5000,
15/01/2007,6.956,7.181,6.956,7.181,4100,
16/01/2007,6.956,6.956,6.956,6.956,5000,
17/01/2007,6.956,6.956,6.956,6.956,7500,
18/01/2007,6.731,6.956,6.508,6.956,2400,
19/01/2007,6.731,6.731,6.731,6.731,400,
22/01/2007,6.731,6.731,6.731,6.731,0,
23/01/2007,6.731,6.956,6.731,6.956,2700,
24/01/2007,6.956,6.956,6.844,6.844,3000,
25/01/2007,6.956,7.585,6.956,7.585,1800,
26/01/2007,7.114,7.114,7.114,7.114,500,
29/01/2007,7.405,7.809,7.181,7.809,4500,
30/01/2007,7.742,7.966,7.405,7.63,5900,
31/01/2007,8.302,8.302,8.302,8.302,2000,
01/02/2007,8.505,8.505,8.416,8.416,1600,
02/02/2007,8.573,8.977,8.302,8.573,13700,
05/02/2007,8.526,8.617,8.526,8.573,5100,
06/02/2007,8.526,8.526,8.526,8.526,800,
07/02/2007,8.505,8.573,8.302,8.483,23100,
08/02/2007,9.335,9.335,9.335,9.335,7900,
09/02/2007,9.627,10.254,9.627,10.254,16800,
12/02/2007,10.322,10.838,10.3,10.838,9800,
13/02/2007,10.277,10.434,9.986,10.389,7300,
14/02/2007,10.232,10.232,9.986,10.098,4400,
15/02/2007,10.098,10.098,10.098,10.098,4400,
26/02/2007,10.771,10.771,10.075,10.075,6100,
27/02/2007,11.444,11.444,10.547,10.547,20600,
28/02/2007,11.669,12.117,11.332,12.117,15600,
01/03/2007,13.014,13.083,11.893,12.476,12800,
02/03/2007,13.419,13.419,12.567,12.567,7400,
05/03/2007,14.451,14.451,14.451,14.451,9600,
06/03/2007,15.484,15.888,15.147,15.888,23600,
07/03/2007,15.484,17.167,15.37,17.167,12000,
08/03/2007,15.484,15.708,15.26,15.708,20700,
09/03/2007,15.663,16.604,15.484,16.157,22200,
12/03/2007,16.809,16.809,15.82,16.809,7700,DIVIDEND
13/03/2007,15.573,15.573,15.548,15.573,2500,
14/03/2007,15.326,15.573,14.016,14.016,2900,
15/03/2007,13.498,13.498,13.498,13.498,2500,
16/03/2007,14.832,14.832,12.162,12.162,4000,
19/03/2007,14.586,14.733,14.46,14.733,9500,
20/03/2007,15.573,16.067,14.832,15.672,16700,
21/03/2007,14.71,16.067,14.71,15.696,7600,
22/03/2007,14.832,14.832,13.844,13.844,1900,
23/03/2007,14.337,15.573,13.224,15.573,1700,
26/03/2007,13.102,13.348,13.102,13.348,2500,
27/03/2007,11.865,11.989,11.865,11.989,500,
28/03/2007,11.124,12.037,10.877,10.877,3400,
29/03/2007,12.655,12.655,12.655,12.655,1300,
30/03/2007,13.102,13.916,13.102,13.916,5800,
02/04/2007,21.238,22.391,21.238,21.508,10700,
03/04/2007,19.691,19.691,19.691,19.691,100,
04/04/2007,19.305,19.691,19.305,19.58,3500,
05/04/2007,25.092,25.092,25.092,25.092,0,
06/04/2007,17.957,19.691,17.957,19.076,1400,
09/04/2007,18.145,18.145,18.145,18.145,100,
10/04/2007,18.841,19.421,18.841,18.841,500,
11/04/2007,17.957,17.957,17.957,17.957,500,
12/04/2007,17.688,19.31,17.184,17.957,2600,
13/04/2007,23.607,23.607,23.607,23.607,0,
16/04/2007,17.107,17.376,17.107,17.259,900,
17/04/2007,15.561,15.561,15.561,15.561,600,
18/04/2007,17.107,17.107,14.282,14.711,1200,
19/04/2007,16.183,16.183,15.442,15.442,3000,
20/04/2007,16.603,16.603,16.603,16.603,100,
23/04/2007,16.216,16.216,16.216,16.216,300,
24/04/2007,15.45,15.45,15.45,15.45,300,
25/04/2007,16.216,16.216,16.174,16.174,400,
02/05/2007,20.733,20.733,20.733,20.733,0,
03/05/2007,20.733,20.733,20.733,20.733,0,
04/05/2007,14.863,16.216,14.863,15.215,400,
07/05/2007,16.216,16.216,16.216,16.216,100,
08/05/2007,14.711,14.711,14.711,14.711,200,
09/05/2007,14.752,15.063,14.711,14.711,3200,
10/05/2007,14.29,14.711,14.173,14.29,600,
11/05/2007,15.256,15.837,14.677,14.677,800,
14/05/2007,14.29,14.29,14.29,14.29,1000,
15/05/2007,14.366,14.863,14.282,14.282,3200,
16/05/2007,13.903,15.45,13.903,14.324,800,
17/05/2007,14.669,14.669,14.669,14.669,800,
18/05/2007,14.483,15.251,14.483,14.559,1000,
21/05/2007,14.096,14.096,14.096,14.096,400,
22/05/2007,14.669,14.669,14.096,14.096,1300,
23/05/2007,15.906,15.906,14.476,14.476,14200,
24/05/2007,14.863,15.595,14.441,14.863,3100,
25/05/2007,15.45,15.45,14.677,14.904,1800,
28/05/2007,15.45,15.754,15.45,15.45,3100,
29/05/2007,14.669,15.829,14.669,15.518,3500,
30/05/2007,19.891,19.891,19.891,19.891,0,
31/05/2007,14.669,14.669,14.669,14.669,400,
01/06/2007,15.056,15.056,14.669,14.669,600,
04/06/2007,13.903,13.903,13.903,13.903,300,
05/06/2007,13.517,13.896,13.13,13.552,3900,
06/06/2007,14.29,14.677,13.517,13.552,900,
07/06/2007,14.669,15.056,14.476,14.476,4100,
08/06/2007,14.29,14.677,13.903,14.207,400,
11/06/2007,18.205,18.205,18.205,18.205,0,
12/06/2007,14.669,14.669,14.669,14.669,100,
13/06/2007,14.669,14.669,14.29,14.559,300,
14/06/2007,18.655,18.655,18.655,18.655,0,
15/06/2007,18.655,18.655,18.655,18.655,0,
18/06/2007,13.903,13.903,13.708,13.863,900,
19/06/2007,11.638,11.638,11.638,11.638,0,
20/06/2007,17.764,17.764,17.764,17.764,0,
21/06/2007,17.764,17.764,17.764,17.764,0,
22/06/2007,13.743,13.743,13.743,13.743,500,
25/06/2007,17.619,17.619,17.619,17.619,0,
26/06/2007,17.619,17.619,17.619,17.619,0,
27/06/2007,13.322,13.517,13.322,13.399,1700,
28/06/2007,13.13,13.13,13.13,13.13,500,
29/06/2007,16.824,16.824,16.824,16.824,0,
02/07/2007,12.743,12.743,12.743,12.743,500,
03/07/2007,16.327,16.327,16.327,16.327,0,
04/07/2007,13.13,13.13,13.13,13.13,100,
05/07/2007,12.707,12.707,12.707,12.707,200,
06/07/2007,16.279,16.279,16.279,16.279,0,
09/07/2007,12.356,12.356,12.356,12.356,200,
10/07/2007,12.356,12.356,12.356,12.356,800,
11/07/2007,13.13,13.592,13.13,13.13,400,
12/07/2007,12.162,12.162,12.162,12.162,300,
13/07/2007,11.775,11.775,11.775,11.775,1000,
16/07/2007,11.195,11.195,11.195,11.195,400,
17/07/2007,10.885,10.885,10.809,10.849,1900,
18/07/2007,11.044,11.044,11.044,11.044,1000,
19/07/2007,12.121,12.121,12.121,12.121,100,
20/07/2007,11.582,11.582,11.582,11.582,200,
23/07/2007,14.842,14.842,14.842,14.842,0,
24/07/2007,11.582,11.582,11.582,11.582,200,
25/07/2007,11.582,11.582,11.582,11.582,1000,
26/07/2007,11.195,11.195,11.195,11.195,400,
27/07/2007,14.352,14.352,14.352,14.352,0,
30/07/2007,10.815,10.815,10.815,10.815,1500,
31/07/2007,10.229,10.229,10.229,10.229,300,
01/08/2007,13.109,13.109,13.109,13.109,0,
02/08/2007,13.109,13.109,13.109,13.109,0,
03/08/2007,13.109,13.109,13.109,13.109,0,
06/08/2007,13.109,13.109,13.109,13.109,0,
07/08/2007,9.731,9.731,9.731,9.731,1000,
08/08/2007,9.344,9.689,9.269,9.689,3100,
09/08/2007,9.614,9.614,9.614,9.614,200,
10/08/2007,9.656,9.656,9.269,9.269,700,
13/08/2007,12.025,12.025,12.025,12.025,0,
14/08/2007,9.461,9.461,9.461,9.461,500,
15/08/2007,10.035,10.035,9.614,9.656,1400,
16/08/2007,12.418,12.418,12.418,12.418,0,
17/08/2007,9.967,10.042,9.461,9.772,3000,
20/08/2007,9.656,9.849,9.656,9.849,4600,
21/08/2007,9.772,9.772,9.772,9.772,1000,
22/08/2007,9.656,9.656,9.656,9.656,500,
23/08/2007,9.772,10.042,9.772,10.042,3500,
24/08/2007,10.035,10.035,9.884,9.884,1000,
27/08/2007,10.153,10.354,10.153,10.153,1600,
28/08/2007,10.153,10.236,10.153,10.236,1000,
29/08/2007,10.387,10.422,10.229,10.422,3400,
30/08/2007,10.581,10.581,10.229,10.229,2700,
31/08/2007,10.429,10.429,10.429,10.429,100,
04/09/2007,13.364,13.364,13.364,13.364,0,
05/09/2007,10.505,10.616,10.505,10.616,1800,
06/09/2007,10.429,10.429,10.429,10.429,1000,
07/09/2007,13.364,13.364,13.364,13.364,0,
10/09/2007,10.035,10.035,10.035,10.035,2400,
11/09/2007,9.269,9.31,9.269,9.31,500,
12/09/2007,10.035,10.035,10.035,10.035,1200,
13/09/2007,10.084,10.815,10.084,10.429,2400,
14/09/2007,10.429,10.429,10.354,10.354,1200,
17/09/2007,10.429,10.429,10.429,10.429,500,
18/09/2007,10.429,10.429,10.429,10.429,600,
19/09/2007,10.429,10.505,10.042,10.429,2400,
20/09/2007,10.815,10.815,10.622,10.622,2400,
21/09/2007,11.582,11.582,10.809,11.003,1500,
24/09/2007,11.313,11.313,11.202,11.202,2200,
