transDate,close,high,low,open,volume,event
26/10/2010,6.448,6.719,6.448,6.448,48010,
27/10/2010,6.127,6.448,6.127,6.155,24680,
28/10/2010,5.83,6.127,5.83,6.127,22820,
29/10/2010,5.563,6.101,5.563,5.563,53340,
01/11/2010,5.509,5.618,5.509,5.509,28940,
02/11/2010,5.776,5.776,5.618,5.618,15780,
03/11/2010,6.049,6.049,5.994,6.049,26470,
04/11/2010,6.342,6.342,6.261,6.342,39030,
05/11/2010,6.639,6.639,6.639,6.639,14040,
08/11/2010,6.96,6.96,6.96,6.96,44640,
09/11/2010,6.665,7.283,6.665,7.283,87340,
10/11/2010,6.934,6.987,6.665,6.665,55510,
11/11/2010,6.665,6.8,6.665,6.747,14320,
12/11/2010,6.96,6.96,6.395,6.476,37640,
15/11/2010,6.639,6.879,6.639,6.879,18860,
16/11/2010,6.665,6.879,6.448,6.879,17530,
17/11/2010,6.719,6.719,6.719,6.719,5000,
18/11/2010,6.395,6.906,6.395,6.853,40550,
19/11/2010,6.101,6.502,6.101,6.502,36370,
22/11/2010,6.315,6.342,5.914,6.342,13550,
23/11/2010,6.532,6.612,6.021,6.369,27730,
24/11/2010,6.56,6.56,6.315,6.342,4470,
25/11/2010,6.502,6.719,6.502,6.719,12210,
26/11/2010,6.502,6.502,6.448,6.502,8400,
29/11/2010,6.448,6.502,6.234,6.502,11480,
30/11/2010,6.772,6.772,6.719,6.772,18610,
01/12/2010,7.093,7.093,6.987,7.093,51930,
02/12/2010,7.257,7.364,7.093,7.364,33090,
03/12/2010,7.471,7.524,7.309,7.391,52380,
06/12/2010,7.524,7.577,7.418,7.577,83520,
07/12/2010,6.8,7.257,6.8,7.257,5850,DIVIDEND
08/12/2010,6.476,6.719,6.476,6.585,13500,
09/12/2010,6.693,6.693,6.289,6.448,13700,
10/12/2010,6.448,6.585,6.369,6.585,29320,
13/12/2010,6.772,6.772,6.719,6.747,54340,
14/12/2010,6.476,6.747,6.476,6.719,8510,
15/12/2010,6.369,6.502,6.369,6.476,8250,
16/12/2010,6.101,6.289,6.101,6.182,36890,
17/12/2010,6.155,6.261,5.994,6.101,23980,
20/12/2010,6.049,6.234,6.049,6.234,28250,
21/12/2010,6.101,6.234,6.049,6.234,16070,
22/12/2010,6.182,6.234,6.155,6.234,22510,
23/12/2010,6.101,6.155,6.074,6.127,13900,
24/12/2010,6.155,6.155,6.021,6.021,9870,
27/12/2010,6.182,6.182,6.182,6.182,2100,
28/12/2010,6.074,6.234,6.074,6.182,7130,
29/12/2010,6.101,6.101,6.049,6.101,6950,
30/12/2010,5.571,5.646,5.571,5.646,18620,
31/12/2010,5.623,5.72,5.547,5.72,4210,
04/01/2011,5.646,5.72,5.571,5.72,7370,
05/01/2011,5.571,5.646,5.571,5.646,10820,
06/01/2011,5.547,5.571,5.522,5.571,3620,
07/01/2011,5.547,5.571,5.547,5.547,7510,
10/01/2011,5.497,5.571,5.497,5.571,1200,
11/01/2011,5.473,5.473,5.473,5.473,4350,
12/01/2011,5.473,5.473,5.473,5.473,1530,
13/01/2011,5.473,5.571,5.473,5.473,4590,
14/01/2011,5.473,5.473,5.449,5.473,2860,
17/01/2011,5.497,5.571,5.473,5.473,2950,
18/01/2011,5.497,5.571,5.497,5.571,4880,
19/01/2011,5.497,5.522,5.473,5.473,6660,
20/01/2011,5.547,5.571,5.497,5.571,5240,
21/01/2011,5.522,5.596,5.522,5.571,2200,
24/01/2011,5.522,5.547,5.473,5.547,4700,
25/01/2011,5.473,5.522,5.473,5.522,4780,
26/01/2011,5.522,5.571,5.473,5.571,3020,
27/01/2011,5.473,5.522,5.473,5.522,3350,
28/01/2011,5.746,5.746,5.473,5.497,30070,
08/02/2011,6.02,6.02,5.97,6.02,13180,
09/02/2011,5.896,6.095,5.896,6.095,9490,
10/02/2011,5.821,5.821,5.696,5.696,2910,
11/02/2011,5.72,5.795,5.623,5.795,15780,
14/02/2011,5.646,5.72,5.646,5.72,9180,
15/02/2011,5.646,5.646,5.522,5.596,2160,
16/02/2011,5.547,5.547,5.547,5.547,2100,
17/02/2011,5.473,5.596,5.473,5.522,5940,
18/02/2011,5.473,5.571,5.225,5.571,6510,
21/02/2011,5.2,5.2,5.2,5.2,2870,
22/02/2011,4.949,5.0,4.949,4.949,12800,
23/02/2011,5.074,5.15,4.976,4.976,13020,
24/02/2011,5.0,5.074,4.826,5.074,9390,
25/02/2011,5.0,5.0,5.0,5.0,1570,
28/02/2011,5.0,5.099,5.0,5.099,11530,
01/03/2011,5.125,5.125,4.976,5.026,7880,
02/03/2011,4.925,4.976,4.925,4.976,23820,
03/03/2011,4.849,4.925,4.826,4.925,10640,
04/03/2011,4.9,4.976,4.874,4.9,10880,
