transDate,close,high,low,open,volume,event
16/03/2017,10.841,10.932,10.841,10.932,2700,
17/03/2017,9.292,9.292,9.292,9.292,500,
20/03/2017,9.11,9.11,9.11,9.11,600,
21/03/2017,10.386,10.386,10.386,10.386,100,
22/03/2017,8.837,8.837,8.837,8.837,200,
23/03/2017,10.112,10.112,7.562,7.562,6000,
24/03/2017,10.476,10.476,10.476,10.476,100,
27/03/2017,10.476,10.476,10.476,10.476,0,
28/03/2017,11.935,11.935,8.928,8.928,3100,
29/03/2017,11.388,11.388,11.388,11.388,100,
30/03/2017,11.752,11.752,11.752,11.752,100,
31/03/2017,11.752,11.752,11.752,11.752,100,
03/04/2017,11.752,11.752,11.752,11.752,0,
04/04/2017,11.752,11.752,11.752,11.752,0,
05/04/2017,11.752,11.752,11.752,11.752,0,
07/04/2017,11.752,11.752,11.752,11.752,0,
10/04/2017,11.752,11.752,11.752,11.752,0,
11/04/2017,11.752,11.752,11.752,11.752,0,
12/04/2017,11.752,11.752,11.752,11.752,0,
13/04/2017,11.752,11.752,11.752,11.752,0,
14/04/2017,11.752,11.752,11.752,11.752,0,
17/04/2017,11.752,11.752,11.752,11.752,0,
18/04/2017,11.752,11.752,11.752,11.752,0,
19/04/2017,11.752,11.752,11.752,11.752,0,
20/04/2017,11.752,12.845,10.022,12.845,400,
21/04/2017,11.206,11.206,11.206,11.206,0,
24/04/2017,9.566,9.566,9.566,9.566,600,
25/04/2017,10.932,10.932,10.932,10.932,100,
26/04/2017,10.932,10.932,10.932,10.932,0,
27/04/2017,11.57,11.57,11.57,11.57,100,
28/04/2017,11.296,11.296,9.839,9.839,1500,
03/05/2017,10.841,10.841,10.841,10.841,0,
04/05/2017,10.841,10.841,10.841,10.841,0,
05/05/2017,10.841,10.841,10.841,10.841,0,
08/05/2017,11.57,11.57,11.57,11.57,100,
09/05/2017,11.57,11.57,11.57,11.57,0,
10/05/2017,11.57,11.57,11.57,11.57,0,
11/05/2017,11.57,11.57,11.57,11.57,0,
12/05/2017,12.299,12.299,12.299,12.299,100,
15/05/2017,12.299,12.299,12.299,12.299,0,
16/05/2017,12.299,12.299,12.299,12.299,0,
17/05/2017,12.299,12.299,12.299,12.299,0,
