transDate,close,high,low,open,volume,event
27/02/2017,10.11,10.11,10.11,10.11,8330,
28/02/2017,10.784,10.784,10.784,10.784,460,
01/03/2017,11.5,11.5,11.5,11.5,880,
02/03/2017,12.301,12.301,12.301,12.301,840,
03/03/2017,13.143,13.143,12.638,12.638,490,
06/03/2017,14.028,14.028,14.028,14.028,120,
07/03/2017,14.997,14.997,14.997,14.997,370,
08/03/2017,16.008,16.008,16.008,16.008,3510,
09/03/2017,17.103,17.103,17.103,17.103,900,
10/03/2017,18.283,18.283,18.283,18.283,420,
13/03/2017,19.546,19.546,19.546,19.546,1560,
14/03/2017,20.894,20.894,20.894,20.894,120,
15/03/2017,22.327,22.327,22.327,22.327,440,
16/03/2017,23.885,23.885,23.885,23.885,720,
17/03/2017,25.528,25.528,25.528,25.528,1750,
20/03/2017,27.298,27.298,27.298,27.298,1310,
21/03/2017,29.193,29.193,29.193,29.193,1970,
22/03/2017,31.215,31.215,31.215,31.215,2440,
23/03/2017,31.595,33.364,31.257,33.364,54520,
24/03/2017,29.488,31.595,29.404,31.595,2770,
27/03/2017,27.424,29.488,27.424,29.488,600,
28/03/2017,25.528,25.528,25.528,25.528,40,
29/03/2017,23.759,23.759,23.759,23.759,10,
30/03/2017,22.116,22.116,22.116,22.116,50,
31/03/2017,20.6,20.6,20.6,20.6,2850,
03/04/2017,20.6,20.6,20.6,20.6,0,
04/04/2017,19.167,19.167,19.167,19.167,300,
05/04/2017,17.861,17.861,17.861,17.861,490,
07/04/2017,16.64,16.64,16.64,16.64,10,
10/04/2017,16.64,16.64,16.64,16.64,0,
11/04/2017,15.502,15.502,15.502,15.502,130,
12/04/2017,15.502,15.502,14.449,14.449,6390,
13/04/2017,16.513,16.556,14.449,14.449,2440,
14/04/2017,16.008,17.609,15.376,15.376,6540,
17/04/2017,14.913,16.85,14.913,16.85,1070,
18/04/2017,14.323,14.323,13.902,13.902,3240,
19/04/2017,13.354,15.081,13.354,15.081,11020,
20/04/2017,13.649,14.239,13.059,13.059,660,
21/04/2017,12.806,14.491,12.806,13.902,860,
24/04/2017,13.312,13.396,11.922,11.964,1750,
25/04/2017,13.059,13.059,12.385,13.059,4490,
26/04/2017,12.217,12.975,12.217,12.217,120,
27/04/2017,11.374,11.374,11.374,11.374,4070,
28/04/2017,11.711,11.711,10.616,11.374,480,
03/05/2017,12.511,12.511,12.385,12.427,1260,
04/05/2017,13.354,13.354,13.354,13.354,510,
05/05/2017,14.281,14.281,14.281,14.281,5370,
08/05/2017,14.576,15.25,14.576,15.25,10140,
09/05/2017,15.587,15.587,14.576,14.576,8630,
10/05/2017,16.64,16.64,16.598,16.598,8290,
11/05/2017,17.777,17.777,17.777,17.777,2610,
12/05/2017,18.999,18.999,18.999,18.999,5070,
15/05/2017,20.305,20.305,20.305,20.305,3670,
16/05/2017,21.695,21.695,21.695,21.695,810,
17/05/2017,20.178,23.211,20.178,23.211,10430,
18/05/2017,18.788,18.788,18.788,18.788,710,
19/05/2017,17.482,17.482,17.482,17.482,10,
22/05/2017,16.261,16.261,16.261,16.261,210,
23/05/2017,15.123,15.123,15.123,15.123,210,
24/05/2017,16.176,16.176,14.07,14.07,13350,
25/05/2017,16.176,17.272,16.176,17.272,8320,
26/05/2017,16.85,17.272,16.85,17.272,1250,
29/05/2017,15.671,17.693,15.671,15.671,11810,
30/05/2017,14.576,14.66,14.576,14.576,8960,
31/05/2017,13.565,15.587,13.565,13.649,27480,
01/06/2017,12.891,13.059,12.638,12.806,49290,
02/06/2017,12.891,13.775,12.638,12.638,20430,
05/06/2017,12.638,13.691,12.554,13.649,11300,
06/06/2017,12.469,13.228,12.469,13.228,9410,
07/06/2017,12.638,13.017,12.469,13.017,8940,
08/06/2017,12.806,13.017,12.469,13.017,7810,
09/06/2017,12.554,12.722,12.385,12.469,8810,
12/06/2017,12.554,12.722,12.469,12.722,2220,
13/06/2017,12.469,12.554,12.217,12.554,2210,
14/06/2017,12.048,12.638,11.795,12.638,3040,
15/06/2017,11.711,12.385,11.374,12.385,8220,
16/06/2017,12.132,12.132,12.132,12.132,20,
19/06/2017,12.638,12.975,12.174,12.217,27490,
20/06/2017,12.806,13.059,12.806,12.891,1150,
21/06/2017,12.975,13.059,12.638,12.806,2950,
22/06/2017,13.059,13.48,12.638,13.48,300,
23/06/2017,12.891,13.059,12.217,13.059,1080,
26/06/2017,12.891,12.891,12.806,12.891,80,
27/06/2017,12.891,13.017,12.891,12.975,800,
28/06/2017,12.806,12.891,12.048,12.891,3520,
29/06/2017,12.469,12.469,11.922,11.964,70,
30/06/2017,12.385,12.638,11.795,12.469,4790,
03/07/2017,12.638,13.143,12.596,12.638,1220,
04/07/2017,12.722,12.975,11.795,12.975,440,
05/07/2017,12.554,12.554,11.964,11.964,1150,
06/07/2017,11.795,12.554,11.795,12.554,3090,
07/07/2017,12.469,12.469,11.206,11.795,150,
10/07/2017,12.385,12.554,11.627,12.554,5070,
11/07/2017,12.385,12.385,12.385,12.385,10,
12/07/2017,11.88,12.217,11.711,11.795,2820,
13/07/2017,11.374,12.217,11.374,12.217,1460,
14/07/2017,11.964,12.048,10.784,12.048,100,
17/07/2017,11.374,11.374,11.163,11.163,4720,
18/07/2017,11.795,11.795,10.616,10.616,140,
19/07/2017,10.995,11.669,10.995,10.995,300,
20/07/2017,11.079,11.121,10.279,10.279,730,
21/07/2017,10.321,11.332,10.321,11.079,2150,
24/07/2017,10.953,11.037,10.321,11.037,1330,
25/07/2017,11.248,11.248,10.194,11.248,4000,
26/07/2017,11.416,11.711,11.416,11.711,60,
27/07/2017,11.206,11.206,10.7,10.7,300,
28/07/2017,10.995,11.037,10.447,10.532,930,
31/07/2017,10.742,10.742,10.279,10.363,2120,
01/08/2017,10.11,10.911,10.11,10.11,8400,
02/08/2017,10.742,10.742,10.742,10.742,10,
03/08/2017,10.911,10.953,10.742,10.742,1060,
04/08/2017,10.953,10.953,10.911,10.911,510,
07/08/2017,10.953,10.953,10.532,10.953,770,
08/08/2017,10.869,10.869,10.532,10.869,1090,
09/08/2017,10.826,10.911,10.11,10.11,2120,
10/08/2017,10.826,10.826,10.826,10.826,10,
11/08/2017,10.826,10.826,10.826,10.826,10,
14/08/2017,10.658,10.7,10.11,10.11,1460,
15/08/2017,10.489,10.489,9.942,9.942,4510,
16/08/2017,9.773,10.279,9.773,10.279,600,
17/08/2017,10.068,10.447,9.183,10.11,550,
18/08/2017,10.194,10.742,10.194,10.742,410,
21/08/2017,10.826,10.826,10.826,10.826,10,
22/08/2017,10.784,10.784,10.784,10.784,10,
23/08/2017,10.784,10.784,10.784,10.784,0,
24/08/2017,10.363,10.363,10.068,10.068,440,
25/08/2017,10.826,11.079,10.826,11.079,110,
28/08/2017,10.826,10.826,10.826,10.826,0,
29/08/2017,10.826,10.826,10.826,10.826,0,
30/08/2017,10.532,10.826,10.11,10.11,850,
31/08/2017,10.658,10.911,10.658,10.911,50,
01/09/2017,10.532,10.532,10.532,10.532,110,
05/09/2017,9.815,10.447,9.815,9.815,2580,
06/09/2017,10.068,10.068,10.068,10.068,10,
07/09/2017,10.321,10.405,9.394,10.405,330,
08/09/2017,10.152,10.152,10.152,10.152,20,
11/09/2017,10.026,10.026,9.773,9.773,310,
12/09/2017,10.026,10.026,10.026,10.026,0,
13/09/2017,10.026,10.447,9.352,10.447,830,
14/09/2017,10.11,10.11,10.068,10.068,100,
15/09/2017,10.11,10.11,9.436,9.436,3340,
18/09/2017,9.857,9.857,9.436,9.436,3170,
19/09/2017,9.183,9.268,9.183,9.183,5290,
20/09/2017,9.731,9.815,8.678,8.678,1100,
21/09/2017,9.057,10.026,9.057,10.026,1030,
22/09/2017,9.647,9.647,9.647,9.647,10,
25/09/2017,9.394,9.394,9.394,9.394,10,
26/09/2017,9.015,9.226,8.762,8.762,1130,
27/09/2017,8.425,8.425,8.391,8.425,4780,
28/09/2017,9.015,9.015,7.92,7.92,1550,
29/09/2017,9.268,9.268,9.268,9.268,10,
02/10/2017,9.268,9.268,9.268,9.268,0,
03/10/2017,9.268,9.268,8.636,8.846,1070,
04/10/2017,9.226,9.226,9.057,9.057,60,
05/10/2017,8.594,9.057,8.594,8.594,580,
06/10/2017,8.594,9.141,7.996,9.141,1390,
09/10/2017,8.804,8.804,8.004,8.004,670,
10/10/2017,8.762,8.762,8.189,8.189,130,
11/10/2017,8.762,9.226,8.341,9.226,230,
12/10/2017,8.762,8.762,8.425,8.425,1110,
13/10/2017,8.349,8.762,8.349,8.762,140,
16/10/2017,8.349,8.349,8.349,8.349,1040,
17/10/2017,8.762,8.931,7.768,8.931,2730,
18/10/2017,8.762,8.762,8.762,8.762,10,
19/10/2017,9.141,9.141,9.141,9.141,10,
20/10/2017,9.141,9.141,9.141,9.141,0,
23/10/2017,9.141,9.141,8.509,8.509,1270,
24/10/2017,8.973,8.973,8.509,8.509,170,
25/10/2017,8.425,8.425,8.349,8.349,980,
26/10/2017,8.762,8.973,7.844,8.973,190,
27/10/2017,8.72,8.72,8.156,8.156,630,
30/10/2017,8.594,8.762,8.113,8.113,1040,
31/10/2017,8.425,8.425,7.996,8.004,1010,
01/11/2017,8.509,8.509,8.417,8.417,30,
02/11/2017,8.467,8.467,7.92,7.928,510,
03/11/2017,8.467,8.467,8.467,8.467,0,
06/11/2017,8.467,8.509,7.878,7.886,490,
07/11/2017,8.467,8.467,8.467,8.467,10,
08/11/2017,8.804,8.804,8.804,8.804,10,
09/11/2017,8.189,8.417,8.189,8.189,3850,
10/11/2017,8.408,8.408,8.408,8.408,10,
13/11/2017,8.636,8.636,8.594,8.594,40,
14/11/2017,9.099,9.099,9.099,9.099,10,
15/11/2017,9.099,9.099,9.099,9.099,0,
16/11/2017,8.467,8.467,8.467,8.467,90,
17/11/2017,8.678,9.057,7.886,7.894,1280,
20/11/2017,8.678,8.678,8.678,8.678,0,
21/11/2017,9.099,9.099,9.099,9.099,10,
22/11/2017,8.467,9.099,8.467,9.099,4030,
23/11/2017,8.467,8.467,8.467,8.467,0,
24/11/2017,8.467,8.467,8.004,8.467,240,
27/11/2017,8.467,8.467,7.878,7.92,5380,
28/11/2017,8.509,8.594,8.509,8.594,30,
29/11/2017,8.509,8.509,8.509,8.509,110,
30/11/2017,7.92,8.467,7.92,8.467,3420,
01/12/2017,8.341,8.425,7.962,7.962,1600,
04/12/2017,8.417,8.846,7.76,8.341,3180,
05/12/2017,8.004,8.383,8.004,8.341,340,
06/12/2017,8.425,8.509,7.92,7.92,230,
07/12/2017,7.861,7.861,7.861,7.861,70,
08/12/2017,8.324,8.324,7.92,7.92,200,
11/12/2017,8.324,8.417,7.844,8.417,350,
12/12/2017,7.751,8.552,7.751,8.552,5940,
13/12/2017,8.248,8.248,8.248,8.248,10,
14/12/2017,8.223,8.223,8.223,8.223,10,
15/12/2017,8.004,8.164,8.004,8.164,2160,
18/12/2017,7.844,7.92,7.844,7.92,60,
19/12/2017,7.835,8.231,7.835,8.231,20,
20/12/2017,7.819,8.299,7.819,8.299,110,
21/12/2017,7.76,8.274,7.76,8.274,80,
22/12/2017,7.768,8.13,7.591,7.591,110,
25/12/2017,7.768,7.768,7.6,7.6,60,
26/12/2017,7.76,7.76,7.608,7.608,20,
27/12/2017,7.566,7.92,7.566,7.616,350,
28/12/2017,7.583,7.996,7.574,7.583,3810,
29/12/2017,7.987,7.987,7.574,7.583,170,
02/01/2018,7.465,8.425,7.465,7.996,260,
03/01/2018,6.993,7.161,6.993,7.161,1040,
04/01/2018,7.001,7.448,6.993,6.993,870,
05/01/2018,7.313,7.313,7.296,7.296,1370,
08/01/2018,7.204,7.819,7.204,7.819,210,
09/01/2018,7.701,7.701,7.069,7.204,3170,
10/01/2018,8.004,8.004,7.583,7.751,880,
11/01/2018,8.257,8.257,8.257,8.257,10,
12/01/2018,8.417,8.417,7.684,7.684,2190,
15/01/2018,8.341,8.341,7.835,7.92,4430,
16/01/2018,8.088,8.341,8.088,8.341,1100,
17/01/2018,7.928,8.341,7.928,8.172,1120,
18/01/2018,7.802,8.341,7.591,7.591,1220,
19/01/2018,7.717,8.324,7.717,8.172,80,
22/01/2018,7.751,7.751,7.583,7.751,360,
25/01/2018,7.996,8.257,7.414,8.257,1350,
26/01/2018,7.583,7.583,7.439,7.439,3400,
29/01/2018,7.583,7.583,7.583,7.583,320,
30/01/2018,8.113,8.113,7.667,8.004,5330,
31/01/2018,8.678,8.678,8.113,8.113,10780,
01/02/2018,9.268,9.268,9.183,9.183,4610,
02/02/2018,9.9,9.9,9.9,9.9,5110,
05/02/2018,10.574,10.574,10.532,10.574,9020,
06/02/2018,11.29,11.29,11.29,11.29,40180,
07/02/2018,12.048,12.048,11.795,12.048,22700,
08/02/2018,12.891,12.891,11.711,12.891,14280,
09/02/2018,12.006,12.006,12.006,12.006,840,
12/02/2018,11.206,12.006,11.206,12.006,760,
13/02/2018,10.447,10.447,10.447,10.447,1260,
21/02/2018,9.731,10.447,9.731,10.447,2910,
22/02/2018,9.057,9.731,9.057,9.057,11790,
23/02/2018,8.425,8.425,8.425,8.425,11170,
26/02/2018,9.015,9.015,8.594,9.015,9150,
27/02/2018,9.605,9.605,9.268,9.563,5650,
28/02/2018,10.237,10.237,10.237,10.237,9820,
01/03/2018,10.532,10.953,10.532,10.953,33760,
02/03/2018,10.953,11.206,9.815,11.206,1110,
05/03/2018,10.194,10.532,10.194,10.532,2650,
06/03/2018,9.52,10.11,9.52,9.52,6680,
07/03/2018,10.11,10.11,9.52,10.11,790,
08/03/2018,10.068,10.11,9.436,9.436,200,
09/03/2018,10.026,10.11,9.436,10.068,1040,
12/03/2018,9.352,10.026,9.352,10.026,1720,
13/03/2018,9.394,9.984,8.846,8.846,4220,
14/03/2018,9.984,10.026,9.436,10.026,320,
15/03/2018,10.11,10.11,9.31,9.31,1870,
16/03/2018,10.11,10.11,9.436,9.436,2930,
19/03/2018,10.11,10.11,9.436,10.11,2250,
20/03/2018,10.026,10.11,9.436,10.11,500,
21/03/2018,9.436,10.026,9.352,9.352,1470,
22/03/2018,10.068,10.068,9.436,9.436,520,
23/03/2018,9.942,10.068,9.394,9.394,80,
26/03/2018,9.857,9.942,9.857,9.942,3050,
27/03/2018,9.857,9.857,9.857,9.857,30,
28/03/2018,9.815,9.857,9.815,9.815,130,
29/03/2018,9.689,9.689,9.268,9.268,990,
30/03/2018,9.268,9.268,9.015,9.268,470,
02/04/2018,9.268,9.268,8.636,8.636,810,
03/04/2018,8.636,9.268,8.636,9.268,1450,
04/04/2018,9.226,9.226,8.038,8.425,6270,
05/04/2018,9.689,9.689,9.689,9.689,10,
06/04/2018,9.015,9.563,9.015,9.015,290,
09/04/2018,9.268,9.268,8.391,9.099,8580,
10/04/2018,9.226,9.268,9.226,9.268,570,
11/04/2018,8.846,8.846,8.846,8.846,90,
12/04/2018,8.846,8.846,8.24,8.24,100,
13/04/2018,8.846,9.226,8.425,8.425,1080,
16/04/2018,9.015,9.268,9.015,9.015,1030,
17/04/2018,9.015,9.015,8.425,8.425,50,
18/04/2018,9.015,9.015,9.015,9.015,270,
19/04/2018,8.931,9.015,8.846,9.015,310,
20/04/2018,8.931,8.931,8.931,8.931,0,
23/04/2018,8.509,8.931,8.425,8.931,9380,
24/04/2018,9.099,9.099,8.678,8.678,450,
26/04/2018,9.731,9.731,8.594,8.594,3370,
27/04/2018,10.279,10.279,9.183,10.279,2760,
02/05/2018,10.532,10.532,10.532,10.532,110,
03/05/2018,9.815,9.815,9.815,9.815,50,
04/05/2018,10.11,10.447,10.11,10.447,400,
07/05/2018,10.237,10.279,10.11,10.11,30,
08/05/2018,10.489,10.7,9.52,10.7,80,
09/05/2018,10.11,10.447,10.11,10.447,9460,
10/05/2018,10.279,10.363,9.436,9.52,1210,
11/05/2018,10.279,10.279,9.689,9.689,120,
14/05/2018,10.279,10.279,10.11,10.279,50,
15/05/2018,10.784,10.784,9.563,10.194,10530,
16/05/2018,10.784,10.784,10.784,10.784,100,
17/05/2018,10.7,10.784,10.068,10.068,690,
18/05/2018,10.7,10.7,9.984,10.152,1010,
21/05/2018,11.0,11.4,11.0,11.4,1110,DIVIDEND
22/05/2018,11.2,11.2,11.0,11.1,1100,
23/05/2018,11.4,11.4,11.2,11.2,120,
24/05/2018,11.6,11.6,11.5,11.6,240,
