transDate,close,high,low,open,volume,event
29/12/2014,8.144,10.7,4.79,10.7,10100,
30/12/2014,7.346,7.346,7.346,7.346,0,
31/12/2014,7.346,7.346,7.346,7.346,0,
05/01/2015,7.346,7.346,7.346,7.346,0,
06/01/2015,7.346,7.346,7.346,7.346,0,
07/01/2015,7.346,7.346,7.346,7.346,0,
08/01/2015,7.346,7.346,7.346,7.346,0,
09/01/2015,7.346,7.346,7.346,7.346,0,
12/01/2015,7.346,7.346,7.346,7.346,0,
13/01/2015,6.628,6.628,6.628,6.628,100,
14/01/2015,5.988,5.988,5.988,5.988,100,
15/01/2015,5.43,5.43,5.43,5.43,100,
16/01/2015,4.95,4.95,4.95,4.95,100,
19/01/2015,4.471,4.471,4.471,4.471,100,
20/01/2015,4.072,4.072,4.072,4.072,200,
21/01/2015,3.673,3.673,3.673,3.673,100,
22/01/2015,3.832,3.992,3.354,3.354,77000,
23/01/2015,3.912,3.912,3.912,3.912,40100,
26/01/2015,4.232,4.232,4.232,4.232,18600,
27/01/2015,4.631,4.631,4.552,4.631,32600,
28/01/2015,4.232,4.392,4.232,4.392,13200,
29/01/2015,3.832,3.992,3.832,3.832,12900,
30/01/2015,3.673,3.673,3.514,3.673,15200,
02/02/2015,3.194,3.832,3.194,3.832,9000,
03/02/2015,3.514,3.514,3.034,3.034,1700,
04/02/2015,3.593,3.593,3.593,3.593,100,
05/02/2015,3.593,3.752,3.434,3.752,1200,
06/02/2015,3.194,3.434,3.194,3.194,8200,
09/02/2015,2.874,2.954,2.874,2.954,10700,
10/02/2015,2.714,3.114,2.714,2.714,1000,
11/02/2015,3.274,3.274,2.874,2.874,700,
12/02/2015,3.114,3.354,3.114,3.354,2300,
13/02/2015,3.034,3.034,2.874,2.874,1600,
24/02/2015,3.194,3.194,3.194,3.194,100,
25/02/2015,3.034,3.514,3.034,3.514,4200,
26/02/2015,3.034,3.114,2.954,2.954,11500,
27/02/2015,3.114,3.114,2.874,2.874,1100,
02/03/2015,3.274,3.274,3.274,3.274,100,
03/03/2015,3.194,3.194,2.954,2.954,4400,
04/03/2015,3.194,3.194,3.194,3.194,1900,
05/03/2015,3.514,3.514,3.514,3.514,100,
06/03/2015,3.194,3.194,3.194,3.194,300,
09/03/2015,3.114,3.114,3.034,3.034,15000,
10/03/2015,3.114,3.114,2.874,2.874,2700,
11/03/2015,3.194,3.194,3.114,3.114,1000,
12/03/2015,2.954,2.954,2.954,2.954,3700,
13/03/2015,2.954,3.194,2.954,3.194,10100,
16/03/2015,3.194,3.194,3.194,3.194,100,
17/03/2015,3.194,3.434,3.194,3.434,1800,
18/03/2015,3.194,3.514,3.194,3.514,3100,
19/03/2015,2.954,2.954,2.874,2.954,10700,
20/03/2015,2.954,2.954,2.954,2.954,0,
23/03/2015,2.954,2.954,2.714,2.714,5100,
24/03/2015,2.954,2.954,2.954,2.954,7200,
25/03/2015,2.954,2.954,2.954,2.954,8300,
26/03/2015,2.954,2.954,2.954,2.954,1500,
27/03/2015,2.874,2.954,2.874,2.954,10000,
30/03/2015,2.634,2.634,2.634,2.634,200,
31/03/2015,2.634,2.794,2.634,2.794,4100,
01/04/2015,2.794,2.794,2.794,2.794,5200,
02/04/2015,2.794,2.794,2.794,2.794,3200,
03/04/2015,3.034,3.034,3.034,3.034,100,
06/04/2015,3.274,3.274,3.274,3.274,100,
07/04/2015,3.274,3.274,3.274,3.274,0,
08/04/2015,3.114,3.593,3.114,3.593,1100,
09/04/2015,3.114,3.434,3.114,3.434,200,
10/04/2015,3.274,3.274,3.274,3.274,0,
13/04/2015,2.954,3.434,2.954,3.434,1100,
14/04/2015,2.794,3.274,2.794,3.274,300,
15/04/2015,2.714,3.114,2.714,3.114,1100,
16/04/2015,2.556,2.954,2.556,2.954,400,
17/04/2015,2.556,2.874,2.556,2.874,900,
20/04/2015,2.316,2.794,2.316,2.396,5000,
21/04/2015,2.475,2.475,2.475,2.475,400,
22/04/2015,2.236,2.634,2.236,2.634,1300,
23/04/2015,2.396,2.396,2.396,2.396,1500,
24/04/2015,2.475,2.475,2.396,2.396,1200,
27/04/2015,2.396,2.396,2.396,2.396,0,
04/05/2015,2.475,2.475,2.396,2.396,200,
05/05/2015,2.475,2.475,2.475,2.475,1000,
06/05/2015,2.475,2.475,2.475,2.475,2100,
07/05/2015,2.475,2.475,2.475,2.475,0,
08/05/2015,2.556,2.556,2.556,2.556,3700,
11/05/2015,2.634,2.634,2.634,2.634,100,
12/05/2015,2.794,2.794,2.794,2.794,200,
13/05/2015,2.794,2.794,2.556,2.556,200,
14/05/2015,2.874,2.874,2.874,2.874,100,
15/05/2015,3.034,3.034,3.034,3.034,100,
18/05/2015,2.874,2.874,2.874,2.874,180,
19/05/2015,2.874,2.874,2.874,2.874,0,
20/05/2015,3.034,3.114,3.034,3.114,800,
21/05/2015,3.194,3.194,2.794,2.794,400,
22/05/2015,3.114,3.114,3.114,3.114,0,
25/05/2015,3.194,3.194,3.194,3.194,200,
26/05/2015,3.194,3.194,2.874,2.874,200,
27/05/2015,3.114,3.114,3.114,3.114,100,
28/05/2015,3.114,3.114,3.114,3.114,0,
29/05/2015,3.114,3.114,3.114,3.114,0,
01/06/2015,3.114,3.114,3.114,3.114,0,
02/06/2015,2.874,2.874,2.874,2.874,100,
03/06/2015,2.874,2.874,2.874,2.874,0,
04/06/2015,3.034,3.034,3.034,3.034,600,
05/06/2015,3.034,3.034,3.034,3.034,0,
08/06/2015,3.034,3.034,3.034,3.034,0,
09/06/2015,2.874,2.874,2.874,2.874,2000,
10/06/2015,2.874,2.874,2.874,2.874,0,
11/06/2015,3.114,3.114,2.794,2.794,3700,
12/06/2015,2.794,3.194,2.794,3.194,1100,
15/06/2015,2.794,2.794,2.794,2.794,2000,
16/06/2015,2.794,3.034,2.794,3.034,200,
17/06/2015,2.954,2.954,2.954,2.954,100,
18/06/2015,2.954,2.954,2.954,2.954,0,
19/06/2015,3.034,3.034,3.034,3.034,100,
22/06/2015,2.954,2.954,2.954,2.954,2000,
23/06/2015,3.114,3.114,3.114,3.114,200,
24/06/2015,3.114,3.114,3.114,3.114,0,
25/06/2015,3.034,3.034,2.954,2.954,5200,
26/06/2015,2.954,2.954,2.954,2.954,100,
29/06/2015,2.954,2.954,2.954,2.954,3100,
30/06/2015,2.954,2.954,2.954,2.954,200,
