transDate,close,high,low,open,volume,event
22/01/2010,24.673,24.673,20.091,24.673,117370,
25/01/2010,23.476,23.476,23.476,23.476,5280,
26/01/2010,22.348,22.348,22.348,22.348,32860,
27/01/2010,21.286,21.286,21.286,21.286,7740,
28/01/2010,20.233,20.233,20.233,20.233,2490,
29/01/2010,19.245,19.245,19.245,19.245,30530,
01/02/2010,19.245,19.739,19.037,19.037,112910,
02/02/2010,18.469,19.171,18.469,19.037,46370,
03/02/2010,19.388,19.388,18.469,18.544,40270,
04/02/2010,19.456,20.091,19.456,20.091,24700,
05/02/2010,18.61,19.037,18.61,18.753,26520,
08/02/2010,18.326,18.678,18.326,18.61,30380,
09/02/2010,17.692,18.326,17.692,18.326,24180,
10/02/2010,18.326,18.326,17.767,17.833,19310,
11/02/2010,18.61,18.61,18.61,18.61,7710,
12/02/2010,18.326,18.961,18.326,18.961,5570,
22/02/2010,18.961,19.037,18.469,19.037,950,
23/02/2010,18.326,18.753,17.557,17.624,7420,DIVIDEND
24/02/2010,18.753,18.753,17.692,18.326,21160,
25/02/2010,17.975,18.753,17.975,18.05,5840,
26/02/2010,17.272,18.326,17.131,17.975,24740,
01/03/2010,17.341,17.767,17.272,17.272,11060,
02/03/2010,17.624,17.624,17.063,17.624,25780,
03/03/2010,17.624,17.624,17.272,17.624,18140,
04/03/2010,17.624,17.908,16.921,17.908,13450,
05/03/2010,17.341,17.557,17.131,17.557,36370,
08/03/2010,17.414,17.482,17.272,17.341,66150,
09/03/2010,17.482,17.908,17.272,17.482,49710,
10/03/2010,17.341,17.482,16.779,17.482,43890,
11/03/2010,16.989,17.341,16.989,17.131,32100,
12/03/2010,17.063,17.414,16.921,17.414,25050,
15/03/2010,17.063,17.557,17.063,17.063,30480,
16/03/2010,16.847,17.063,16.563,16.989,39430,
17/03/2010,16.428,16.847,16.428,16.847,45610,
18/03/2010,17.198,17.198,16.428,16.428,93120,
19/03/2010,17.063,17.272,17.063,17.198,94770,
22/03/2010,16.563,17.063,16.563,16.921,28960,
23/03/2010,15.935,16.563,15.935,16.003,45050,
24/03/2010,15.509,16.212,15.509,15.935,80470,
25/03/2010,15.509,15.651,15.442,15.509,67070,
26/03/2010,15.509,15.576,15.367,15.509,41230,
29/03/2010,15.509,15.718,15.509,15.509,56500,
30/03/2010,14.806,15.509,14.806,15.225,48430,
31/03/2010,15.509,15.509,14.806,14.806,88480,
01/04/2010,16.286,16.286,15.793,15.86,157200,
02/04/2010,17.063,17.063,17.063,17.063,74940,
05/04/2010,17.908,17.908,17.908,17.908,191930,
06/04/2010,18.326,18.753,18.326,18.753,343680,
07/04/2010,18.678,19.104,18.05,18.326,152330,
08/04/2010,18.895,18.895,18.469,18.544,144790,
09/04/2010,19.739,19.739,18.82,19.104,254550,
12/04/2010,20.442,20.442,20.442,20.442,182780,
13/04/2010,21.428,21.428,20.442,20.442,220630,
14/04/2010,22.49,22.49,21.855,22.206,251400,
15/04/2010,23.544,23.544,22.909,23.267,307030,
16/04/2010,22.415,24.322,22.415,24.322,191940,
19/04/2010,21.504,22.909,21.361,22.273,177990,
20/04/2010,22.557,22.557,21.504,21.504,269350,
21/04/2010,22.557,23.267,21.855,23.267,75680,
22/04/2010,21.855,22.49,21.571,22.206,179680,
26/04/2010,21.712,22.206,21.712,21.855,138830,
27/04/2010,21.152,21.855,21.152,21.504,83610,
28/04/2010,20.442,22.139,20.165,21.152,128180,
29/04/2010,20.442,21.152,20.374,20.442,144790,
04/05/2010,20.374,21.077,20.3,20.442,84680,
05/05/2010,19.739,20.374,19.739,19.739,101450,
06/05/2010,20.726,20.726,19.53,19.53,301310,
07/05/2010,19.881,21.712,19.881,21.712,335050,
10/05/2010,20.726,20.869,19.456,19.739,58130,
