transDate,close,high,low,open,volume,event
06/10/2010,7.601,7.975,6.569,7.93,5900,
07/10/2010,6.85,7.787,6.85,7.787,13100,
08/10/2010,6.662,6.71,6.662,6.71,1000,
11/10/2010,6.24,6.24,6.24,6.24,3800,
12/10/2010,5.818,5.865,5.818,5.865,3800,
13/10/2010,5.629,5.629,5.442,5.442,5300,
14/10/2010,5.865,5.865,5.865,5.865,5300,
15/10/2010,5.536,6.24,5.489,5.629,3600,
18/10/2010,5.629,5.629,5.629,5.629,500,
19/10/2010,5.348,5.395,5.348,5.395,500,
20/10/2010,5.068,5.068,5.068,5.068,200,
21/10/2010,5.068,5.068,5.068,5.068,200,
22/10/2010,4.927,5.16,4.927,5.16,900,
25/10/2010,4.927,4.927,4.927,4.927,1000,
26/10/2010,5.02,5.254,4.927,5.02,10600,
27/10/2010,5.02,5.02,5.02,5.02,0,
28/10/2010,5.068,5.068,5.02,5.02,1600,
29/10/2010,5.348,5.348,4.879,4.879,2000,
01/11/2010,5.208,5.348,4.927,5.254,12200,
02/11/2010,4.973,5.301,4.973,5.301,12500,
03/11/2010,4.879,4.879,4.879,4.879,1800,
04/11/2010,4.879,4.879,4.738,4.879,2500,
05/11/2010,5.16,5.16,4.692,5.114,16500,
08/11/2010,4.832,4.973,4.832,4.927,4600,
09/11/2010,4.927,4.927,4.927,4.927,0,
10/11/2010,4.598,4.879,4.598,4.879,21800,
11/11/2010,4.457,4.598,4.363,4.41,8400,
12/11/2010,4.128,4.223,4.128,4.223,6300,
15/11/2010,3.895,3.988,3.895,3.988,2300,
16/11/2010,3.706,3.706,3.706,3.706,5000,
17/11/2010,3.519,3.754,3.519,3.706,6500,
18/11/2010,3.754,3.754,3.377,3.565,1600,
19/11/2010,3.283,3.613,3.283,3.283,6200,
22/11/2010,3.519,3.519,3.191,3.191,1700,
23/11/2010,3.424,3.424,3.143,3.424,800,
24/11/2010,3.424,3.424,3.331,3.424,2600,
25/11/2010,3.66,3.66,3.237,3.237,1400,
26/11/2010,3.754,3.754,3.754,3.754,1500,
29/11/2010,3.988,3.988,3.942,3.942,2300,
30/11/2010,4.223,4.223,4.223,4.223,6800,
01/12/2010,4.457,4.457,4.457,4.457,200,
02/12/2010,4.176,4.505,4.176,4.457,4300,
03/12/2010,4.363,4.363,3.942,3.988,6600,
06/12/2010,4.083,4.316,4.083,4.223,3300,
07/12/2010,4.176,4.176,4.083,4.083,1300,
08/12/2010,3.895,3.942,3.895,3.942,600,
09/12/2010,3.754,3.754,3.66,3.66,2400,
10/12/2010,3.754,3.988,3.519,3.988,1500,
13/12/2010,3.895,3.895,3.754,3.754,3000,
14/12/2010,3.754,3.754,3.754,3.754,100,
15/12/2010,3.565,3.565,3.519,3.565,1600,
16/12/2010,3.424,3.424,3.424,3.424,100,
17/12/2010,3.424,3.424,3.424,3.424,0,
20/12/2010,3.66,3.66,3.66,3.66,100,
21/12/2010,3.519,3.895,3.472,3.895,2500,
22/12/2010,3.613,3.754,3.613,3.754,500,
23/12/2010,3.424,3.519,3.424,3.519,3500,
