transDate,close,high,low,open,volume,event
26/07/2011,12.7,12.7,12.5,12.5,44200,
27/07/2011,12.8,13.0,12.8,13.0,32800,
28/07/2011,13.5,13.5,13.3,13.4,33600,
29/07/2011,13.9,14.0,13.9,14.0,32500,
01/08/2011,14.1,14.4,14.1,14.1,31500,
02/08/2011,15.0,15.0,14.8,14.8,12200,
03/08/2011,15.8,15.8,15.2,15.3,25500,
04/08/2011,16.4,16.4,15.8,15.9,15700,
05/08/2011,17.0,17.0,16.4,16.4,17300,
08/08/2011,17.5,17.5,17.5,17.5,5800,
09/08/2011,18.4,18.7,17.5,18.7,17900,
10/08/2011,19.2,19.2,19.0,19.2,14200,
11/08/2011,19.0,19.5,18.7,19.3,17600,
12/08/2011,19.7,19.7,19.1,19.1,22800,
15/08/2011,19.9,19.9,19.5,19.5,5600,
16/08/2011,20.2,20.2,19.7,20.2,19500,
17/08/2011,21.3,21.3,20.2,20.4,15400,
18/08/2011,21.5,21.8,20.5,21.8,66600,
19/08/2011,20.0,20.4,20.0,20.4,16000,
22/08/2011,21.1,21.3,18.7,18.7,16400,
23/08/2011,19.2,20.8,19.2,20.6,14200,
24/08/2011,19.0,20.4,19.0,20.4,15400,
25/08/2011,19.0,20.2,19.0,20.2,11500,
26/08/2011,20.0,21.3,18.6,18.6,66000,
29/08/2011,19.8,21.2,19.8,21.1,27500,
30/08/2011,19.8,20.0,19.8,19.9,32000,
31/08/2011,18.7,21.0,18.7,21.0,52500,
01/09/2011,19.3,21.2,19.3,21.2,72000,
05/09/2011,19.1,20.4,19.1,20.4,48000,
06/09/2011,20.0,20.0,20.0,20.0,73500,
07/09/2011,20.1,21.2,19.9,20.0,75600,
08/09/2011,20.7,20.9,20.7,20.8,93000,
09/09/2011,20.6,20.9,20.5,20.9,51100,
12/09/2011,20.2,20.8,19.4,20.8,49800,
13/09/2011,21.0,21.3,20.0,20.2,46700,
14/09/2011,20.4,21.5,20.2,21.5,48800,
15/09/2011,20.4,20.7,20.3,20.3,41200,
16/09/2011,20.2,20.2,18.9,20.0,41700,
19/09/2011,20.0,21.0,19.0,20.8,24300,
20/09/2011,20.2,21.5,20.0,20.0,55500,
21/09/2011,21.0,22.4,20.0,20.0,100800,
22/09/2011,20.8,22.2,19.8,21.2,90400,
23/09/2011,21.9,22.1,19.6,22.0,42000,
26/09/2011,20.5,23.4,20.5,21.9,72000,
27/09/2011,23.5,24.0,21.2,23.5,32600,
28/09/2011,21.8,24.5,21.8,24.4,17200,
29/09/2011,24.3,24.3,24.3,24.3,18000,
30/09/2011,24.8,25.8,22.6,25.8,47000,
03/10/2011,24.6,25.5,24.6,25.1,52400,
04/10/2011,24.8,24.8,24.8,24.8,0,
05/10/2011,24.5,25.7,23.1,23.1,56300,
06/10/2011,23.4,25.9,23.4,25.1,34800,
07/10/2011,25.5,25.5,24.9,24.9,33400,
10/10/2011,26.1,26.2,26.1,26.1,18500,
11/10/2011,24.3,26.1,24.3,26.1,45400,
12/10/2011,26.1,26.1,26.1,26.1,0,
13/10/2011,24.3,27.8,24.3,26.1,52400,
14/10/2011,25.6,27.5,25.6,27.4,25100,
17/10/2011,27.3,27.3,27.3,27.3,24300,
18/10/2011,27.8,27.8,27.3,27.3,20000,
19/10/2011,25.9,29.7,25.9,29.7,35200,
20/10/2011,26.9,29.5,26.9,29.5,20300,
21/10/2011,29.3,29.3,29.3,29.3,20000,
24/10/2011,29.3,29.3,28.5,28.5,20000,
25/10/2011,27.3,29.5,27.3,29.0,20100,
26/10/2011,29.5,29.5,29.5,29.5,0,
27/10/2011,27.5,29.5,27.5,29.5,21000,
28/10/2011,27.4,29.6,27.4,29.6,21400,
31/10/2011,29.5,29.5,29.5,29.5,22000,
01/11/2011,29.4,29.4,29.4,29.4,20000,
02/11/2011,29.4,29.4,29.4,29.4,20000,
03/11/2011,29.4,29.4,27.4,27.4,30800,
