transDate,close,high,low,open,volume,event
23/07/2015,10.023,11.073,9.259,11.073,1378500,
24/07/2015,9.545,10.405,9.545,10.023,1012300,
27/07/2015,8.877,9.641,8.591,9.641,1633400,
28/07/2015,9.164,9.164,8.686,8.877,1018600,
29/07/2015,9.355,9.641,8.973,9.164,1194100,
30/07/2015,9.355,9.45,9.164,9.355,975200,
31/07/2015,9.068,9.545,8.591,9.355,1075000,
03/08/2015,8.591,9.164,8.591,9.164,938700,
04/08/2015,8.686,9.164,8.591,8.686,651900,
05/08/2015,8.973,8.973,8.495,8.686,644900,
06/08/2015,8.782,9.068,8.686,8.877,591400,
07/08/2015,8.973,8.973,8.591,8.877,503800,
10/08/2015,8.686,9.068,8.686,8.973,321600,
11/08/2015,8.782,8.782,8.4,8.686,370300,
12/08/2015,8.782,8.782,8.495,8.686,384100,
13/08/2015,8.686,8.686,8.4,8.686,469300,
14/08/2015,7.827,8.591,7.827,8.591,456300,
17/08/2015,7.064,8.018,7.064,7.827,337900,
18/08/2015,6.395,6.682,6.395,6.682,1239400,
19/08/2015,5.823,6.395,5.823,5.823,753100,
20/08/2015,5.25,5.727,5.25,5.727,73800,
21/08/2015,4.773,4.773,4.773,4.773,20800,
24/08/2015,4.295,4.295,4.295,4.295,136800,
25/08/2015,3.914,3.914,3.914,3.914,7900,
26/08/2015,3.532,3.627,3.532,3.532,1482200,
27/08/2015,3.245,3.532,3.245,3.532,1009300,
28/08/2015,3.532,3.532,2.959,3.245,72900,
31/08/2015,3.818,3.818,3.818,3.818,535200,
01/09/2015,4.2,4.2,4.2,4.2,315300,
03/09/2015,4.582,4.582,4.295,4.582,1150200,
04/09/2015,4.2,4.773,4.2,4.773,545600,
07/09/2015,3.818,4.2,3.818,4.2,595150,
08/09/2015,3.723,3.818,3.532,3.627,389800,
09/09/2015,3.532,3.818,3.532,3.723,367500,
10/09/2015,3.436,3.627,3.436,3.532,382200,
11/09/2015,3.723,3.723,3.532,3.532,525680,
