transDate,close,high,low,open,volume,event
25/12/2006,4.773,4.773,4.773,4.773,10,
26/12/2006,4.978,4.978,4.773,4.773,24990,
27/12/2006,5.223,5.223,5.183,5.183,4500,
28/12/2006,5.482,5.482,5.482,5.482,25570,
29/12/2006,5.757,5.757,5.757,5.757,63700,
02/01/2007,6.04,6.04,6.04,6.04,70600,
03/01/2007,6.341,6.341,6.341,6.341,113900,
04/01/2007,6.654,6.654,6.654,6.654,93240,
05/01/2007,6.681,6.955,6.681,6.681,65890,
08/01/2007,6.614,6.681,6.614,6.681,20550,
09/01/2007,6.545,6.545,6.408,6.545,52470,
10/01/2007,6.545,6.75,6.545,6.545,121490,
11/01/2007,6.545,6.545,6.545,6.545,63220,
12/01/2007,6.272,6.545,6.219,6.545,54420,
15/01/2007,6.408,6.545,6.341,6.341,43150,
16/01/2007,6.532,6.545,6.408,6.408,59540,
17/01/2007,6.232,6.272,6.232,6.272,51230,
18/01/2007,6.136,6.232,6.136,6.232,21150,
19/01/2007,5.862,6.272,5.85,6.136,42730,
22/01/2007,6.123,6.123,5.658,5.862,49110,
23/01/2007,6.422,6.422,6.272,6.272,50370,
24/01/2007,6.738,6.738,6.738,6.738,144920,
25/01/2007,6.75,7.023,6.75,6.75,249000,
26/01/2007,6.422,6.437,6.422,6.437,26020,
29/01/2007,6.738,6.738,6.681,6.681,102020,
30/01/2007,7.023,7.023,7.023,7.023,85090,
31/01/2007,7.365,7.365,7.365,7.365,127910,
01/02/2007,7.706,7.706,7.706,7.706,99100,
02/02/2007,7.911,7.911,7.911,7.911,45260,
05/02/2007,7.57,7.638,7.57,7.638,101890,
06/02/2007,7.297,7.297,7.228,7.297,113470,
07/02/2007,7.638,7.638,7.365,7.365,95610,
08/02/2007,7.297,7.638,7.297,7.638,75720,
09/02/2007,7.297,7.297,6.955,7.297,45080,
12/02/2007,7.228,7.297,7.228,7.297,27000,
13/02/2007,7.434,7.434,7.365,7.365,47290,
14/02/2007,7.638,7.706,7.638,7.638,54210,
15/02/2007,7.57,7.638,7.57,7.638,26500,
26/02/2007,7.911,7.911,7.911,7.911,80610,
27/02/2007,8.252,8.252,8.252,8.252,57430,
28/02/2007,8.658,8.658,8.658,8.658,99610,
01/03/2007,9.068,9.068,9.068,9.068,115280,
02/03/2007,9.479,9.479,9.479,9.479,120650,
05/03/2007,9.884,9.884,9.816,9.816,21640,
06/03/2007,10.365,10.365,10.365,10.365,138190,
07/03/2007,9.884,10.773,9.884,10.363,135220,
08/03/2007,9.751,9.751,9.479,9.751,113870,
09/03/2007,10.021,10.158,9.956,9.956,153260,
12/03/2007,9.884,9.884,9.816,9.884,82420,
13/03/2007,9.546,9.615,9.479,9.615,57960,
14/03/2007,9.068,9.546,9.068,9.546,50180,
15/03/2007,8.658,8.658,8.658,8.658,35450,
16/03/2007,9.068,9.068,8.658,8.658,67040,
19/03/2007,9.479,9.479,9.479,9.479,99480,
20/03/2007,9.273,9.479,9.068,9.479,55840,
21/03/2007,8.864,8.864,8.864,8.864,51210,
22/03/2007,8.454,8.454,8.454,8.454,44370,
23/03/2007,8.864,8.864,8.457,8.457,34810,
26/03/2007,8.454,8.454,8.454,8.454,39230,
27/03/2007,8.044,8.044,8.044,8.044,55080,
28/03/2007,8.044,8.044,7.703,8.044,63420,
29/03/2007,8.389,8.389,8.389,8.389,27660,
30/03/2007,8.181,8.794,8.181,8.385,78430,
02/04/2007,7.843,8.044,7.774,7.843,57610,
03/04/2007,7.774,7.774,7.638,7.774,16790,
04/04/2007,7.98,7.98,7.638,7.774,46360,
05/04/2007,7.843,7.98,7.843,7.843,22080,
06/04/2007,7.57,7.638,7.502,7.57,35370,
09/04/2007,7.502,7.502,7.365,7.502,24610,
10/04/2007,7.502,7.502,7.502,7.502,24170,
11/04/2007,7.365,7.502,7.365,7.365,33940,
12/04/2007,7.023,7.092,7.023,7.023,53000,
13/04/2007,6.681,6.681,6.681,6.681,63800,
16/04/2007,6.681,6.818,6.681,6.681,78920,
17/04/2007,6.818,6.818,6.681,6.681,57430,
18/04/2007,7.16,7.16,6.955,6.955,64450,
19/04/2007,7.16,7.297,7.092,7.16,73890,
20/04/2007,6.818,6.886,6.818,6.818,29650,
23/04/2007,6.545,6.545,6.545,6.545,45540,
24/04/2007,6.818,6.818,6.545,6.545,37350,
25/04/2007,7.16,7.16,6.818,6.818,74420,
02/05/2007,6.955,7.16,6.886,6.955,20500,
03/05/2007,6.955,7.023,6.955,6.955,28580,
04/05/2007,6.818,6.818,6.681,6.818,8250,
07/05/2007,7.092,7.092,7.092,7.092,71280,
08/05/2007,7.228,7.365,7.228,7.228,42090,
09/05/2007,7.092,7.228,7.092,7.092,32090,
10/05/2007,6.818,6.955,6.818,6.818,17580,
11/05/2007,7.16,7.16,7.16,7.16,16100,
14/05/2007,7.434,7.498,7.365,7.365,57200,
15/05/2007,7.57,7.703,7.57,7.57,93830,
16/05/2007,7.502,7.57,7.434,7.502,42150,
17/05/2007,7.57,7.57,7.365,7.502,56460,
18/05/2007,7.843,7.843,7.774,7.774,87900,
21/05/2007,8.044,8.044,7.907,7.907,41970,
22/05/2007,8.389,8.389,8.183,8.183,90920,
23/05/2007,8.794,8.794,8.794,8.794,117910,
24/05/2007,8.389,8.389,8.389,8.389,55680,
