transDate,close,high,low,open,volume,event
12/07/2010,13.2,14.5,12.9,14.5,1577100,
13/07/2010,13.3,13.5,12.3,13.5,1131600,
14/07/2010,14.0,14.0,13.5,13.5,971700,
15/07/2010,13.6,14.8,13.6,14.8,581300,
16/07/2010,13.3,13.7,13.1,13.7,676600,
19/07/2010,13.2,13.3,12.9,13.0,338500,
20/07/2010,12.7,13.2,12.6,13.0,380700,
21/07/2010,12.8,13.0,12.4,12.6,534700,
22/07/2010,12.8,13.1,12.6,12.9,434000,
23/07/2010,12.8,13.0,12.7,13.0,239900,
26/07/2010,12.5,12.9,12.4,12.9,210600,
27/07/2010,12.5,12.8,12.3,12.3,348400,
28/07/2010,11.9,12.6,11.8,12.6,399700,
29/07/2010,12.1,12.2,11.9,12.1,212000,
30/07/2010,12.1,12.4,12.0,12.1,236700,
02/08/2010,11.8,12.1,11.8,12.1,63500,
03/08/2010,11.8,12.0,11.6,12.0,319100,
04/08/2010,11.5,11.8,11.4,11.8,310600,
05/08/2010,11.7,11.8,11.6,11.6,200300,
06/08/2010,11.3,11.6,11.3,11.6,236300,
09/08/2010,10.9,11.4,10.8,11.4,147200,
10/08/2010,10.4,11.0,10.3,11.0,291100,
11/08/2010,10.6,10.8,10.2,10.5,150600,
12/08/2010,10.1,10.6,10.0,10.6,405800,
13/08/2010,10.5,10.7,10.0,10.4,498800,
16/08/2010,11.1,11.1,10.7,10.7,406400,
17/08/2010,10.8,11.2,10.6,11.2,118500,
18/08/2010,10.4,10.8,10.3,10.8,178700,
19/08/2010,10.4,10.6,10.4,10.5,249700,
20/08/2010,10.4,10.7,10.3,10.4,478800,
23/08/2010,10.4,11.0,10.4,10.7,107400,
24/08/2010,10.2,10.7,10.0,10.5,294500,
25/08/2010,10.0,10.1,9.8,10.1,441500,
26/08/2010,10.0,10.2,9.9,10.1,219000,
27/08/2010,10.2,10.2,9.9,10.0,222500,
30/08/2010,10.7,10.7,10.4,10.4,407000,
31/08/2010,10.6,10.9,10.6,10.9,298400,
01/09/2010,10.7,10.8,10.4,10.7,381500,
06/09/2010,11.3,11.3,10.8,10.8,978300,
07/09/2010,11.0,11.2,10.5,11.0,281400,
08/09/2010,10.7,10.8,10.4,10.5,258600,
09/09/2010,11.3,11.3,10.8,10.8,971100,
10/09/2010,11.8,12.0,11.0,12.0,1842000,
13/09/2010,11.2,12.0,11.1,11.9,327500,
14/09/2010,11.2,11.6,11.2,11.5,159600,
15/09/2010,11.0,11.4,10.8,11.4,321800,
16/09/2010,11.0,11.1,10.7,11.1,493200,
17/09/2010,11.6,11.6,10.9,11.1,686300,
20/09/2010,11.3,11.9,11.3,11.8,466900,
21/09/2010,11.0,11.5,10.9,11.5,275100,
22/09/2010,10.9,11.1,10.8,10.9,216400,
23/09/2010,10.8,11.0,10.5,10.9,525900,
24/09/2010,10.8,11.0,10.7,10.7,304000,
27/09/2010,10.8,10.9,10.7,10.7,154100,
28/09/2010,10.8,11.0,10.8,11.0,269600,
29/09/2010,10.6,10.9,10.5,10.8,486800,
30/09/2010,10.5,10.7,10.4,10.7,175500,
01/10/2010,10.4,10.6,10.4,10.5,235300,
04/10/2010,10.1,10.4,10.1,10.4,572000,
05/10/2010,10.3,10.4,9.9,10.3,259900,
06/10/2010,10.5,10.7,10.2,10.3,138800,
07/10/2010,10.2,10.5,10.2,10.4,195800,
08/10/2010,10.1,10.3,10.0,10.3,139800,
11/10/2010,10.0,10.2,10.0,10.2,69500,
12/10/2010,10.0,10.1,10.0,10.1,212000,
13/10/2010,10.1,10.1,10.0,10.0,94000,
14/10/2010,10.0,10.1,10.0,10.0,183000,
15/10/2010,10.0,10.1,9.9,10.1,176400,
18/10/2010,9.8,10.0,9.8,10.0,34100,
19/10/2010,9.5,9.8,9.4,9.8,58200,
20/10/2010,9.3,9.6,9.3,9.5,244400,
21/10/2010,9.5,9.7,9.5,9.6,244300,
22/10/2010,9.5,9.6,9.4,9.5,154600,
25/10/2010,9.4,9.7,9.0,9.3,82200,
26/10/2010,9.9,9.9,9.7,9.7,103100,
27/10/2010,9.6,9.7,9.5,9.5,33200,
28/10/2010,9.4,9.6,9.4,9.5,71700,
29/10/2010,9.6,9.7,9.3,9.7,24300,
01/11/2010,9.2,9.5,9.2,9.5,10300,
02/11/2010,9.2,9.3,8.9,9.0,137400,
03/11/2010,9.0,9.2,8.9,9.0,66800,
04/11/2010,9.1,9.2,9.1,9.2,17700,
05/11/2010,9.4,9.5,9.0,9.3,80000,
08/11/2010,9.2,9.2,9.0,9.0,27900,
09/11/2010,8.9,9.0,8.8,9.0,40100,
10/11/2010,9.0,9.2,8.6,8.9,119700,
11/11/2010,8.6,9.0,8.5,8.9,131000,
12/11/2010,8.2,8.3,8.2,8.3,156400,
15/11/2010,7.9,8.5,7.9,8.4,41400,
16/11/2010,7.9,7.9,7.6,7.7,169700,
17/11/2010,8.0,8.2,7.8,7.9,84700,
18/11/2010,8.5,8.5,8.2,8.4,109800,
19/11/2010,8.1,9.0,8.0,9.0,76000,
22/11/2010,7.8,8.0,7.7,8.0,174100,
23/11/2010,7.9,7.9,7.7,7.9,31400,
24/11/2010,8.0,8.0,7.5,7.5,56200,
25/11/2010,8.0,8.3,8.0,8.2,57400,
26/11/2010,8.0,8.3,7.9,8.2,105200,
29/11/2010,8.6,8.6,7.7,8.1,202300,
30/11/2010,8.9,8.9,8.5,8.7,314200,
01/12/2010,8.5,8.8,8.3,8.5,160000,
02/12/2010,8.8,8.9,8.1,8.6,194000,
03/12/2010,9.2,9.2,9.0,9.1,387100,
06/12/2010,9.5,9.8,9.3,9.8,644900,
07/12/2010,9.2,9.9,9.1,9.7,304300,
08/12/2010,8.9,9.5,8.9,9.1,220600,
09/12/2010,9.1,9.4,8.5,9.1,245900,
10/12/2010,9.6,9.6,8.6,8.6,432100,
13/12/2010,10.1,10.1,10.0,10.0,911800,
14/12/2010,9.8,10.7,9.6,10.7,533100,
15/12/2010,9.9,10.4,9.7,10.0,376800,
16/12/2010,9.3,9.8,9.3,9.7,259300,
17/12/2010,9.7,9.8,9.2,9.8,198600,
20/12/2010,9.4,9.8,9.3,9.6,121800,
21/12/2010,9.3,9.6,9.0,9.4,209700,
22/12/2010,9.1,9.5,9.0,9.5,67800,
23/12/2010,8.8,9.1,8.8,8.9,83400,
24/12/2010,8.9,9.0,8.6,9.0,140000,
27/12/2010,8.9,9.2,8.8,9.2,36600,
28/12/2010,9.1,9.3,9.0,9.1,106300,
29/12/2010,9.0,9.3,9.0,9.3,56000,
30/12/2010,8.9,9.1,8.8,8.9,99600,
31/12/2010,8.9,9.1,8.8,9.0,23500,
04/01/2011,8.7,9.2,8.7,8.9,109800,
05/01/2011,8.7,8.8,8.7,8.8,43200,
06/01/2011,8.5,8.9,8.4,8.4,82700,
07/01/2011,8.6,8.9,8.4,8.8,58000,
10/01/2011,8.2,8.6,8.0,8.6,100400,
11/01/2011,7.9,8.4,7.8,8.4,177600,
12/01/2011,8.1,8.2,7.9,8.2,87600,
13/01/2011,8.1,8.3,8.0,8.2,54100,
14/01/2011,8.1,8.3,8.1,8.2,63800,
17/01/2011,8.3,8.5,8.2,8.2,90900,
18/01/2011,8.2,8.5,8.1,8.5,85300,
19/01/2011,8.1,8.2,8.0,8.2,74100,
20/01/2011,8.1,8.3,8.0,8.1,39400,
21/01/2011,8.1,8.3,8.1,8.1,49300,
24/01/2011,8.0,8.3,8.0,8.3,52800,
25/01/2011,8.0,8.0,7.9,7.9,48500,
26/01/2011,8.0,8.4,8.0,8.2,56300,
27/01/2011,8.2,8.2,8.1,8.1,25600,
28/01/2011,8.2,8.3,8.1,8.3,43800,
08/02/2011,8.2,8.3,8.2,8.2,24600,
09/02/2011,8.3,8.4,8.1,8.2,121600,
10/02/2011,8.3,8.3,8.2,8.3,38600,
11/02/2011,8.2,8.2,8.1,8.2,56300,
14/02/2011,8.1,8.2,8.0,8.1,41100,
15/02/2011,8.1,8.1,7.9,8.0,55400,
16/02/2011,8.0,8.0,7.9,8.0,51100,
17/02/2011,7.8,8.0,7.7,8.0,64700,
18/02/2011,7.7,7.9,7.5,7.8,143900,
21/02/2011,7.2,7.5,7.2,7.5,90700,
22/02/2011,6.8,7.1,6.7,7.1,306200,
23/02/2011,7.0,7.1,6.5,6.5,71500,
24/02/2011,6.9,7.0,6.6,6.9,27200,
25/02/2011,7.1,7.1,6.7,6.9,132600,
28/02/2011,7.0,7.2,6.9,7.0,72300,
01/03/2011,7.0,7.0,6.8,6.9,38100,
02/03/2011,6.8,6.9,6.7,6.9,236500,
03/03/2011,6.5,6.8,6.5,6.7,309200,
04/03/2011,6.6,7.0,6.5,6.7,72600,
07/03/2011,6.5,6.7,6.5,6.6,43600,
08/03/2011,6.3,6.8,6.3,6.8,66100,
09/03/2011,6.2,6.2,6.1,6.2,83100,
10/03/2011,6.5,6.5,6.2,6.2,72300,
11/03/2011,6.9,6.9,6.8,6.8,149500,
14/03/2011,6.6,6.9,6.5,6.9,94400,
15/03/2011,6.3,6.7,6.2,6.7,74100,
16/03/2011,6.4,6.4,6.1,6.3,55900,
17/03/2011,6.3,6.5,6.2,6.5,48400,
18/03/2011,6.6,6.6,6.3,6.3,135300,
21/03/2011,6.6,6.9,6.6,6.8,76200,
22/03/2011,6.5,6.6,6.4,6.5,96900,
23/03/2011,6.5,6.6,6.4,6.5,41200,
24/03/2011,6.5,6.6,6.5,6.5,64000,
25/03/2011,6.3,6.5,6.3,6.4,35400,
28/03/2011,6.4,6.5,6.3,6.4,31300,
29/03/2011,6.3,6.5,6.2,6.5,69800,
30/03/2011,6.2,6.3,6.0,6.1,32100,
31/03/2011,6.1,6.3,5.9,6.0,44900,
01/04/2011,6.0,6.1,6.0,6.1,53500,
04/04/2011,6.0,6.3,5.9,6.3,49000,
05/04/2011,6.0,6.0,5.9,6.0,73500,
06/04/2011,6.1,6.1,6.0,6.0,36400,
07/04/2011,6.0,6.0,5.9,6.0,34500,
08/04/2011,5.9,5.9,5.8,5.9,24400,
13/04/2011,5.6,5.9,5.5,5.8,140000,
14/04/2011,5.5,5.7,5.5,5.7,22500,
15/04/2011,5.3,5.7,5.3,5.7,38700,
18/04/2011,5.3,5.5,5.2,5.5,39300,
19/04/2011,5.2,5.3,5.0,5.3,123200,
20/04/2011,5.3,5.4,5.2,5.3,133400,
21/04/2011,5.2,5.5,5.1,5.5,29500,
22/04/2011,5.1,5.2,5.0,5.2,75000,
25/04/2011,5.3,5.3,5.2,5.2,140300,
26/04/2011,5.2,5.5,5.1,5.5,44000,
27/04/2011,5.2,5.3,5.1,5.3,40300,
28/04/2011,5.0,5.3,5.0,5.3,100000,
29/04/2011,5.2,5.2,5.1,5.1,49900,
04/05/2011,5.2,5.3,5.2,5.2,21200,
05/05/2011,5.1,5.4,5.0,5.3,23300,
