transDate,close,high,low,open,volume,event
01/03/2012,5.187,5.187,4.273,4.273,70100,
02/03/2012,5.165,5.517,5.165,5.517,25700,
05/03/2012,5.281,5.399,4.906,4.929,86100,
06/03/2012,5.046,5.399,5.023,5.399,20400,
07/03/2012,4.741,4.812,4.719,4.812,36900,
08/03/2012,4.578,4.578,4.46,4.532,34800,
09/03/2012,4.649,4.741,4.553,4.553,207300,
12/03/2012,4.788,4.929,4.694,4.694,136000,
13/03/2012,4.765,4.837,4.741,4.741,93500,
14/03/2012,4.837,4.837,4.694,4.719,76700,
15/03/2012,4.859,4.929,4.694,4.694,28700,
16/03/2012,5.187,5.187,4.859,4.859,163100,
19/03/2012,5.517,5.517,5.234,5.234,206500,
20/03/2012,5.869,5.869,5.775,5.823,587300,
21/03/2012,6.244,6.244,6.175,6.244,223800,
22/03/2012,5.846,6.455,5.823,6.455,90300,
23/03/2012,5.704,5.962,5.657,5.797,109500,
26/03/2012,5.422,5.657,5.422,5.635,165400,
27/03/2012,5.493,5.797,5.329,5.399,103100,
28/03/2012,5.612,5.682,5.399,5.399,29700,
29/03/2012,5.493,5.682,5.493,5.682,117500,
30/03/2012,5.517,5.563,5.493,5.493,44000,
03/04/2012,5.54,5.587,5.446,5.446,36900,
04/04/2012,5.493,5.612,5.493,5.517,46500,
05/04/2012,5.635,5.869,5.517,5.517,56300,
06/04/2012,5.635,5.729,5.517,5.729,102800,
09/04/2012,5.986,5.986,5.612,5.635,259900,
10/04/2012,6.104,6.221,5.869,5.986,85200,
11/04/2012,6.104,6.104,5.916,6.056,65300,
12/04/2012,6.149,6.29,6.104,6.127,164800,
13/04/2012,6.08,6.314,6.009,6.314,116000,
16/04/2012,6.362,6.385,6.127,6.175,183800,
17/04/2012,6.76,6.785,6.409,6.573,340200,
18/04/2012,6.643,6.878,6.643,6.785,71400,
19/04/2012,6.502,6.69,6.502,6.643,106900,
20/04/2012,6.573,6.573,6.409,6.409,50200,
23/04/2012,6.597,6.597,6.502,6.573,58100,
24/04/2012,6.643,6.643,6.502,6.502,24300,
25/04/2012,6.785,6.925,6.69,6.854,101300,
26/04/2012,6.76,6.925,6.76,6.878,72200,
27/04/2012,7.02,7.089,6.76,6.808,151400,
02/05/2012,7.535,7.535,7.277,7.394,220900,
03/05/2012,7.677,7.958,7.183,7.935,51700,
04/05/2012,7.464,7.629,7.464,7.56,126300,
07/05/2012,8.005,8.005,7.794,7.794,343100,
08/05/2012,8.544,8.544,8.544,8.544,215800,
09/05/2012,8.686,9.132,8.544,9.132,129300,
10/05/2012,8.239,8.804,8.216,8.758,202400,
11/05/2012,7.887,8.286,7.746,8.286,113200,
