Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
10.35,20.35,"2,977,058","6,210","306,688,171","314,943,601",0.00%,07/03/2019,"1,512","1,311",5.83%,11.69%,1.94,13.39,1.52,0.77
