Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
15.66,26.90,"47,253","2,228","117,276,895","117,276,895",4.21%,28/10/2020,"2,216","1,800",4.60%,11.34%,2.45,8.57,0.95,0.25
