Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
13.40,26.05,"9,154,980","9,399","469,969,050","488,244,000",0.00%,16/08/2018,"1,401","1,442",3.05%,8.25%,3.04,14.27,1.28,0.79
