Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
5.05,6.44,"7,731",246,"41,000,000","41,000,000",8.35%,06/08/2020,770,"1,047",3.66%,5.51%,1.42,7.78,0.43,0.50
