Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
54.07,80.30,15,"1,415","18,521,954","18,521,954",3.93%,17/06/2020,"8,021","9,001",15.62%,25.95%,1.63,9.52,2.35,0.29
