Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
7.17,18.10,"92,499",359,"20,389,000","20,393,000",5.68%,08/07/2020,"1,824","1,337",4.71%,6.45%,1.39,9.65,0.62,0.54
