Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
8.38,13.78,"12,692",129,"12,392,630","12,392,630",7.69%,13/07/2020,"1,172","1,297",6.22%,7.30%,1.22,8.87,0.65,0.70
