Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
16.15,27.50,"1,106",298,"11,234,819","11,291,459",11.32%,17/11/2020,"2,026","2,961",7.93%,12.75%,1.75,13.07,2.37,0.15
