Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
40.76,60.70,"11,851","1,151","21,125,852","21,127,365",5.50%,24/04/2020,"4,227","4,235",11.78%,27.74%,2.45,12.89,3.51,0.20
