Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
16.00,27.90,"2,871",330,"17,948,210","17,949,098",0.00%,27/05/2019,0,"1,870",0.00%,0.00%,3.70,0.00,2.26,0.88
