Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
4.59,7.50,"3,376",53,"8,022,063","8,045,744",12.12%,18/05/2020,"1,430",842,6.41%,8.03%,1.22,4.61,0.36,0.34
