Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
3.99,6.90,"40,139","1,813","278,543,546","279,676,336",0.00%,07/03/2012,0,0,0.00%,0.00%,3.24,0.00,0.53,0.90
