Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
14.30,26.30,"900,217","7,809","296,924,957","296,924,957",3.80%,03/09/2020,"1,275","1,741",3.75%,5.72%,1.50,20.63,1.25,1.13
