Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
30.80,55.50,"1,135,662","162,087","4,022,018,040","4,022,018,040",0.00%,07/11/2019,"2,138","2,378",0.58%,10.68%,18.02,18.84,2.09,1.39
