Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
20.57,29.26,"3,311",212,"8,477,640","8,500,000",3.20%,30/07/2020,644,"1,956",2.36%,2.78%,1.15,38.83,1.09,0.11
