Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
15.19,24.20,"114,164","6,679","287,876,029","287,876,029",10.78%,23/07/2020,"2,199","2,620",8.60%,14.84%,1.66,10.55,1.64,0.67
