Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
39.94,64.64,133,650,"13,271,785","14,992,367",4.08%,14/09/2020,"3,824","5,525",9.68%,15.07%,1.58,12.81,2.24,0.00
