Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
30.12,42.50,"5,413",329,"8,000,000","8,000,000",14.58%,28/05/2020,"7,600","7,440",13.44%,21.09%,1.55,5.41,1.13,0.00
