Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
10.15,17.80,"3,212,209","6,966","391,334,260","391,400,000",6.74%,05/08/2020,"2,105",965,7.16%,10.01%,1.37,8.45,0.94,0.97
