Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
27.78,75.00,"8,703","2,341","33,300,466","33,320,532",1.42%,29/06/2020,"4,446","6,153",2.61%,7.10%,2.56,15.81,1.50,0.40
