Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
30.08,51.90,"429,868","2,906","55,995,783","55,995,783",3.85%,09/04/2020,"6,177","3,713",16.27%,29.26%,1.67,8.40,2.34,0.75
