Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
7.78,14.50,430,47,"4,719,950","4,719,950",12.00%,05/08/2020,0,"1,800",0.00%,0.00%,0.00,0.00,0.00,0.08
