Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
9.12,15.73,10,89,"6,000,000","6,000,000",6.76%,29/10/2020,"1,823","1,673",6.75%,11.08%,1.65,8.11,0.89,0.06
