Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
4.30,8.85,"49,779","1,089","227,038,291","227,038,291",0.00%,13/01/2015,0,0,0.00%,0.00%,11.83,0.00,1.89,0.01
