Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
9.40,16.00,"5,850",130,"12,012,000","12,012,000",9.26%,20/02/2020,643,"1,517",2.32%,4.08%,1.68,16.79,0.68,0.13
