Giáthấpnhất52tuần,Giácaonhất52tuần,KhốilượngTB10ngày,Thịgiávốn(tỷVND),SốCPđanglưuhành,SốCPđangniêmyết,Tỷlệcổtức/Thịgiá,GDKHQ(Cổtứctiền),EPS(4quý),EPS(năm),ROA,ROE,ĐònbẩyTC,P/E,P/B,Beta
3.34,4.41,"38,040",134,"31,853,976","30,337,120",7.14%,11/11/2020,863,"1,094",3.16%,7.07%,2.22,4.86,0.40,0.21
